symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$8,572,038",$0.020169,"425,000,000",*,"$19,453",-3.33%,2.48%
CPN,838,CompuCoin,"$22,647",$0.001155,"19,615,019",Low Vol,-1.41%,-26.70%,-43.00%
CHEAP,1132,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,460,BlakeStar,"$431,636",$0.001740,"248,116,590","$44,417",-0.83%,-15.71%,287.26%
CSNO,202,BitDice,"$11,412,730",$0.163039,"70,000,000",*,"$33,879",-1.10%,6.51%
EOS,27,EOS,"$233,067,672",$0.598990,"389,101,106",*,"$7,456,210",-1.35%,-1.03%
SIB,151,SIBCoin,"$19,135,488",$1.23,"15,568,699","$92,815",-1.19%,0.89%,2.65%
JWL,792,Jewels,"$44,058",$0.002183,"20,181,636",*,Low Vol,-0.89%,?
XDE2,1042,XDE II,?,$1.49,?,*,Low Vol,-0.89%,0.29%
DLISK,848,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,380,EOT Token,"$1,401,133",$0.560453,"2,500,000",*,"$22,405",-22.07%,67.35%
ACES,1046,Aces,?,$0.000319,?,*,Low Vol,-0.79%,-1.38%
UNIFY,384,Unify,"$1,329,323",$0.074988,"17,727,244","$16,693",3.50%,2.05%,59.16%
GAIA,647,GAIA,"$232,559",$0.009649,"24,101,381",*,Low Vol,-0.77%,5.74%
XBC,263,Bitcoin Plus,"$5,701,821",$56.30,"101,267",*,"$51,689",0.62%,-7.75%
MAVRO,1040,Mavro,?,$0.005414,?,Low Vol,-0.89%,?,-12.83%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,0.10%,5.84%
KRONE,821,Kronecoin,"$28,460",$0.012682,"2,244,100",Low Vol,-0.73%,6.15%,-15.68%
MONA,126,MonaCoin,"$27,637,659",$0.507754,"54,431,200","$240,016",-0.32%,8.19%,8.68%
CYDER,962,Cyder,?,$0.000830,?,*,"$2,074",-0.89%,-19.99%
SPR,143,SpreadCoin,"$21,550,198",$2.43,"8,872,995","$278,737",-2.16%,10.30%,37.98%
BLITZ,277,Blitzcash,"$4,949,288",$1.21,"4,093,602",*,"$33,313",-0.11%,-2.97%
OPES,1117,Opescoin,?,$0.001233,?,Low Vol,?,2.15%,?
MANA,109,Decentraland,"$32,330,759",$0.014219,"2,273,755,650",*,"$287,866",-2.33%,-0.85%
TAG,620,TagCoin,"$378,946",$0.065815,"5,757,759",Low Vol,-0.89%,-15.03%,6.90%
LDOGE,440,LiteDoge,"$656,150",$0.000044,"14,857,491,506",*,"$2,297",-0.62%,-3.63%
