symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,725,380 ",$0.011885,"650,000,000",*,"$20,311",-0.79%,-4.98%
CPN,728,CompuCoin,"$31,689 ",$0.001616,"19,615,019",Low Vol,-1.49%,-19.15%,-51.56%
CHEAP,966,Cheapcoin,? ,$0.000102,?,*,Low Vol,0.44%,20.13%
BLAS,462,BlakeStar,"$125,919 ",$0.000517,"243,440,880","$1,490",7.16%,-1.20%,323.06%
CPC,357,Capricoin,"$936,352 ",$0.470518,"1,990,045",*,"$82,677",1.09%,-3.69%
EOS,16,EOS,"$500,840,251 ",$1.83,"273,568,090",*,"$30,715,300",-0.17%,-2.77%
SIB,123,SIBCoin,"$18,198,907 ",$1.20,"15,189,933","$131,107",-2.31%,7.79%,-4.95%
JWL,485,Jewels,"$60,963 ",$0.003021,"20,181,636",*,"$4,256",4.25%,2.82%
XDE2,960,XDE II,? ,$1.93,?,*,Low Vol,0.44%,36.80%
DLISK,765,DAPPSTER,"$16,970 ",$0.000170,"100,000,000",*,Low Vol,0.44%,17.19%
MONETA,962,Moneta,? ,$0.000305,?,Low Vol,0.51%,23.78%,60.08%
ACES,1005,Aces,? ,$0.000052,?,*,Low Vol,0.44%,-69.37%
UNIFY,406,Unify,"$395,797 ",$0.024608,"16,083,751","$12,677",5.03%,-9.62%,52.83%
GAIA,580,GAIA,"$244,190 ",$0.010132,"24,101,381",*,Low Vol,0.17%,-7.14%
XBC,167,Bitcoin Plus,"$10,352,601 ",$104.28,"99,281",*,"$127,244",0.70%,1.16%
XBB,248,Boolberry,"$3,817,634 ",$0.400487,"9,532,480","$66,845",1.05%,-8.32%,26.35%
MAVRO,995,Mavro,? ,$0.005464,?,Low Vol,0.44%,0.09%,5.15%
LTH,982,LAthaan,? ,$0.000305,?,Low Vol,0.44%,19.65%,60.55%
MONA,113,MonaCoin,"$22,537,314 ",$0.424229,"53,125,350","$69,824",-0.53%,-3.38%,-11.44%
SPR,162,SpreadCoin,"$10,886,473 ",$1.27,"8,544,710","$67,892",2.24%,-1.76%,21.72%
