symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,191,040",$0.031910,"100,000,000",*,"$27,356",-1.54%
Scorecoin,516,SCORE,SCORE,"$340,137",$0.011208,"30,346,591","$1,102",-0.43%,1.81%
LIFE,1004,LIFE,LIFE,?,$0.000148,?,*,"$29,075",35.32%
Compcoin,172,CMP,CMP,"$15,425,547",$3.58,"4,304,868","$117,098",3.96%,-24.15%
Monetha,173,MTH,MTH,"$15,313,096",$0.070626,"216,819,832",*,"$444,147",-1.49%
Cyder,1094,CYDER,CYDER,?,$0.000244,?,*,Low Vol,-0.46%
FedoraCoin,355,TIPS,TIPS,"$2,703,321",$0.000006,"443,168,182,458",$935,-2.68%,-29.10%
BitDice,181,CSNO,CSNO,"$14,919,870",$0.213141,"70,000,000",*,"$68,106",-0.43%
EOS,23,EOS,EOS,"$295,090,563",$0.673542,"438,117,538",*,"$19,144,600",-0.08%
Bowhead,622,AHT,AHT,"$900,312",$0.112539,"8,000,000",*,Low Vol,-2.34%
Ethereum Gold,485,ETG,ETG,"$545,027",$0.045419,"12,000,000",*,"$160,422",-3.25%
DomRaider,987,DRT,DRT,?,$0.042970,?,*,"$68,766",-6.73%
Populous,43,PPT,PPT,"$144,356,872",$3.50,"41,252,246",*,"$302,525",-2.07%
RouletteToken,507,RLT,RLT,"$434,678",$0.042941,"10,122,761",*,"$6,415",-0.49%
BlackCoin,174,BLK,BLK,"$15,308,422",$0.200215,"76,459,913",*,"$225,856",1.82%
Monero,10,XMR,XMR,"$1,352,823,599",$88.49,"15,287,904","$31,127,100",-1.03%,-0.79%
Zilbercoin,1049,ZBC,ZBC,?,$0.033603,?,*,"$2,069",-7.52%
BT1 [CST],966,BT1,BT1,?,$5161.89,?,*,"$473,643",-0.31%
Sativacoin,767,STV,STV,"$73,467",$0.010369,"7,085,369",Low Vol,-1.56%,-1.70%
High Voltage,902,HVCO,HVCO,"$15,562",$0.010415,"1,494,171",*,Low Vol,-0.46%
Royalties,1228,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,746,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,210,UNO,UNO,"$11,335,645",$57.30,"197,835","$17,485",11.82%,-4.83%
CrevaCoin,587,CREVA,CREVA,"$19,949",$0.000548,"36,390,750",$670,-3.72%,-0.39%
AudioCoin,400,ADC,ADC,"$1,642,422",$0.001991,"824,749,012","$2,207",19.89%,48.25%
MACRON,813,MCRN,MCRN,"$50,231",$0.000125,"401,421,401",*,Low Vol,2.27%
OctoCoin,747,888,888,"$92,191",$0.001843,"50,023,900",Low Vol,-1.87%,-3.39%
Substratum,125,SUB,SUB,"$28,410,651",$0.125660,"226,091,449",*,"$343,790",-2.17%
AdShares,410,ADST,ADST,"$1,439,161",$0.119069,"12,086,779",*,"$1,068",-0.34%
PlayerCoin,581,PLACO,PLACO,"$51,339",$0.001462,"35,120,000","$36,985",-4.41%,-8.69%
BriaCoin,460,BRIA,BRIA,"$715,598",$1.53,"468,289",*,"$4,106",-5.00%
Aces,1072,ACES,ACES,?,$0.000122,?,*,$564,-0.43%
BigBoobsCoin,1121,BBC,BBC,?,$0.039712,?,*,Low Vol,-0.43%
Hedge,296,HDG,HDG,"$4,573,064",$1.23,"3,709,674",*,"$119,520",-3.24%
ExchangeN,567,EXN,EXN,"$88,756",$0.017403,"5,100,000",*,"$12,149",-9.94%
KushCoin,722,KUSH,KUSH,"$120,093",$0.022054,"5,445,524",Low Vol,-0.43%,-12.29%
PoSToken,492,POS,POS,"$495,718",$0.856219,"578,962",*,"$7,747",-2.15%
Darcrus,421,DAR,DAR,"$1,247,074",$0.091694,"13,600,388",*,"$1,629",-0.84%
EarthCoin,629,EAC,EAC,"$700,707",$0.000061,"11,468,669,993",Low Vol,-0.56%,-16.44%
Bismuth,389,BIS,BIS,"$1,927,159",$0.394379,"4,886,565","$19,577",9.84%,8.06%
Po.et,220,POE,POE,"$10,056,104",$0.004707,"2,136,283,004",*,"$14,910",-1.40%
