symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.29%
XBY,236,XTRABYTES,"$7,677,668",$0.018065,"425,000,000",*,"$25,252",-1.86%,-10.33%
CPN,840,CompuCoin,"$25,615",$0.001306,"19,615,019",Low Vol,0.11%,-4.82%,-32.69%
CHEAP,1078,Cheapcoin,?,$0.000087,?,*,Low Vol,0.11%,?
BLAS,393,BlakeStar,"$1,388,330",$0.005592,"248,259,630","$590,048",0.76%,218.09%,758.16%
CSNO,205,BitDice,"$11,486,580",$0.164094,"70,000,000",*,"$45,766",0.13%,3.59%
EOS,28,EOS,"$228,580,785",$0.585484,"390,413,376",*,"$5,838,710",0.32%,-2.65%
SIB,149,SIBCoin,"$20,934,419",$1.34,"15,573,540","$137,450",4.49%,7.01%,0.91%
JWL,797,Jewels,"$41,297",$0.002046,"20,181,636",*,Low Vol,0.12%,-7.14%
XDE2,1062,XDE II,?,$1.49,?,*,Low Vol,0.09%,-3.57%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,376,EOT Token,"$1,678,590",$0.671436,"2,500,000",*,"$26,887",1.94%,45.66%
ACES,1023,Aces,?,$0.000079,?,*,Low Vol,-43.34%,-76.50%
UNIFY,396,Unify,"$1,321,174",$0.074525,"17,728,023","$17,750",4.35%,1.05%,44.76%
GAIA,650,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.83%
XBC,279,Bitcoin Plus,"$5,246,140",$51.79,"101,291",*,"$62,837",0.16%,-11.90%
MAVRO,1127,Mavro,?,$0.005437,?,Low Vol,?,-0.51%,-8.47%
LTH,1134,LAthaan,?,$0.000345,?,Low Vol,?,?,1.34%
KRONE,558,Kronecoin,"$28,616",$0.012626,"2,266,479",$556,0.25%,-1.21%,-14.14%
MONA,115,MonaCoin,"$32,215,758",$0.591656,"54,450,150","$454,685",0.91%,18.14%,23.20%
CYDER,965,Cyder,?,$0.001045,?,*,"$1,638",0.12%,24.79%
SPR,141,SpreadCoin,"$23,446,183",$2.64,"8,877,767","$841,964",-1.67%,9.01%,50.75%
BLITZ,290,Blitzcash,"$4,813,707",$1.18,"4,093,776",*,"$9,081",-0.38%,-2.17%
