symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,154,XTRABYTES,"$14,945,515 ",$0.022993,"650,000,000",*,"$88,664",-4.86%,-5.36%
CPN,676,CompuCoin,"$68,696 ",$0.003502,"19,615,019",Low Vol,-1.09%,25.51%,4.12%
CHEAP,1021,Cheapcoin,? ,$0.000080,?,*,Low Vol,-1.21%,93.97%
BLAS,452,BlakeStar,"$149,338 ",$0.000609,"245,214,960","$7,255",-3.47%,-22.92%,-77.28%
CPC,370,Capricoin,"$980,016 ",$0.492459,"1,990,045",*,"$19,160",1.67%,-0.50%
EOS,18,EOS,"$401,717,372 ",$1.36,"295,593,421",*,"$16,500,600",-0.08%,-2.57%
SIB,150,SIBCoin,"$15,256,516 ",$0.999664,"15,261,644","$45,503",-0.85%,0.11%,-19.41%
JWL,724,Jewels,"$36,947 ",$0.001831,"20,181,636",*,Low Vol,-1.25%,-15.99%
XDE2,998,XDE II,? ,$1.98,?,*,Low Vol,-1.09%,-11.02%
DLISK,789,DAPPSTER,"$15,919 ",$0.000159,"100,000,000",*,Low Vol,-1.09%,-22.45%
MONETA,958,Moneta,? ,$0.000398,?,Low Vol,-1.25%,7.76%,35.70%
ACES,961,Aces,? ,$0.000172,?,*,Low Vol,-1.05%,-13.29%
UNIFY,437,Unify,"$237,077 ",$0.013850,"17,117,253","$5,947",1.29%,-7.33%,-26.61%
GAIA,555,GAIA,"$290,631 ",$0.012059,"24,101,381",*,Low Vol,-1.21%,?
XBC,210,Bitcoin Plus,"$6,717,698 ",$67.42,"99,637",*,"$283,536",-1.94%,2.65%
XBB,240,Boolberry,"$5,121,525 ",$0.537271,"9,532,480","$13,542",0.10%,-3.66%,1.45%
MAVRO,973,Mavro,? ,$0.005890,?,Low Vol,-1.25%,-41.40%,-25.48%
LTH,1049,LAthaan,? ,$0.000327,?,Low Vol,?,-0.38%,-7.91%
MONA,132,MonaCoin,"$21,024,335 ",$0.393898,"53,375,075","$73,124",0.65%,2.37%,4.17%
SPR,176,SpreadCoin,"$11,819,818 ",$1.37,"8,608,314","$66,244",-1.14%,7.71%,4.17%
BLITZ,245,Blitzcash,"$4,693,157 ",$1.15,"4,082,000",*,"$45,917",-1.21%,0.93%
OPES,1027,Opescoin,? ,$0.001194,?,Low Vol,-1.25%,?,-30.95%
TAG,313,TagCoin,"$2,046,735 ",$0.361354,"5,664,071","$75,649",-6.58%,-0.55%,-15.75%
LDOGE,361,LiteDoge,"$1,134,030 ",$0.000076,"14,827,114,002",*,"$7,219",-1.01%,23.75%
TAJ,757,TajCoin,"$24,690 ",$0.003617,"6,826,645",Low Vol,-3.07%,-10.10%,-51.17%
SNAKE,923,SnakeEyes,? ,$0.032564,?,*,Low Vol,-6.30%,18.51%
PWR,830,Powercoin,"$1,989 ",$0.000040,"49,983,870",Low Vol,-1.12%,-3.01%,-2.94%
XPM,205,Primecoin,"$7,209,704 ",$0.354746,"20,323,567","$2,672,070",-11.70%,10.53%,-0.20%
GP,875,Goldpay Coin,? ,$0.004436,?,*,"$16,515",-0.92%,4.56%
BTCS,455,Bitcoin Scrypt,"$142,470 ",$0.008756,"16,270,550","$3,162",-1.09%,44.56%,33.04%
IXC,346,Ixcoin,"$1,531,367 ",$0.072925,"20,999,088",*,$669,-1.02%,-8.15%
MTLMC3,736,Metal Music Coin,"$30,687 ",$0.000385,"79,719,140",Low Vol,-1.21%,7.62%,35.51%
MINEX,861,Minex,? ,$0.340274,?,*,"$43,188",-1.25%,1.08%
CCRB,321,CryptoCarbon,"$1,855,115 ",$0.520791,"3,562,111",*,"$47,513",-1.70%,-13.03%
NOBL,535,NobleCoin,"$456,882 ",$0.000199,"2,300,050,429",Low Vol,-1.22%,-3.25%,-2.72%
PRIMU,909,Primulon,? ,$0.000160,?,$762,-1.31%,-14.05%,-32.66%
XPY,562,PayCoin,"$243,490 ",$0.020744,"11,737,756",**,Low Vol,-1.25%,53.24%
FEDS,897,FedoraShare,? ,$0.000021,?,*,"$1,693",-0.04%,-4.98%
MIOTA,5,IOTA,"$2,425,087,361 ",$0.872481,"2,779,530,283",*,"$35,328,000",-0.64%,-10.81%
FIMK,390,FIMKrypto,"$688,909 ",$0.001194,"577,004,618",*,$511,-1.25%,1.70%
BYC,372,Bytecent,"$971,649 ",$0.559040,"1,738,067","$13,242",-1.23%,8.15%,26.59%
IXT,120,InsureX,"$24,821,251 ",$0.693741,"35,778,844",*,"$670,968",6.10%,45.97%
BTCD,72,BitcoinDark,"$67,440,745 ",$52.33,"1,288,862","$80,068",-1.17%,0.86%,-11.50%
JNS,507,Janus,"$2,400,836 ",$0.113788,"21,099,198",*,Low Vol,-3.76%,-0.73%
UNITS,572,GameUnits,"$215,866 ",$0.062156,"3,472,983",*,Low Vol,-1.15%,12.67%
MAR,703,Marijuanacoin,"$49,181 ",$0.043996,"1,117,850",Low Vol,-1.25%,-1.14%,-19.21%
SNC,188,SunContract,"$9,438,563 ",$0.096149,"98,166,002",*,"$680,370",1.39%,25.21%
SNGLS,62,SingularDTV,"$88,077,600 ",$0.146796,"600,000,000",*,"$1,001,230",-4.99%,5.79%
MAX,252,MaxCoin,"$4,287,981 ",$0.071513,"59,960,437","$429,099",0.51%,-2.51%,6.14%
SNM,124,SONM,"$23,996,627 ",$0.072419,"331,360,000",*,"$432,231",-4.35%,-7.64%
SDP,815,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1033,KolschCoin,? ,$0.037808,?,Low Vol,-1.21%,25.52%,-7.80%
SNT,40,Status,"$182,078,932 ",$0.052465,"3,470,483,788",*,"$7,752,330",-2.67%,-3.30%
WGO,377,WavesGo,"$891,570 ",$0.089184,"9,996,949",*,$996,-2.80%,0.56%
MAD,662,SatoshiMadness,"$79,623 ",$0.000040,"2,000,683,485",*,Low Vol,-1.21%,-3.02%
LAZ,1018,Lazaruscoin,? ,$0.001274,?,*,Low Vol,-1.25%,-3.00%
AXF,879,AxFunds,? ,$0.067853,?,"$11,074",-2.19%,-0.46%,-8.22%
FEI,885,Fuda Energy,? ,$0.017983,?,"$8,226",-7.73%,-15.71%,-9.92%
