symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,902,463",$0.020898,"426,000,000",*,"$65,621",2.16%,6.16%
CPN,815,CompuCoin,"$41,632",$0.002122,"19,615,019",Low Vol,1.52%,-4.49%,-16.62%
B2X,935,SegWit2x [Fut...,?,$920.02,?,"$584,319",2.74%,3.47%,?
CHEAP,1073,Cheapcoin,?,$0.000236,?,*,Low Vol,1.52%,-57.17%
BLAS,499,BlakeStar,"$328,920",$0.001349,"243,783,706","$4,256",3.36%,-3.49%,-60.22%
CSNO,200,BitDice,"$12,066,040",$0.172372,"70,000,000",*,"$75,661",-1.73%,11.26%
EOS,26,EOS,"$217,611,034",$0.517867,"420,206,411",*,"$6,570,140",0.46%,-0.53%
SIB,159,SIBCoin,"$17,992,665",$1.15,"15,664,320","$33,249",1.09%,-4.98%,-10.56%
JWL,810,Jewels,"$44,024",$0.002181,"20,181,636",*,Low Vol,1.54%,7.54%
GAIN,1078,UGAIN,?,$0.000654,?,Low Vol,1.57%,3.22%,13.16%
DLISK,829,DAPPSTER,"$35,374",$0.000354,"100,000,000",*,Low Vol,1.46%,44.56%
EOT,366,EOT Token,"$2,071,124",$0.250714,"8,260,903",*,"$23,475",6.17%,-5.33%
ACES,1124,Aces,?,$0.000118,?,*,Low Vol,1.52%,-12.73%
NYC,385,NewYorkCoin,"$1,602,665",$0.000012,"129,032,781,759","$8,051",5.80%,-20.37%,265.14%
GAIA,619,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-1.33%
XBC,301,Bitcoin Plus,"$4,058,536",$39.80,"101,981",*,"$39,628",4.27%,-0.79%
MAVRO,1122,Mavro,?,$0.007370,?,Low Vol,1.54%,?,7.81%
LTH,1134,LAthaan,?,$0.000413,?,Low Vol,1.52%,-3.60%,6.76%
KRONE,556,Kronecoin,"$27,626",$0.010315,"2,678,124","$1,082",-0.30%,3.18%,-15.91%
MONA,36,MonaCoin,"$167,353,788",$3.05,"54,796,075","$2,406,790",3.74%,15.66%,-4.51%
CYDER,1038,Cyder,?,$0.000590,?,*,Low Vol,1.52%,7.11%
SPR,321,SpreadCoin,"$3,405,467",$0.380022,"8,961,237","$192,669",2.71%,-6.97%,-5.03%
BLITZ,306,Blitzcash,"$3,881,821",$0.947249,"4,097,994",*,"$153,058",-8.55%,1.16%
OPES,1095,Opescoin,?,$0.001651,?,Low Vol,1.54%,-3.60%,?
MANA,139,Decentraland,"$22,192,810",$0.009760,"2,273,755,650",*,"$459,153",0.22%,-6.95%
TAG,652,TagCoin,"$235,478",$0.040582,"5,802,557",Low Vol,1.09%,2.04%,-40.92%
LDOGE,439,LiteDoge,"$856,293",$0.000058,"14,867,973,008",*,$811,1.33%,-4.00%
EXL,1117,Excelcoin,?,$0.000354,?,Low Vol,1.54%,-3.60%,70.17%
TAJ,532,TajCoin,"$90,430",$0.012005,"7,532,880","$4,538",-3.65%,-22.41%,129.70%
VOYA,1027,Voyacoin,?,$1.97,?,Low Vol,1.54%,-0.42%,-18.99%
BTCZ,445,BitcoinZ,"$742,461",$0.002713,"273,700,042","$7,096",1.15%,-6.22%,5.77%
CPC,418,Capricoin,"$1,079,066",$0.542232,"1,990,045",*,"$21,308",2.65%,-2.20%
PWR,924,Powercoin,"$2,947",$0.000059,"49,983,870",Low Vol,1.54%,-3.60%,6.09%
XPM,361,Primecoin,"$2,297,876",$0.109218,"21,039,356","$324,403",1.98%,-2.79%,3.55%
GP,720,GoldPieces,"$108,736",$0.089116,"1,220,161",*,Low Vol,1.52%,-3.19%
BTCS,512,Bitcoin Scrypt,"$227,219",$0.013858,"16,396,500",$920,1.52%,-5.81%,32.13%
IXC,578,Ixcoin,"$2,134,494",$0.101647,"20,999,088",*,Low Vol,-1.30%,-8.75%
XPA,160,XPlay,"$17,815,300",$0.017815,"1,000,000,000",*,"$40,114",0.43%,0.56%
MINEX,987,Minex,?,$0.048948,?,*,"$3,767",-3.64%,-7.84%
CCRB,416,CryptoCarbon,"$1,092,973",$0.306833,"3,562,111",*,"$47,085",1.22%,-23.29%
NOBL,612,NobleCoin,"$544,474",$0.000236,"2,308,806,566",Low Vol,1.52%,-3.62%,-14.29%
PRIMU,1043,Primulon,?,$0.000177,?,Low Vol,1.52%,7.84%,-35.93%
XPY,663,PayCoin,"$206,816",$0.017510,"11,811,315",Low Vol,1.52%,32.09%,25.64%
MIOTA,11,IOTA,"$1,121,218,044",$0.403384,"2,779,530,283",*,"$11,111,100",-1.10%,14.07%
FID,1168,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,961,Aion,?,$0.560291,?,*,"$29,327",0.69%,-5.12%
FIMK,452,FIMKrypto,"$680,358",$0.001179,"577,004,618",*,$582,-2.65%,1.60%
BYC,429,Bytecent,"$916,578",$0.501010,"1,829,460","$3,341",2.43%,4.62%,-2.86%
IXT,265,iXledger,"$5,786,799",$0.161738,"35,778,844",*,"$56,285",-0.94%,-1.00%
BTCD,59,BitcoinDark,"$102,621,398",$79.62,"1,288,862","$63,181",0.77%,-2.56%,-7.67%
JNS,353,Janus,"$2,482,090",$0.108785,"22,816,470",*,"$2,611",2.31%,1.43%
UNITS,710,GameUnits,"$122,852",$0.035374,"3,472,983",*,Low Vol,1.52%,6.13%
SND,962,Sand Coin,?,$1.12,?,*,"$29,147",3.14%,1.11%
MAR,548,Marijuanacoin,"$49,467",$0.036640,"1,350,076",$814,1.05%,-7.47%,-3.55%
SNC,359,SunContract,"$2,318,512",$0.021525,"107,712,011",*,"$142,662",0.44%,-2.38%
SIC,944,Swisscoin,?,$0.000884,?,"$123,871",3.83%,16.28%,?
XBL,465,Billionaire T...,"$575,582",$0.173610,"3,315,372",*,"$3,126",4.88%,14.17%
SNGLS,69,SingularDTV,"$80,667,600",$0.134446,"600,000,000",*,"$1,173,840",-0.43%,1.04%
MAX,454,MaxCoin,"$668,580",$0.011025,"60,643,261",$910,1.52%,-11.80%,-15.97%
SNM,103,SONM,"$37,208,891",$0.103473,"359,600,000",*,"$674,008",1.77%,1.44%
SDP,901,SydPak,"$9,721",$0.060961,"159,470",*,Low Vol,1.54%,-3.79%
SNT,65,Status,"$88,519,201",$0.025506,"3,470,483,788",*,"$1,489,040",-0.68%,1.67%
PAC,1008,Paccoin,?,$1.7e-07,?,"$1,067",-2.39%,2.33%,12.66%
MAD,719,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,624,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-29.68%
WILD,986,Wild Crypto,?,$0.068438,?,*,"$4,023",-8.50%,-20.45%
AXF,1118,AxFunds,?,$0.199390,?,Low Vol,1.52%,?,124.24%
XGOX,960,GO! Coin,?,$0.018041,?,"$31,982",1.41%,-12.95%,?
UGT,949,UG Token,?,$0.312653,?,*,"$75,729",-0.52%,-0.37%
FFC,1021,FireFlyCoin,?,$0.000059,?,$514,1.54%,-3.62%,-12.24%
MAO,399,Mao Zedong,"$1,381,979",$0.222265,"6,217,707","$1,797",6.29%,0.34%,9.61%
XDE2,1162,XDE II,?,$3.64,?,*,Low Vol,?,0.49%
GUC,1101,GoldUnionCoin,?,$0.706590,?,*,Low Vol,1.54%,14.34%
MGM,893,Magnum,"$12,957",$0.003361,"3,855,556",Low Vol,1.52%,-3.60%,11.43%
SHDW,641,Shadow Token,"$283,231",$0.040462,"7,000,000",*,Low Vol,1.41%,90.89%
USDE,665,USDe,"$200,611",$0.000177,"1,134,236,104",Low Vol,1.52%,-3.60%,-13.09%
DTB,229,Databits,"$8,642,347",$0.379920,"22,747,809",*,"$34,607",1.39%,4.09%
CME,1143,Cashme,?,$0.000059,?,Low Vol,1.52%,-3.60%,?
TSE,766,Tattoocoin (S...,"$69,946",$0.000774,"90,421,856",*,Low Vol,1.52%,31.04%
XNG,921,Enigma,"$4,101",$0.246673,"16,627",Low Vol,1.43%,6.03%,-25.73%
GUN,708,Guncoin,"$124,474",$0.000642,"193,773,028",Low Vol,0.89%,-11.99%,-0.78%
EVX,156,Everex,"$18,340,740",$1.11,"16,500,000",*,"$162,341",1.44%,3.81%
GUP,217,Matchpool,"$10,141,050",$0.135214,"75,000,000",*,"$389,886",0.51%,10.86%
PCN,1125,PeepCoin,?,$0.000059,?,*,Low Vol,1.52%,-3.62%
TYCHO,450,Tychocoin,"$707,366",$0.140787,"5,024,368","$13,100",8.73%,-1.00%,14.87%
CARBON,643,Carboncoin,"$272,826",$0.000018,"15,392,000,719",Low Vol,0.33%,-6.41%,-68.11%
EVR,950,Everus,?,$3.97,?,*,"$74,365",5.96%,16.16%
CMT,831,Comet,"$35,066",$0.040175,"872,830",Low Vol,18.40%,-16.86%,-18.97%
ORME,947,Ormeus Coin,?,$0.493845,?,*,"$81,697",1.39%,-3.72%
BET,1052,BetaCoin,?,$0.004950,?,Low Vol,12.29%,19.57%,13.41%
CMP,127,Compcoin,"$25,300,396",$5.89,"4,295,950","$144,678",7.28%,-0.46%,2.57%
MRNG,1047,MorningStar,?,$0.000884,?,*,Low Vol,1.52%,-14.40%
LKC,1133,LinkedCoin,?,$0.000177,?,Low Vol,1.54%,44.56%,?
HUC,407,HunterCoin,"$1,257,213",$0.063732,"19,726,680","$13,627",-0.40%,-3.12%,-3.78%
LSK,17,Lisk,"$549,795,113",$4.83,"113,868,115",*,"$7,937,020",2.11%,6.38%
VGC,1092,VegasCoin,?,$0.000884,?,Low Vol,1.52%,-3.62%,-18.85%
XBTS,868,Beatcoin,"$23,193",$0.015212,"1,524,686",Low Vol,-0.34%,-5.15%,-22.91%
TTC,743,TittieCoin,"$89,550",$0.000071,"1,259,816,434",Low Vol,0.80%,3.37%,-28.79%
SPORT,1076,SportsCoin,?,$0.000766,?,*,Low Vol,1.54%,-10.51%
VLT,490,Veltor,"$395,850",$0.713429,"554,855","$1,132",1.54%,-3.68%,5.17%
BUMBA,789,BumbaCoin,"$52,682",$0.002358,"22,339,282",Low Vol,1.54%,10.14%,-17.49%
GRT,703,Grantcoin,"$130,351",$0.003053,"42,692,313",*,Low Vol,?,-5.80%
GRS,277,Groestlcoin,"$5,126,105",$0.074680,"68,641,124","$28,256",-1.21%,-4.31%,-19.28%
BLZ,871,BlazeCoin,"$21,416",$0.000035,"608,557,394",Low Vol,0.59%,-0.90%,-12.09%
BLU,348,BlueCoin,"$2,640,189",$0.004594,"574,683,675","$1,114",0.24%,-21.61%,-8.62%
PEPECASH,175,Pepe Cash,"$15,103,842",$0.021519,"701,884,009",*,"$43,424",1.52%,-2.04%
WGO,468,WavesGo,"$555,742",$0.055655,"9,985,510",*,$639,1.06%,20.74%
TRCT,373,Tracto,"$1,933,774",$1.71,"1,132,690",*,"$38,784",2.38%,-8.17%
DOLLAR,888,Dollar Online,"$15,421",$0.020458,"753,776",Low Vol,1.52%,19.04%,22.71%
FLAX,687,Flaxscript,"$145,931",$0.026158,"5,578,791",Low Vol,1.53%,0.60%,30.98%
RUSTBITS,615,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,?
GBRC,1129,Global Busine...,?,$0.000118,?,Low Vol,1.52%,-35.74%,-17.74%
SC,55,Siacoin,"$113,501,943",$0.003746,"30,300,798,470","$1,400,850",1.49%,4.08%,-6.28%
FTC,247,Feathercoin,"$7,128,647",$0.039770,"179,246,840","$63,536",2.36%,2.81%,3.42%
GRE,486,Greencoin,"$411,050",$0.000119,"3,465,264,641",*,"$7,843",1.52%,-22.36%
GRC,189,GridCoin,"$13,316,378",$0.034117,"390,312,753","$28,976",1.45%,1.42%,6.22%
BLK,193,BlackCoin,"$12,906,331",$0.168834,"76,443,907",*,"$154,838",0.95%,-2.90%
WGR,226,Wagerr,"$9,079,783",$0.049616,"183,000,000",*,"$42,319",2.42%,-7.11%
GRN,1066,Granite,?,$0.009197,?,Low Vol,-12.56%,-18.73%,-28.96%
SPRTS,101,Sprouts,"$38,256,405",$0.000046,"829,018,941,489",*,$695,-10.86%,-23.71%
BLC,704,Blakecoin,"$129,933",$0.008592,"15,122,697",Low Vol,1.74%,9.43%,8.06%
DCRE,1132,DeltaCredits,?,$0.179050,?,*,Low Vol,1.52%,?
MG,1175,Mind Gene,?,$0.014659,?,Low Vol,?,?,12.95%
XCXT,507,CoinonatX,"$267,644",$0.019021,"14,071,043","$3,621",-1.00%,16.10%,23.32%
TOP,1116,TopCoin,?,$0.000707,?,Low Vol,1.52%,5.14%,6.09%
CBD,1074,CBD Crystals,?,$0.001828,?,*,Low Vol,1.54%,-0.38%
SHA,1147,SHACoin,?,$0.000825,?,Low Vol,1.52%,?,?
WORM,791,HealthyWormCoin,"$51,809",$0.000472,"109,846,431",Low Vol,1.52%,-29.89%,-16.74%
MARX,1034,MarxCoin,?,$0.001080,?,Low Vol,1.00%,-2.58%,-17.33%
