symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$2,988,610",$0.029886,"100,000,000",*,"$7,788",-1.25%
Scorecoin,514,SCORE,SCORE,"$231,737",$0.007636,"30,346,591","$1,221",-11.13%,-24.80%
LIFE,951,LIFE,LIFE,?,$0.000090,?,*,"$88,159",-29.21%
Compcoin,146,CMP,CMP,"$19,237,238",$4.48,"4,297,710","$68,904",-11.62%,-21.22%
Monetha,161,MTH,MTH,"$17,040,456",$0.078593,"216,819,832",*,"$411,929",5.68%
Cyder,1039,CYDER,CYDER,?,$0.000224,?,*,Low Vol,-1.06%
ExchangeN,535,EXN,EXN,"$85,601",$0.016785,"5,100,000",*,"$8,036",46.60%
BitDice,201,CSNO,CSNO,"$11,729,900",$0.167570,"70,000,000",*,"$38,664",-0.22%
EOS,26,EOS,EOS,"$221,905,353",$0.523469,"423,913,074",*,"$7,232,780",-0.05%
Bowhead,603,AHT,AHT,"$843,360",$0.105420,"8,000,000",*,Low Vol,-1.01%
FUNCoin,518,FUNC,FUNC,"$180,591",$0.030878,"5,848,581",*,"$1,022",-0.75%
DomRaider,989,DRT,DRT,?,$0.043976,?,*,"$6,592",1.09%
Populous,47,PPT,PPT,"$132,834,707",$3.22,"41,252,246",*,"$307,591",-2.17%
RouletteToken,464,RLT,RLT,"$558,484",$0.055171,"10,122,690",*,"$7,844",-1.30%
BlackCoin,180,BLK,BLK,"$13,404,235",$0.175340,"76,447,105",*,"$129,436",2.21%
Monero,10,XMR,XMR,"$1,346,346,472",$88.23,"15,259,111","$37,812,100",0.58%,2.68%
Zilbercoin,1032,ZBC,ZBC,?,$0.040393,?,*,Low Vol,-6.70%
Sativacoin,767,STV,STV,"$69,361",$0.009790,"7,085,190",Low Vol,-1.06%,-4.96%
High Voltage,895,HVCO,HVCO,"$13,376",$0.008952,"1,494,171",*,Low Vol,-1.01%
Royalties,1188,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,610,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,184,UNO,UNO,"$13,110,480",$66.27,"197,831","$87,476",6.35%,-15.63%
CrevaCoin,560,CREVA,CREVA,"$21,747",$0.000598,"36,390,750","$1,029",-5.58%,0.36%
AudioCoin,593,ADC,ADC,"$1,445,051",$0.001753,"824,184,457",Low Vol,10.79%,7.27%
MACRON,872,MCRN,MCRN,"$22,460",$0.000056,"401,421,401",*,Low Vol,-1.01%
020LondonCoin,747,020,020,"$89,099",$5.7e-07,"156,617,770,248",Low Vol,1.14%,?
OctoCoin,745,888,888,"$89,408",$0.001788,"50,013,500",Low Vol,1.86%,-16.08%
Substratum,111,SUB,SUB,"$33,764,045",$0.149338,"226,091,449",*,"$1,274,350",0.73%
AdShares,596,ADST,ADST,"$1,312,385",$0.107160,"12,246,971",*,Low Vol,-0.56%
MikeTheMug,934,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,480,BRIA,BRIA,"$447,613",$1.00,"445,395",*,"$7,110",9.83%
Neptune Classic,1178,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,968,HDG,HDG,?,$0.672724,?,*,"$37,176",-7.55%
Deutsche eMark,507,DEM,DEM,"$263,041",$0.009464,"27,793,416","$1,473",-0.45%,-8.46%
KushCoin,712,KUSH,KUSH,"$123,864",$0.022746,"5,445,516",Low Vol,0.08%,-1.68%
PoSToken,454,POS,POS,"$668,521",$1.15,"578,962",*,"$1,244",0.74%
Darcrus,398,DAR,DAR,"$1,388,192",$0.102070,"13,600,388",*,"$2,519",-0.16%
EarthCoin,354,EAC,EAC,"$2,365,118",$0.000206,"11,459,902,031","$1,642",0.38%,114.77%
Bismuth,367,BIS,BIS,"$2,123,814",$0.434623,"4,886,565","$47,889",-0.72%,-20.72%
Po.et,197,POE,POE,"$12,054,105",$0.005643,"2,136,283,004",*,"$41,108",-3.50%
Renos,412,RNS,RNS,"$1,183,243",$0.035473,"33,356,077",*,"$1,978",-1.94%
SwagBucks,665,BUCKS,BUCKS,"$214,441",$0.727371,"294,816",Low Vol,-1.01%,-13.53%
Golfcoin,1173,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$29,050,582,580",$304.88,"95,286,551","$768,783,000",0.80%,4.23%
HOdlcoin,649,HODL,HODL,"$292,752",$0.002070,"141,412,215",Low Vol,-1.06%,64.88%
Spots,789,SPT,SPT,"$56,071",$0.002502,"22,406,021",Low Vol,-1.01%,-11.53%
Obsidian,228,ODN,ODN,"$8,512,843",$0.348887,"24,400,000",*,"$96,491",-4.82%
Tattoocoin (L...,1182,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1024,NXX,NXX,?,$0.006366,?,*,$669,0.71%
LinkedCoin,1083,LKC,LKC,?,$0.000112,?,Low Vol,-1.06%,-37.64%
SIGMAcoin,1000,SIGMA,SIGMA,?,$0.054696,?,*,"$2,667",0.74%
GBCGoldCoin,816,GBC,GBC,"$41,818",$0.003681,"11,361,817",Low Vol,0.00%,-3.10%
SOILcoin,837,SOIL,SOIL,"$32,944",$0.005778,"5,702,048",Low Vol,-0.94%,-3.38%
Dollarcoin,732,DLC,DLC,"$102,926",$0.011302,"9,106,714",Low Vol,-1.01%,-9.91%
Abncoin,573,ABN,ABN,$661,$0.009767,"67,700","$1,148",-1.01%,28.84%
ZClassic,326,ZCL,ZCL,"$3,106,594",$1.72,"1,809,800","$154,183",2.13%,0.97%
BTCGold,1192,XBG,XBG,?,$0.002859,?,?,?,?
Crave,338,CRAVE,CRAVE,"$2,763,149",$1.96,"1,406,605",*,"$1,979",-1.22%
YashCoin,584,YASH,YASH,"$2,887,158",$0.288709,"10,000,235",*,Low Vol,-1.01%
MustangCoin,793,MST,MST,"$52,115",$0.082678,"630,343",Low Vol,-1.01%,14.33%
Regalcoin,59,REC,REC,"$105,155,539",$37.42,"2,810,000","$4,625,500",-1.12%,-5.73%
Operand,1167,OP,OP,?,$0.000911,?,*,Low Vol,?
