symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,12.96%
XBY,249,XTRABYTES,"$6,631,063",$0.015603,"425,000,000",*,"$14,077",0.81%,5.18%
CPN,792,CompuCoin,"$37,412",$0.001907,"19,615,019",Low Vol,1.99%,-18.82%,-10.70%
CHEAP,1041,Cheapcoin,?,$0.000127,?,*,Low Vol,0.59%,?
BLAS,506,BlakeStar,"$116,587",$0.000463,"251,737,792","$1,518",0.52%,-14.74%,61.01%
CSNO,194,BitDice,"$12,111,610",$0.173023,"70,000,000",*,"$65,868",-0.50%,-6.88%
EOS,22,EOS,"$274,247,784",$0.731511,"374,905,892",*,"$17,814,900",0.78%,1.48%
SIB,149,SIBCoin,"$19,126,128",$1.23,"15,527,353","$161,465",2.79%,-3.83%,21.56%
JWL,767,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.38%
XDE2,997,XDE II,?,$1.31,?,*,Low Vol,0.59%,-42.77%
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$701,047",$0.280419,"2,500,000",*,"$2,516",-1.71%,-37.83%
ACES,1003,Aces,?,$0.000106,?,*,Low Vol,2.59%,-62.56%
UNIFY,409,Unify,"$884,390",$0.049906,"17,720,972","$9,389",0.84%,-5.72%,67.38%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,0.01%,-2.24%
XBC,245,Bitcoin Plus,"$6,777,559",$67.06,"101,069",*,"$64,937",1.35%,2.73%
MAVRO,1091,Mavro,?,$0.006330,?,Low Vol,0.59%,0.46%,33.56%
LTH,1069,LAthaan,?,$0.000338,?,Low Vol,0.55%,15.58%,19.25%
KRONE,542,Kronecoin,"$31,203",$0.015180,"2,055,458","$1,288",2.21%,1.44%,36.40%
MONA,119,MonaCoin,"$26,248,336",$0.483623,"54,274,375","$105,461",2.28%,7.82%,7.50%
CYDER,943,Cyder,?,$0.000675,?,*,"$2,707",0.59%,-15.91%
SPR,172,SpreadCoin,"$15,518,401",$1.76,"8,834,038","$52,828",-1.36%,-3.93%,-12.71%
BLITZ,251,Blitzcash,"$6,509,747",$1.59,"4,091,916",*,"$125,262",-4.29%,8.28%
OPES,1114,Opescoin,?,$0.001273,?,Low Vol,?,?,18.17%
MANA,160,Decentraland,"$17,287,014",$0.015038,"1,149,540,118",*,"$390,105",2.08%,-10.25%
TAG,613,TagCoin,"$358,906",$0.062535,"5,739,249",Low Vol,0.37%,4.62%,-19.86%
LDOGE,425,LiteDoge,"$674,276",$0.000045,"14,852,983,005",*,"$1,411",-2.18%,-24.70%
EXL,1127,Excelcoin,?,$0.001112,?,Low Vol,?,-1.29%,342.33%
TAJ,813,TajCoin,"$29,778",$0.004093,"7,274,537",Low Vol,-1.02%,-7.64%,15.96%
VOYA,954,Voyacoin,?,$2.67,?,"$1,062",-8.73%,-38.19%,-75.39%
CPC,395,Capricoin,"$1,151,305",$0.578532,"1,990,045",*,"$34,631",-0.60%,-0.41%
PWR,886,Powercoin,"$2,109",$0.000042,"49,983,870",Low Vol,0.55%,1.13%,17.50%
XPM,305,Primecoin,"$3,672,561",$0.176840,"20,767,704","$968,325",3.13%,17.08%,49.49%
GP,738,GoldPieces,"$63,977",$0.052433,"1,220,161",*,Low Vol,0.58%,-9.01%
XPTX,502,PlatinumBAR,"$129,280",$0.427805,"302,194","$3,239",0.57%,-30.89%,-28.71%
BTCR,522,Bitcurrency,"$94,267",$0.000556,"169,598,616",*,"$1,985",25.59%,-46.92%
XPA,558,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.05%
CCRB,401,CryptoCarbon,"$1,072,484",$0.301081,"3,562,111",*,"$15,826",2.41%,-5.98%
NOBL,592,NobleCoin,"$583,770",$0.000253,"2,305,523,094",Low Vol,0.55%,1.13%,34.43%
PRIMU,1049,Primulon,?,$0.000163,?,Low Vol,-2.73%,35.81%,58.75%
XPY,651,PayCoin,"$166,385",$0.014097,"11,803,106",Low Vol,1.48%,4.91%,20.58%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,878,540",0.00%,-9.67%
MIOTA,8,IOTA,"$1,647,930,694",$0.592881,"2,779,530,283",*,"$21,691,800",-0.46%,0.58%
FID,986,BITFID,?,$0.126602,?,*,Low Vol,0.59%,4.99%
FIMK,427,FIMKrypto,"$657,451",$0.001139,"577,004,618",*,$712,0.53%,1.54%
BYC,384,Bytecent,"$1,303,636",$0.726148,"1,795,276","$201,588",0.93%,10.36%,43.19%
IXT,206,iXledger,"$10,919,775",$0.305202,"35,778,844",*,"$79,790",1.48%,1.21%
BTCD,51,BitcoinDark,"$122,712,311",$95.21,"1,288,862","$145,049",1.64%,3.78%,23.39%
JNS,381,Janus,"$1,390,338",$0.063724,"21,818,153",*,"$3,027",1.73%,-12.33%
UNITS,688,GameUnits,"$117,950",$0.033962,"3,472,983",*,Low Vol,0.58%,-24.34%
MAR,756,Marijuanacoin,"$52,128",$0.041557,"1,254,374",Low Vol,0.92%,10.80%,39.97%
SNC,310,SunContract,"$3,527,193",$0.033685,"104,712,011",*,"$46,697",-0.27%,0.01%
XBL,442,Billionaire T...,"$545,810",$0.164630,"3,315,372",*,"$26,802",-1.43%,-33.80%
SNGLS,58,SingularDTV,"$98,598,000",$0.164330,"600,000,000",*,"$493,467",-0.19%,-1.23%
MAX,411,MaxCoin,"$863,278",$0.014295,"60,390,213","$7,098",0.77%,14.29%,15.90%
SNM,114,SONM,"$30,219,270",$0.091198,"331,360,000",*,"$617,290",0.74%,1.58%
SDP,863,SydPak,"$9,337",$0.058617,"159,292",*,Low Vol,0.55%,1.06%
SNT,59,Status,"$97,908,595",$0.028212,"3,470,483,788",*,"$1,649,610",0.51%,-2.29%
WGO,417,WavesGo,"$793,163",$0.079340,"9,997,009",*,"$1,740",0.01%,-16.56%
MAD,717,SatoshiMadness,"$84,430",$0.000042,"2,000,683,485",*,Low Vol,0.59%,1.13%
AHT,568,Bowhead,"$1,803,168",$0.225396,"8,000,000",*,Low Vol,0.44%,-34.44%
AXF,1046,AxFunds,?,$0.021480,?,Low Vol,0.59%,-3.96%,?
FEI,992,Fuda Energy,?,$0.001202,?,Low Vol,0.00%,0.22%,-47.22%
UGT,913,UG Token,?,$0.274912,?,*,"$42,915",0.73%,-6.17%
FFC,1015,FireFlyCoin,?,$0.000084,?,Low Vol,0.59%,1.13%,24.55%
MAO,483,Mao Zedong,"$207,524",$0.039880,"5,203,745","$1,807",0.59%,6.44%,6.86%
SPT,740,Spots,"$61,716",$0.002754,"22,406,021",Low Vol,0.33%,1.11%,22.79%
GUC,1040,GoldUnionCoin,?,$0.470918,?,*,Low Vol,0.55%,-48.23%
MGM,860,Magnum,"$12,738",$0.003341,"3,812,320",Low Vol,?,-2.35%,33.23%
SHDW,598,Shadow Token,"$486,532",$0.069505,"7,000,000",*,Low Vol,0.59%,22.39%
USDE,662,USDe,"$143,481",$0.000127,"1,134,189,071",Low Vol,0.37%,1.00%,26.24%
DTB,193,Databits,"$12,144,645",$0.533882,"22,747,809",*,"$32,794",-0.01%,-3.25%
CME,1056,Cashme,?,$0.000042,?,Low Vol,0.55%,1.13%,?
TSE,757,Tattoocoin (S...,"$51,709",$0.000572,"90,421,856",*,Low Vol,0.81%,17.82%
XNG,878,Enigma,"$4,494",$0.270296,"16,627",Low Vol,0.55%,22.26%,33.81%
GUN,695,Guncoin,"$105,109",$0.000547,"192,056,428",Low Vol,0.34%,8.30%,47.89%
GUP,179,Matchpool,"$14,353,500",$0.191380,"75,000,000",*,"$232,701",0.91%,-2.67%
PCN,1061,PeepCoin,?,$0.000042,?,*,Low Vol,0.59%,0.78%
