symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,?,$0.000041,?,Low Vol,0.04%,4.26%,?
XBY,235,XTRABYTES,"$6,877,775",$0.016183,"425,000,000",*,"$93,343",2.34%,-2.39%
CPN,750,CompuCoin,"$48,083",$0.002451,"19,615,019",Low Vol,0.04%,7.02%,10.81%
CHEAP,1077,Cheapcoin,?,$0.000123,?,*,Low Vol,-0.02%,?
BLAS,494,BlakeStar,"$102,373",$0.000407,"251,407,312",$796,-0.15%,-1.24%,19.16%
CSNO,183,BitDice,"$13,153,910",$0.187913,"70,000,000",*,"$93,546",9.57%,24.90%
EOS,24,EOS,"$231,736,399",$0.626402,"369,948,371",*,"$12,093,700",-1.14%,9.52%
SIB,141,SIBCoin,"$21,023,162",$1.36,"15,514,447","$335,520",-2.70%,3.59%,26.77%
JWL,752,Jewels,"$47,817",$0.002369,"20,181,636",*,Low Vol,-0.02%,5.91%
GAIN,1071,UGAIN,?,$0.001000,?,Low Vol,-0.02%,3.05%,44.68%
DLISK,812,DAPPSTER,"$24,510",$0.000245,"100,000,000",*,Low Vol,-0.02%,17.69%
EOT,393,EOT Token,"$1,117,530",$0.447012,"2,500,000",*,"$4,804",0.01%,31.33%
ACES,1019,Aces,?,$0.000314,?,*,Low Vol,-0.02%,299.74%
UNIFY,413,Unify,"$815,769",$0.046039,"17,719,077","$16,464",1.36%,-2.17%,36.22%
GAIA,598,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,-0.01%,9.74%
XBC,244,Bitcoin Plus,"$6,477,464",$64.12,"101,018",*,"$46,139",0.29%,2.33%
MAVRO,1114,Mavro,?,$0.005521,?,Low Vol,0.09%,-0.72%,6.34%
LTH,1100,LAthaan,?,$0.000286,?,Low Vol,-0.07%,4.03%,?
KRONE,522,Kronecoin,"$33,283",$0.016633,"2,001,000","$1,532",15.43%,0.00%,24.83%
MONA,120,MonaCoin,"$25,121,163",$0.463248,"54,228,325","$46,756",0.48%,1.29%,-4.85%
CYDER,934,Cyder,?,$0.000490,?,*,"$4,507",-0.02%,-1.60%
SPR,161,SpreadCoin,"$15,969,217",$1.81,"8,822,723","$94,111",-1.59%,-7.12%,-13.96%
BLITZ,249,Blitzcash,"$6,083,637",$1.49,"4,091,325",*,"$54,314",0.51%,8.41%
OPES,1086,Opescoin,?,$0.001226,?,Low Vol,-0.02%,7.67%,-0.71%
MANA,889,Decentraland,?,$0.015187,?,*,"$392,548",-0.32%,13.01%
TAG,445,TagCoin,"$449,520",$0.078330,"5,738,826",$618,19.43%,38.90%,2.52%
LDOGE,397,LiteDoge,"$1,028,798",$0.000069,"14,851,654,505",*,"$1,679",3.58%,6.06%
EXL,1004,Excelcoin,?,$0.001144,?,Low Vol,-0.02%,61.91%,190.39%
TAJ,796,TajCoin,"$32,251",$0.004447,"7,252,912",Low Vol,-0.13%,6.98%,5.90%
VOYA,929,Voyacoin,?,$4.49,?,"$6,131",11.10%,-37.64%,24.94%
CPC,384,Capricoin,"$1,203,243",$0.604631,"1,990,045",*,"$49,967",-1.24%,1.19%
PWR,875,Powercoin,"$2,042",$0.000041,"49,983,870",Low Vol,-0.02%,4.08%,2.65%
XPM,323,Primecoin,"$2,884,327",$0.139049,"20,743,238","$1,067,210",0.65%,3.89%,7.63%
GP,504,GoldPieces,"$70,361",$0.057665,"1,220,161",*,"$1,153",0.15%,24.31%
