symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$6,092,596 ",$0.014403,"423,000,000",*,"$39,471",0.48%,-24.89%
CPN,746,CompuCoin,"$34,605 ",$0.001764,"19,615,019",Low Vol,1.03%,-31.31%,-38.54%
CHEAP,1005,Cheapcoin,? ,$0.000068,?,*,Low Vol,0.92%,?
BLAS,688,BlakeStar,"$62,394 ",$0.000250,"249,315,472",Low Vol,0.40%,-19.12%,-56.35%
CPC,347,Capricoin,"$1,365,300 ",$0.686065,"1,990,045",*,"$99,151",-1.41%,-13.96%
EOS,24,EOS,"$220,892,402 ",$0.639020,"345,673,690",*,"$13,713,500",2.47%,-13.46%
SIB,121,SIBCoin,"$19,483,620 ",$1.26,"15,434,771","$2,919,680",1.84%,25.38%,-1.73%
JWL,749,Jewels,"$33,692 ",$0.001669,"20,181,636",*,Low Vol,1.00%,?
GAIN,994,UGAIN,? ,$0.000852,?,Low Vol,1.09%,34.08%,268.50%
DLISK,791,DAPPSTER,"$20,442 ",$0.000204,"100,000,000",*,Low Vol,1.00%,-12.45%
EOT,365,EOT Token,"$1,095,693 ",$0.438277,"2,500,000",*,"$16,678",-5.99%,-7.60%
ACES,1002,Aces,? ,$0.000056,?,*,Low Vol,50.06%,-24.17%
UNIFY,415,Unify,"$472,983 ",$0.026709,"17,708,683","$1,958",-0.78%,-14.81%,-18.13%
GAIA,576,GAIA,"$265,609 ",$0.011021,"24,101,381",*,Low Vol,0.07%,-12.64%
XBC,229,Bitcoin Plus,"$5,578,562 ",$55.47,"100,575",*,"$123,376",0.97%,-12.84%
MAVRO,980,Mavro,? ,$0.005213,?,Low Vol,1.00%,-5.81%,-8.39%
LTH,1075,LAthaan,? ,$0.000273,?,Low Vol,1.00%,?,-13.97%
KRONE,810,Kronecoin,"$16,235 ",$0.009587,"1,693,450",Low Vol,0.89%,-13.74%,-66.23%
MONA,112,MonaCoin,"$22,184,580 ",$0.411265,"53,942,300","$167,790",5.68%,-14.09%,-25.69%
CYDER,957,Cyder,? ,$0.000305,?,*,Low Vol,0.92%,30.65%
SPR,165,SpreadCoin,"$11,616,564 ",$1.33,"8,751,037","$86,770",1.11%,-16.58%,-36.69%
BLITZ,241,Blitzcash,"$4,833,282 ",$1.18,"4,088,829",*,"$63,955",2.29%,-16.41%
OPES,1015,Opescoin,? ,$0.000984,?,Low Vol,0.98%,-36.85%,-29.07%
TAG,420,TagCoin,"$428,141 ",$0.074804,"5,723,521","$111,068",-1.99%,-57.96%,-80.11%
LDOGE,384,LiteDoge,"$802,585 ",$0.000054,"14,843,385,504",*,"$1,080",-12.24%,-15.08%
EXL,1020,Excelcoin,? ,$0.000339,?,Low Vol,0.92%,-27.42%,-77.53%
TAJ,502,TajCoin,"$25,509 ",$0.003592,"7,102,389","$3,477",1.94%,22.32%,2.08%
VOYA,967,Voyacoin,? ,$2.97,?,Low Vol,1.00%,-19.24%,11.20%
PWR,858,Powercoin,"$1,703 ",$0.000034,"49,983,870",Low Vol,1.00%,-12.45%,-26.35%
XPM,298,Primecoin,"$2,542,300 ",$0.123304,"20,618,144","$442,755",-0.63%,-40.78%,-62.79%
AGLC,715,AgrolifeCoin,"$47,752 ",$0.007593,"6,288,778",*,?,?,-1.96%
XPTX,459,PlatinumBAR,"$172,482 ",$0.617708,"279,229",$875,1.50%,8.80%,-31.37%
BTCR,472,Bitcurrency,"$103,857 ",$0.000612,"169,598,616",*,"$1,010",6.94%,-1.13%
MTLMC3,782,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-27.59%,-47.62%
PLU,217,Pluton,"$6,476,690 ",$7.62,"850,000",*,"$69,369",0.58%,-14.56%
NOBL,554,NobleCoin,"$392,118 ",$0.000170,"2,303,462,561",Low Vol,1.03%,-27.09%,-23.59%
PRIMU,1066,Primulon,? ,$0.000068,?,Low Vol,-19.30%,-29.81%,-59.81%
