symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,180,XtraBYtes,"$8,628,035 ",$0.013274,"650,000,000",*,"$18,747",-0.57%,-0.19%
CPN,667,CompuCoin,"$52,803 ",$0.002692,"19,615,019",Low Vol,-0.47%,-0.52%,-35.98%
CHEAP,931,Cheapcoin,? ,$0.000097,?,*,Low Vol,-0.47%,?
BLAS,464,BlakeStar,"$63,016 ",$0.000259,"242,866,320","$2,024",6.16%,37.11%,99.78%
CPC,359,Capricoin,"$935,874 ",$0.470278,"1,990,045",*,"$129,883",-3.29%,7.74%
EOS,16,EOS,"$469,759,121 ",$1.77,"265,547,660",*,"$37,974,100",-1.40%,-6.42%
SIB,118,SIBCoin,"$18,460,747 ",$1.22,"15,165,945","$57,293",-0.01%,-5.49%,-6.65%
JWL,676,Jewels,"$49,747 ",$0.002465,"20,181,636",*,Low Vol,-0.47%,-5.01%
GAIN,997,UGAIN,? ,$0.000584,?,Low Vol,-0.47%,12.49%,?
DLISK,751,DAPPSTER,"$19,460 ",$0.000195,"100,000,000",*,Low Vol,-0.47%,-0.01%
MONETA,946,Moneta,? ,$0.000259,?,Low Vol,-0.43%,2.48%,23.87%
ACES,965,Aces,? ,$0.000065,?,*,Low Vol,-0.47%,49.26%
UNIFY,397,Unify,"$416,022 ",$0.026656,"15,607,126","$19,685",-1.90%,2.81%,22.93%
GAIA,547,GAIA,"$276,742 ",$0.011482,"24,101,381",*,Low Vol,-1.64%,-10.97%
XBC,170,Bitcoin Plus,"$10,279,318 ",$103.62,"99,200",*,"$336,533",4.21%,-1.50%
XBB,261,Boolberry,"$3,397,404 ",$0.356403,"9,532,480","$4,419",-0.49%,-1.28%,21.61%
MAVRO,995,Mavro,? ,$0.006130,?,Low Vol,-0.52%,?,11.04%
LTH,934,LAthaan,? ,$0.000259,?,Low Vol,1.64%,0.01%,6.00%
MONA,97,MonaCoin,"$25,108,219 ",$0.473312,"53,047,925","$56,396",-0.73%,-0.10%,0.61%
SPR,169,SpreadCoin,"$10,368,613 ",$1.22,"8,524,857","$29,924",4.45%,5.34%,33.01%
BLITZ,239,Blitzcash,"$4,433,281 ",$1.09,"4,079,018",*,"$50,649",-0.50%,-12.19%
OPES,986,Opescoin,? ,$0.001330,?,Low Vol,-0.47%,-0.04%,16.59%
TAG,276,TagCoin,"$2,605,135 ",$0.462477,"5,633,004","$396,974",-0.77%,-11.89%,23.52%
LDOGE,353,LiteDoge,"$990,504 ",$0.000067,"14,817,661,501",*,"$4,473",-0.95%,-22.65%
TAJ,664,TajCoin,"$55,348 ",$0.008252,"6,707,432",Low Vol,-0.47%,-2.33%,19.51%
SNAKE,930,SnakeEyes,? ,$0.038990,?,*,Low Vol,-1.37%,-4.03%
XPM,197,Primecoin,"$7,779,275 ",$0.386114,"20,147,612","$544,074",-1.98%,-9.74%,16.19%
AGLC,446,AgrolifeCoin,"$134,303 ",$0.023676,"5,672,435",*,$547,-0.47%,?
XPTX,589,PlatinumBAR,"$136,777 ",$0.579408,"236,063",Low Vol,-0.46%,-39.71%,-9.27%
IXC,492,Ixcoin,"$1,898,626 ",$0.090415,"20,999,088",*,Low Vol,-0.44%,-3.85%
MTLMC3,728,Metal Music Coin,"$25,868 ",$0.000324,"79,719,140",Low Vol,-0.43%,-15.88%,-1.07%
CCRB,300,CryptoCarbon,"$1,986,404 ",$0.557648,"3,562,111",*,"$50,717",-0.51%,-2.96%
NOBL,392,NobleCoin,"$447,231 ",$0.000195,"2,298,194,216",$653,-0.47%,-10.54%,9.98%
PRIMU,858,Primulon,? ,$0.000265,?,"$1,905",1.52%,4.16%,-14.33%
XPY,605,PayCoin,"$109,076 ",$0.009299,"11,730,391",**,Low Vol,1.60%,-18.56%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,515,720",0.00%,-9.89%
MIOTA,9,IOTA,"$1,191,492,908 ",$0.428667,"2,779,530,283",*,"$5,660,970",3.19%,5.47%
FIMK,498,FIMKrypto,"$991,859 ",$0.001719,"577,004,618",*,Low Vol,-0.47%,45.22%
BYC,369,Bytecent,"$714,173 ",$0.416576,"1,714,388","$7,917",-0.27%,3.62%,34.31%
IXT,234,InsureX,"$4,677,368 ",$0.130730,"35,778,844",*,"$8,031",-1.49%,4.01%
BTCD,60,BitcoinDark,"$62,154,606 ",$48.22,"1,288,862","$303,740",-0.26%,4.74%,7.80%
JNS,259,Janus,"$3,460,999 ",$0.164354,"21,058,198",*,"$3,584",-0.47%,72.63%
UNITS,561,GameUnits,"$212,524 ",$0.061193,"3,472,983",*,Low Vol,-0.47%,-2.44%
MAR,463,Marijuanacoin,"$64,017 ",$0.059983,"1,067,244","$1,557",-1.75%,-24.38%,-15.85%
SNC,270,SunContract,"$2,903,878 ",$0.029581,"98,166,002",*,$848,0.03%,20.66%
SNGLS,53,SingularDTV,"$83,850,000 ",$0.139750,"600,000,000",*,"$608,286",-0.60%,-1.93%
MAX,228,MaxCoin,"$5,169,241 ",$0.086441,"59,800,597","$319,182",-1.99%,-7.16%,30.28%
SNM,138,SONM,"$15,446,877 ",$0.046617,"331,360,000",*,"$231,947",-2.12%,0.36%
SDP,791,SydPak,"$5,481 ",$0.034477,"158,973",*,Low Vol,-0.52%,-19.32%
AC,491,AsiaCoin,"$2,445,608 ",$0.002601,"940,383,481",Low Vol,-0.26%,21.67%,9.78%
