symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000056,?,Low Vol,?,-2.89%,17.15%
XBY,251,XTRABYTES,"$6,757,670",$0.015900,"425,000,000",*,"$15,068",-1.57%,-10.14%
CPN,783,CompuCoin,"$56,873",$0.002899,"19,615,019",Low Vol,-1.09%,1.84%,88.37%
CHEAP,1160,Cheapcoin,?,$0.000225,?,*,Low Vol,?,-2.48%
BLAS,470,BlakeStar,"$469,902",$0.001931,"243,362,746","$19,140",-1.13%,-10.87%,-20.31%
CSNO,218,BitDice,"$9,604,210",$0.137203,"70,000,000",*,"$25,906",-1.02%,-0.30%
CREVA,852,CrevaCoin,"$24,089",$0.000662,"36,390,750",Low Vol,-1.10%,-13.56%,-16.54%
EOS,27,EOS,"$226,752,589",$0.550214,"412,117,083",*,"$6,399,630",0.57%,-2.20%
SIB,147,SIBCoin,"$20,586,400",$1.32,"15,636,270","$113,664",-0.85%,1.39%,-1.29%
JWL,810,Jewels,"$42,304",$0.002096,"20,181,636",*,Low Vol,-1.12%,5.47%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,143.29%
DLISK,830,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,428,EOT Token,"$908,420",$0.363368,"2,500,000",*,"$37,820",0.47%,15.93%
ACES,1119,Aces,?,$0.000055,?,*,Low Vol,-1.10%,-52.17%
UNIFY,385,Unify,"$1,538,312",$0.086725,"17,737,736",*,"$4,486",-1.10%,7.76%
GAIA,472,GAIA,"$461,334",$0.019141,"24,101,381",*,$737,-1.12%,137.07%
XBC,284,Bitcoin Plus,"$5,003,781",$49.17,"101,760",*,"$481,567",-2.72%,15.32%
MAVRO,1107,Mavro,?,$0.006785,?,Low Vol,-1.10%,-5.11%,9.62%
LTH,1172,LAthaan,?,$0.000391,?,Low Vol,?,-2.97%,-12.07%
KRONE,550,Kronecoin,"$29,424",$0.011510,"2,556,356","$1,217",1.88%,1.43%,-18.60%
MONA,39,MonaCoin,"$151,394,461",$2.77,"54,692,950","$3,400,370",-7.69%,-21.67%,259.82%
CYDER,1036,Cyder,?,$0.000662,?,*,Low Vol,-1.12%,-11.68%
SPR,320,SpreadCoin,"$3,453,835",$0.386495,"8,936,299","$229,463",-2.25%,-9.84%,-59.00%
BLITZ,298,Blitzcash,"$4,339,099",$1.06,"4,097,549",*,"$43,784",-1.10%,-12.22%
OPES,1042,Opescoin,?,$0.001545,?,Low Vol,-1.08%,-23.47%,-5.32%
MANA,132,Decentraland,"$24,424,911",$0.010742,"2,273,755,650",*,"$923,562",-6.42%,-15.08%
TAG,642,TagCoin,"$265,643",$0.045922,"5,784,596",Low Vol,-1.10%,-22.91%,-34.48%
LDOGE,400,LiteDoge,"$1,286,563",$0.000087,"14,865,015,008",*,"$2,556",-1.08%,50.06%
EXL,1038,Excelcoin,?,$0.000717,?,Low Vol,-1.10%,210.90%,162.32%
TAJ,822,TajCoin,"$35,701",$0.004769,"7,486,741",Low Vol,0.09%,-4.97%,-1.02%
SNAKE,1045,SnakeEyes,?,$0.038591,?,*,Low Vol,0.38%,-1.30%
BTCZ,450,BitcoinZ,"$668,165",$0.002441,"273,700,042","$4,400",4.91%,1.32%,?
CPC,412,Capricoin,"$1,108,395",$0.556970,"1,990,045",*,"$30,636",0.37%,-4.45%
PWR,917,Powercoin,"$2,757",$0.000055,"49,983,870",Low Vol,-1.12%,-4.32%,14.99%
XPM,355,Primecoin,"$2,296,814",$0.109431,"20,988,700","$366,698",-2.95%,0.63%,-18.26%
GP,715,GoldPieces,"$107,388",$0.088011,"1,220,161",*,Low Vol,-1.10%,-16.95%
XPTX,509,PlatinumBAR,"$219,137",$0.660696,"331,677","$2,375",-1.12%,15.37%,-2.02%
IXC,432,Ixcoin,"$865,236",$0.041203,"20,999,088",*,$679,-0.98%,-26.43%
XPA,159,XPlay,"$18,649,700",$0.018650,"1,000,000,000",*,"$23,934",0.27%,-5.36%
CCRB,366,CryptoCarbon,"$1,971,935",$0.553586,"3,562,111",*,"$91,842",-1.05%,31.91%
NOBL,465,NobleCoin,"$509,299",$0.000221,"2,308,175,536","$2,454",-1.12%,-4.33%,9.87%
PRIMU,1057,Primulon,?,$0.000194,?,Low Vol,-4.34%,-14.71%,-28.45%
XPY,658,PayCoin,"$201,296",$0.017045,"11,809,513",Low Vol,-1.10%,-27.19%,14.96%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,311,860,467",$0.471972,"2,779,530,283",*,"$13,101,700",-0.69%,4.41%
FID,1035,BITFID,?,$0.110325,?,*,Low Vol,-1.12%,?
FIMK,449,FIMKrypto,"$668,408",$0.001158,"577,004,618",*,$579,1.67%,-9.65%
BYC,426,Bytecent,"$935,846",$0.513453,"1,822,651","$14,203",-1.35%,-6.88%,17.57%
IXT,253,iXledger,"$6,726,208",$0.187994,"35,778,844",*,"$45,920",-2.90%,-8.76%
