symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,203,XtraBYtes,"$7,436,000 ",$0.011440,"650,000,000",*,"$27,221",-1.28%,-8.51%
CPN,490,CompuCoin,"$49,684 ",$0.002533,"19,615,019",$640,0.46%,-14.11%,-28.42%
CHEAP,964,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.49%,-65.99%
BLAS,468,BlakeStar,"$113,199 ",$0.000465,"243,208,800","$7,619",7.92%,40.52%,327.54%
CPC,360,Capricoin,"$1,001,592 ",$0.503301,"1,990,045",*,"$36,595",0.98%,-4.98%
EOS,16,EOS,"$512,721,785 ",$1.89,"270,987,440",*,"$77,144,500",1.57%,5.60%
SIB,130,SIBCoin,"$16,808,316 ",$1.11,"15,179,962","$55,330",-0.03%,-0.25%,-17.24%
JWL,686,Jewels,"$48,720 ",$0.002414,"20,181,636",*,Low Vol,-13.16%,0.71%
XDE2,942,XDE II,? ,$1.44,?,*,Low Vol,0.48%,2.49%
DLISK,757,DAPPSTER,"$17,243 ",$0.000172,"100,000,000",*,Low Vol,0.46%,2.01%
MONETA,997,Moneta,? ,$0.000276,?,Low Vol,0.46%,16.61%,44.04%
ACES,913,Aces,? ,$0.000197,?,*,Low Vol,77.32%,120.25%
BVC,388,BeaverCoin,"$532,242 ",$0.170850,"3,115,258","$201,669",-30.11%,1010.75%,1195.78%
GAIA,567,GAIA,"$265,390 ",$0.011011,"24,101,381",*,Low Vol,0.46%,1.59%
XBC,171,Bitcoin Plus,"$10,097,265 ",$101.74,"99,246",*,"$195,176",-0.28%,0.41%
XBB,252,Boolberry,"$3,932,815 ",$0.412570,"9,532,480","$26,371",0.60%,9.78%,21.53%
MAVRO,940,Mavro,? ,$0.005276,?,Low Vol,-4.50%,-17.64%,-3.58%
LTH,973,LAthaan,? ,$0.000310,?,Low Vol,0.49%,31.16%,26.04%
MONA,113,MonaCoin,"$22,265,087 ",$0.419354,"53,093,775","$94,626",1.09%,-2.89%,-12.29%
SPR,166,SpreadCoin,"$10,890,790 ",$1.28,"8,536,708","$51,468",-0.53%,4.28%,21.59%
BLITZ,249,Blitzcash,"$4,135,883 ",$1.01,"4,079,263",*,"$69,777",-4.98%,6.25%
OPES,1025,Opescoin,? ,$0.001100,?,Low Vol,?,1.70%,-1.95%
TAG,284,TagCoin,"$2,496,668 ",$0.442985,"5,636,011","$302,386",0.83%,-3.11%,14.05%
LDOGE,353,LiteDoge,"$1,065,345 ",$0.000072,"14,818,994,001",*,"$3,776",-1.54%,-25.50%
TAJ,486,TajCoin,"$60,905 ",$0.009059,"6,723,210",$634,-18.26%,-18.75%,37.76%
MNM,588,Mineum,"$185,315 ",$0.019638,"9,436,367",Low Vol,0.52%,-55.84%,-14.09%
PWR,807,Powercoin,"$1,724 ",$0.000034,"49,983,870",Low Vol,0.46%,2.03%,26.04%
XPM,199,Primecoin,"$7,737,589 ",$0.383567,"20,172,718","$443,640",0.85%,-2.35%,9.12%
GP,826,Goldpay Coin,? ,$0.005947,?,*,"$78,662",-0.03%,2.00%
XPTX,590,PlatinumBAR,"$168,299 ",$0.707538,"237,865",Low Vol,-9.66%,-17.21%,129.62%
IXC,515,Ixcoin,"$2,058,662 ",$0.098036,"20,999,088",*,Low Vol,6.13%,5.07%
MTLMC3,499,Metal Music Coin,"$30,531 ",$0.000383,"79,719,140",$587,9.67%,-32.48%,25.94%
CCRB,306,CryptoCarbon,"$1,877,924 ",$0.527194,"3,562,111",*,"$51,511",0.17%,-4.36%
NOBL,543,NobleCoin,"$460,721 ",$0.000200,"2,298,455,642",Low Vol,0.58%,19.45%,42.63%
PRIMU,893,Primulon,? ,$0.000310,?,Low Vol,0.52%,6.58%,27.98%
XPY,561,PayCoin,"$282,683 ",$0.024096,"11,731,349",**,Low Vol,399.15%,6.86%
FEDS,816,FedoraShare,? ,$0.000023,?,*,"$12,375,800",0.00%,9.23%
MIOTA,7,IOTA,"$1,531,187,642 ",$0.550880,"2,779,530,283",*,"$21,831,900",3.73%,17.90%
FIMK,528,FIMKrypto,"$776,065 ",$0.001345,"577,004,618",*,Low Vol,72.84%,?
BYC,378,Bytecent,"$710,724 ",$0.413808,"1,717,521","$4,007",0.46%,-1.83%,24.30%
IXT,237,InsureX,"$4,926,532 ",$0.137694,"35,778,844",*,"$55,105",5.64%,5.10%
BTCD,61,BitcoinDark,"$62,580,703 ",$48.55,"1,288,862","$200,009",3.54%,3.37%,10.51%
JNS,248,Janus,"$4,184,980 ",$0.198734,"21,058,198",*,$730,0.39%,13.31%
UNITS,595,GameUnits,"$159,171 ",$0.045831,"3,472,983",*,Low Vol,0.66%,-31.84%
MAR,662,Marijuanacoin,"$66,896 ",$0.062287,"1,074,010",Low Vol,0.63%,1.69%,-8.39%
SNC,288,SunContract,"$2,412,901 ",$0.024580,"98,166,002",*,"$204,734",-3.47%,-20.38%
SNGLS,52,SingularDTV,"$88,516,800 ",$0.147528,"600,000,000",*,"$490,312",-0.43%,4.27%
MAX,239,MaxCoin,"$4,631,336 ",$0.077417,"59,823,325","$252,271",1.59%,-5.08%,2.78%
SNM,127,SONM,"$17,231,018 ",$0.052001,"331,360,000",*,"$240,079",-0.37%,13.13%
AC,514,AsiaCoin,"$2,572,445 ",$0.002724,"944,203,533",Low Vol,0.46%,2.03%,20.47%
SNT,28,Status,"$253,856,172 ",$0.073147,"3,470,483,788",*,"$36,214,300",0.97%,1.87%
PAC,865,Paccoin,? ,$1.4e-07,?,"$2,118",2.71%,7.79%,-14.32%
MAD,661,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-0.02%
LAZ,929,Lazaruscoin,? ,$0.000897,?,*,Low Vol,37.52%,-13.90%
AXF,839,AxFunds,? ,$0.079193,?,"$26,811",0.00%,-3.56%,6.03%
FEI,827,Fuda Energy,? ,$0.020287,?,"$73,842",0.00%,2.19%,?
FFC,915,FireFlyCoin,? ,$0.000103,?,Low Vol,0.46%,-2.33%,-36.70%
GAIN,1012,UGAIN,? ,$0.000584,?,Low Vol,?,?,21.12%
GUC,951,GoldUnionCoin,? ,$2.72,?,*,Low Vol,0.49%,34.14%
MGM,779,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,53.99%
CNNC,655,Cannation,"$73,803 ",$0.029797,"2,476,893",Low Vol,0.49%,14.38%,-4.56%
EVO,668,Evotion,"$62,690 ",$0.025388,"2,469,220",Low Vol,-2.80%,-5.02%,-1.57%
DTB,115,Databits,"$20,683,968 ",$0.909273,"22,747,809",*,"$407,198",-4.44%,-5.59%
CME,968,Cashme,? ,$0.000034,?,**,Low Vol,0.46%,2.01%
TSE,440,Tattoocoin (S...,"$217,729 ",$0.002408,"90,421,856",*,$887,5.77%,-3.97%
GUN,621,Guncoin,"$103,613 ",$0.000552,"187,740,178",Low Vol,-15.35%,23.99%,19.23%
MOTO,986,Motocoin,? ,$0.006203,?,Low Vol,1.77%,24.83%,270.80%
GUP,163,Matchpool,"$11,195,025 ",$0.149267,"75,000,000",*,"$237,550",3.05%,9.80%
PCN,930,PeepCoin,? ,$5.3e-07,?,*,Low Vol,0.02%,26.75%
TYCHO,861,Tychocoin,? ,$0.127601,?,"$2,559",0.49%,13.03%,-0.81%
NYC,562,NewYorkCoin,"$279,993 ",$0.000005,"59,719,935,819",Low Vol,8.91%,-44.08%,-19.06%
CARBON,520,Carboncoin,"$1,061,642 ",$0.000069,"15,391,977,201",Low Vol,0.48%,-1.93%,26.04%
YBC,125,YbCoin,"$17,602,657 ",$5.83,"3,020,474",*,"$316,248",-0.51%,-2.16%
XBG,981,BTCGold,? ,$0.004828,?,Low Vol,0.48%,?,152.08%
BET,1017,BetaCoin,? ,$0.003798,?,Low Vol,?,?,247.04%
CMP,207,Compcoin,"$6,611,897 ",$1.78,"3,710,255","$33,257",0.82%,-47.83%,?
LKC,920,LinkedCoin,? ,$0.000138,?,Low Vol,0.48%,-7.91%,?
HUC,312,HunterCoin,"$1,808,411 ",$0.097115,"18,621,350","$93,517",-0.70%,-0.54%,3.19%
PEPE,317,PepeCoin,"$1,713,096 ",$0.121201,"14,134,343","$35,379",3.13%,14.68%,41.20%
LSK,26,Lisk,"$261,501,442 ",$2.36,"110,669,235",*,"$5,266,030",5.14%,10.08%
VGC,934,VegasCoin,? ,$0.000276,?,Low Vol,0.48%,1.99%,57.19%
XBTS,749,Beatcoin,"$20,337 ",$0.013338,"1,524,686",Low Vol,0.49%,7.76%,-28.56%
TTC,622,TittieCoin,"$102,515 ",$0.000081,"1,259,816,434",Low Vol,-20.96%,-15.97%,-20.31%
SPORT,991,SportsCoin,? ,$0.001379,?,*,Low Vol,0.46%,7.38%
VLT,453,Veltor,"$163,778 ",$0.295173,"554,855",$678,0.46%,2.01%,26.09%
BUMBA,617,BumbaCoin,"$112,197 ",$0.005068,"22,136,344",Low Vol,36.63%,-3.89%,-5.03%
GRT,625,Grantcoin,"$101,304 ",$0.002413,"41,990,056",*,Low Vol,0.44%,23.77%
GRS,192,Groestlcoin,"$8,113,242 ",$0.119096,"68,123,551","$214,744",-0.44%,-7.57%,-0.24%
BLZ,736,BlazeCoin,"$24,858 ",$0.000041,"608,557,394",Low Vol,0.89%,20.52%,9.68%
BLU,390,BlueCoin,"$527,204 ",$0.000917,"574,683,675",$532,0.42%,-1.06%,-3.71%
PEPECASH,186,Pepe Cash,"$8,804,854 ",$0.012545,"701,884,009",*,"$20,035",0.48%,-5.03%
1337,310,1337,"$1,860,582 ",$0.000080,"23,271,415,879",*,"$5,512",0.83%,29.25%
MARS,663,Marscoin,"$65,342 ",$0.002311,"28,279,074",Low Vol,0.48%,24.30%,41.21%
DOLLAR,750,Dollar Online,"$19,369 ",$0.025831,"749,855",Low Vol,0.48%,-30.29%,15.88%
FLAX,480,Flaxscript,"$78,315 ",$0.014110,"5,550,141","$3,652",0.47%,15.00%,11.91%
GBRC,895,Global Busine...,? ,$0.000069,?,Low Vol,0.46%,-22.16%,26.04%
SC,23,Siacoin,"$269,281,358 ",$0.009476,"28,415,847,497","$8,630,740",0.99%,1.60%,7.85%
FTC,182,Feathercoin,"$9,016,547 ",$0.052647,"171,263,240","$1,001,150",-2.72%,-0.59%,10.97%
GRE,549,Greencoin,"$394,170 ",$0.000121,"3,251,904,641",*,Low Vol,0.49%,-23.85%
GRC,152,GridCoin,"$14,096,301 ",$0.036115,"390,312,753","$104,445",0.59%,0.75%,18.20%
BLK,117,BlackCoin,"$19,819,560 ",$0.259760,"76,299,506",*,"$792,782",-0.80%,-4.05%
WGR,131,Wagerr,"$16,798,211 ",$0.091794,"183,000,000",*,"$48,323",0.16%,-4.54%
SPRTS,374,Sprouts,"$765,859 ",$0.000002,"323,536,409,357",*,"$1,431",0.17%,-75.47%
BLC,458,Blakecoin,"$146,855 ",$0.009711,"15,122,697",$538,-2.74%,-29.75%,-0.20%
DCRE,1015,DeltaCredits,? ,$0.079814,?,*,Low Vol,?,?
MG,851,Mind Gene,? ,$0.010691,?,"$8,073",0.49%,-9.93%,-6.11%
XCO,620,X-Coin,"$105,908 ",$0.008551,"12,384,976",*,Low Vol,-2.58%,-5.14%
CBD,1009,CBD Crystals,? ,$0.001173,?,*,Low Vol,?,2.00%
SHA,1014,SHACoin,? ,$0.001031,?,Low Vol,?,1.66%,45.92%
MARX,844,MarxCoin,? ,$0.001834,?,"$16,114",-22.66%,14.75%,185.85%
MXT,536,MarteXcoin,"$562,140 ",$0.205197,"2,739,513",Low Vol,0.49%,3.29%,29.32%
MUSIC,233,Musicoin,"$4,981,757 ",$0.018127,"274,829,756","$62,086",-0.60%,0.86%,16.68%
RADS,147,Radium,"$14,940,699 ",$4.50,"3,316,839",*,"$314,341",0.70%,10.85%
KASHH,903,KashhCoin,? ,$0.000062,?,*,Low Vol,0.64%,67.93%
BTCS,635,Bitcoin Scrypt,"$90,729 ",$0.005587,"16,239,763",Low Vol,0.48%,0.34%,13.60%
EMC2,154,Einsteinium,"$13,747,557 ",$0.064759,"212,286,335","$1,291,190",0.63%,-4.42%,48.07%
CBX,355,Crypto Bullion,"$1,058,146 ",$1.06,"999,336","$1,404",0.46%,-6.57%,28.77%
HLB,820,Lepaoquan,? ,$0.025018,?,*,"$481,186",1.09%,-4.80%
GB,581,GoldBlocks,"$202,698 ",$0.013501,"15,013,309",Low Vol,-1.10%,33.68%,-7.13%
FLT,592,FlutterCoin,"$164,180 ",$0.000510,"322,214,524",Low Vol,-32.23%,-66.67%,-45.48%
DON,939,Donationcoin,? ,$0.000448,?,**,Low Vol,0.49%,2.01%
CTR,350,Centa,"$1,121,637 ",$0.346322,"3,238,711",*,"$2,491",128.05%,?
FJC,370,FujiCoin,"$802,237 ",$0.000766,"1,047,758,028","$10,688",-3.44%,-9.75%,31.78%
CRYPT,535,CryptCoin,"$590,053 ",$0.097563,"6,047,901",Low Vol,0.46%,?,120.37%
REP,31,Augur,"$233,494,800 ",$21.23,"11,000,000",*,"$3,691,090",0.19%,12.89%
GLC,519,GlobalCoin,"$1,105,789 ",$0.016967,"65,171,010",Low Vol,0.49%,4.13%,-0.35%
GLD,251,GoldCoin,"$3,950,240 ",$0.097747,"40,412,816","$15,902",0.10%,6.00%,8.95%
FUCK,331,FuckToken,"$1,469,879 ",$0.034030,"43,193,633",*,"$4,336",14.28%,22.47%
SUMO,410,Sumokoin,"$392,967 ",$0.360491,"1,090,087","$9,285",0.48%,12.06%,19.22%
CTO,725,Crypto,"$31,726 ",$0.002956,"10,733,434",Low Vol,?,1.67%,75.82%
SMC,402,SmartCoin,"$457,168 ",$0.019776,"23,117,566",$557,-4.31%,-14.42%,-9.04%
DOT,299,Dotcoin,"$2,121,413 ",$0.008804,"240,950,000",*,"$10,293",-0.37%,-12.78%
REE,568,ReeCoin,"$264,444 ",$0.021382,"12,367,704",Low Vol,0.49%,-9.90%,-22.96%
CLAM,179,Clams,"$9,367,970 ",$3.66,"2,558,045",*,"$972,723",1.10%,13.26%
FCT,37,Factom,"$181,859,504 ",$20.78,"8,753,219",*,"$2,603,680",0.56%,0.68%
CONX,762,Concoin,"$15,400 ",$0.020692,"744,266",Low Vol,0.46%,2.01%,7.72%
LTBC,756,LTBcoin,"$17,963 ",$0.000036,"493,863,915",*,Low Vol,?,-0.59%
QTUM,13,Qtum,"$684,382,300 ",$11.60,"59,000,000",*,"$64,247,700",0.67%,-8.32%
FUZZ,728,FuzzBalls,"$29,150 ",$0.006035,"4,829,945",Low Vol,0.49%,17.46%,57.20%
BITEUR,464,bitEUR,"$124,688 ",$1.22,"102,512",*,"$13,322",-2.77%,2.48%
BSD,236,BitSend,"$4,941,693 ",$0.308248,"16,031,550","$27,612",-0.09%,-2.35%,4.33%
FCN,389,Fantomcoin,"$530,091 ",$0.086217,"6,148,329",$654,1.06%,24.84%,20.48%
BSC,765,BowsCoin,"$15,121 ",$0.002724,"5,550,102",Low Vol,0.48%,2.03%,13.15%
BTU,842,Bitcoin Unlim...,? ,$253.75,?,"$18,549",-3.76%,-5.76%,-2.43%
FC2,474,FuelCoin,"$105,018 ",$0.001035,"101,505,094",**,$578,0.48%,-25.34%
RICHX,998,RichCoin,? ,$0.005414,?,Low Vol,0.48%,1.35%,23.67%
IFLT,859,InflationCoin,? ,$0.000069,?,*,"$3,921",0.47%,17.02%
JET,409,JetCoin,"$403,527 ",$0.247075,"1,633,215",*,$554,-1.15%,-24.27%
ZMC,748,ZetaMicron,"$20,704 ",$0.000034,"600,344,291",*,Low Vol,0.48%,?
AUM,688,Alexium,"$48,299 ",$0.002380,"20,297,336",*,Low Vol,0.46%,2.01%
LTC,5,Litecoin,"$2,577,620,275 ",$49.21,"52,375,007","$196,698,000",2.12%,7.51%,14.64%
LTB,439,LiteBar,"$218,247 ",$0.309950,"704,137",$786,-6.62%,75.31%,-20.93%
UNITY,146,SuperNET,"$15,186,565 ",$18.61,"816,061",*,"$6,603",0.08%,?
AUR,232,Auroracoin,"$5,063,643 ",$0.584842,"8,658,139",**,"$8,996",0.07%,1.70%
XTC,357,TileCoin,"$1,041,460 ",$0.010415,"100,000,000",*,"$38,595",0.26%,3.46%
SPACE,654,SpaceCoin,"$74,019 ",$0.003934,"18,813,697",Low Vol,0.74%,-13.64%,11.14%
1ST,55,FirstBlood,"$83,761,559 ",$0.978999,"85,558,371",*,"$16,395,400",-0.48%,7.65%
XTO,335,Tao,"$1,432,059 ",$0.047073,"30,422,021","$1,245",0.48%,4.68%,181.60%
WEC,1003,Wowecoin,? ,$0.113222,?,*,Low Vol,0.00%,-19.70%
CAT,605,Catcoin,"$134,644 ",$0.023072,"5,835,900",Low Vol,0.48%,-6.07%,-13.48%
611,657,SixEleven,"$71,041 ",$0.169437,"419,275",Low Vol,7.25%,30.27%,98.58%
ALL,669,Allion,"$62,215 ",$0.010036,"6,199,359",Low Vol,0.48%,2.03%,29.20%
