symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$8,033,860",$0.018903,"425,000,000",*,"$43,940",-10.12%,-1.27%
CPN,835,CompuCoin,"$30,805",$0.001570,"19,615,019",Low Vol,-0.22%,0.16%,-11.82%
CHEAP,1046,Cheapcoin,?,$0.000147,?,*,Low Vol,-0.30%,1.78%
BLAS,453,BlakeStar,"$685,714",$0.002756,"248,804,114","$81,780",5.43%,33.69%,93.15%
CSNO,205,BitDice,"$10,599,190",$0.151417,"70,000,000",*,"$55,487",-2.34%,-6.22%
EOS,26,EOS,"$224,752,059",$0.566400,"396,808,013",*,"$8,564,530",0.28%,1.07%
SIB,141,SIBCoin,"$21,378,013",$1.37,"15,592,894","$106,878",1.94%,0.74%,11.61%
JWL,801,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,1.20%
XDE2,1019,XDE II,?,$2.20,?,*,Low Vol,-0.32%,?
DLISK,840,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,864,828",$0.745931,"2,500,000",*,"$21,469",-0.88%,36.95%
ACES,1048,Aces,?,$0.000065,?,*,Low Vol,15.34%,-33.09%
UNIFY,371,Unify,"$1,686,502",$0.095115,"17,731,114","$38,692",-4.12%,-2.65%,52.55%
GAIA,664,GAIA,"$242,653",$0.010068,"24,101,381",*,Low Vol,-0.25%,-0.16%
XBC,285,Bitcoin Plus,"$4,615,754",$45.45,"101,560",*,"$116,994",-3.65%,-5.09%
MAVRO,1123,Mavro,?,$0.006306,?,Low Vol,-0.32%,4.15%,5.22%
LTH,982,LAthaan,?,$0.000489,?,"$1,127",-0.30%,38.89%,51.90%
KRONE,577,Kronecoin,"$34,335",$0.014545,"2,360,705","$3,345",-16.59%,-1.77%,34.31%
MONA,97,MonaCoin,"$39,876,415",$0.731309,"54,527,450","$317,578",-1.48%,4.08%,65.57%
CYDER,1000,Cyder,?,$0.000782,?,*,$587,-0.30%,-16.42%
SPR,220,SpreadCoin,"$9,034,141",$1.02,"8,896,425","$10,904,700",2.65%,-52.92%,-50.51%
BLITZ,309,Blitzcash,"$3,497,008",$0.853966,"4,095,020",*,"$18,749",0.26%,-12.38%
OPES,1115,Opescoin,?,$0.001662,?,Low Vol,-0.32%,19.16%,?
MANA,124,Decentraland,"$26,117,040",$0.011486,"2,273,755,650",*,"$278,994",-0.06%,3.49%
TAG,637,TagCoin,"$412,040",$0.071476,"5,764,734",Low Vol,-0.32%,2.30%,14.47%
LDOGE,438,LiteDoge,"$803,767",$0.000054,"14,860,256,006",*,"$3,490",8.43%,5.62%
EXL,1032,Excelcoin,?,$0.000440,?,Low Vol,-0.30%,54.18%,13.99%
TAJ,576,TajCoin,"$35,375",$0.004781,"7,398,765",$983,-0.45%,-2.09%,7.50%
SNAKE,991,SnakeEyes,?,$0.038961,?,*,$801,1.53%,0.57%
CPC,429,Capricoin,"$934,997",$0.469837,"1,990,045",*,"$67,562",10.46%,-2.41%
PWR,905,Powercoin,"$2,443",$0.000049,"49,983,870",Low Vol,-0.32%,2.70%,13.99%
XPM,332,Primecoin,"$2,815,679",$0.134655,"20,910,320","$467,518",1.23%,-4.07%,-12.25%
GP,541,GoldPieces,"$106,062",$0.086925,"1,220,161",*,"$1,749",-0.30%,0.11%
XPTX,502,PlatinumBAR,"$250,857",$0.778607,"322,187","$1,256",-0.76%,12.49%,9.75%
JIO,586,JIO Token,"$16,229",$0.008505,"1,908,128",*,"$1,043",-0.30%,8.05%
XPA,171,XPlay,"$15,007,800",$0.015008,"1,000,000,000",*,"$23,144",0.12%,2.72%
MINEX,1003,Minex,?,$0.026885,?,*,Low Vol,-0.30%,-8.71%
CCRB,413,CryptoCarbon,"$1,056,757",$0.296666,"3,562,111",*,"$6,793",5.84%,0.87%
NOBL,454,NobleCoin,"$675,882",$0.000293,"2,307,120,379","$2,928",-0.25%,23.15%,14.56%
PRIMU,966,Primulon,?,$0.000270,?,"$2,883",4.08%,-39.77%,214.66%
XPY,680,PayCoin,"$178,337",$0.015104,"11,806,858",Low Vol,-0.32%,-24.91%,7.71%
FEDS,1154,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,321,869,555",$0.475573,"2,779,530,283",*,"$10,278,000",1.53%,4.42%
FID,1087,BITFID,?,$0.097764,?,*,Low Vol,-0.30%,2.79%
FIMK,615,FIMKrypto,"$761,536",$0.001320,"577,004,618",*,Low Vol,-11.12%,38.72%
BYC,439,Bytecent,"$799,377",$0.441110,"1,812,193","$15,376",0.34%,-11.33%,-26.43%
IXT,243,iXledger,"$6,989,826",$0.195362,"35,778,844",*,"$68,460",-1.29%,-2.33%
BTCD,56,BitcoinDark,"$103,164,654",$80.04,"1,288,862","$75,488",-2.35%,-0.92%,-17.31%
JNS,603,Janus,"$2,102,777",$0.092885,"22,638,595",*,Low Vol,0.09%,28.73%
UNITS,733,GameUnits,"$105,347",$0.030333,"3,472,983",*,Low Vol,-6.68%,-31.56%
SND,968,Sand Coin,?,$1.30,?,*,"$2,769",0.08%,-2.92%
MAR,802,Marijuanacoin,"$43,585",$0.033387,"1,305,449",Low Vol,1.17%,5.89%,-11.92%
