symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$8,993,542",$0.021112,"426,000,000",*,"$63,531",-3.24%,8.69%
CPN,785,CompuCoin,"$52,100",$0.002656,"19,615,019",Low Vol,-1.35%,17.48%,4.65%
B2X,936,SegWit2x [Fut...,?,$898.50,?,"$479,125",-1.71%,-8.42%,?
CHEAP,1076,Cheapcoin,?,$0.000236,?,*,Low Vol,-1.35%,-56.49%
BLAS,492,BlakeStar,"$352,867",$0.001447,"243,819,226","$7,291",-2.12%,8.22%,-51.82%
CSNO,199,BitDice,"$11,891,040",$0.169872,"70,000,000",*,"$74,660",-0.99%,4.95%
CREVA,872,CrevaCoin,"$21,560",$0.000592,"36,390,750",Low Vol,-1.44%,-8.84%,-29.20%
EOS,26,EOS,"$214,752,025",$0.509144,"421,790,349",*,"$5,611,510",-0.75%,-2.76%
SIB,150,SIBCoin,"$19,339,934",$1.23,"15,665,954","$54,319",0.24%,4.74%,-3.07%
JWL,807,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,?,-1.05%
GAIN,1132,UGAIN,?,$0.000715,?,Low Vol,-1.35%,7.13%,?
DLISK,830,DAPPSTER,"$35,415",$0.000354,"100,000,000",*,Low Vol,-1.38%,46.84%
EOT,370,EOT Token,"$1,811,459",$0.219281,"8,260,903",*,"$3,708",-0.96%,-17.25%
ACES,1140,Aces,?,$0.000059,?,*,Low Vol,-1.35%,-66.71%
NYC,379,NewYorkCoin,"$1,603,994",$0.000012,"129,032,781,759","$7,667",0.67%,-36.55%,240.91%
GAIA,614,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.41%
XBC,275,Bitcoin Plus,"$5,313,057",$52.10,"101,987",*,"$74,386",39.63%,39.43%
MAVRO,1098,Mavro,?,$0.007260,?,Low Vol,-1.35%,?,6.14%
LTH,1117,LAthaan,?,$0.000413,?,Low Vol,-1.38%,-2.03%,6.14%
KRONE,548,Kronecoin,"$27,137",$0.010108,"2,684,724",$731,-1.31%,-4.40%,-14.76%
MONA,35,MonaCoin,"$163,973,786",$2.99,"54,801,875","$2,739,380",-1.25%,14.00%,-6.21%
CYDER,1079,Cyder,?,$0.000472,?,*,Low Vol,-1.34%,-3.40%
SPR,327,SpreadCoin,"$3,306,147",$0.368879,"8,962,686","$152,550",-1.08%,-4.20%,-13.41%
BLITZ,309,Blitzcash,"$3,848,380",$0.939085,"4,098,010",*,"$128,556",-3.30%,6.38%
OPES,1104,Opescoin,?,$0.001653,?,Low Vol,-1.31%,-2.14%,?
MANA,145,Decentraland,"$21,001,248",$0.009236,"2,273,755,650",*,"$465,465",-1.66%,-8.36%
TAG,658,TagCoin,"$195,322",$0.033655,"5,803,646",Low Vol,-1.35%,-17.77%,-50.76%
LDOGE,438,LiteDoge,"$805,215",$0.000054,"14,868,136,508",*,"$1,285",-0.90%,-4.87%
EXL,1119,Excelcoin,?,$0.000354,?,Low Vol,-1.38%,-2.07%,59.97%
TAJ,529,TajCoin,"$89,655",$0.011897,"7,535,953","$3,233",1.60%,-12.49%,132.66%
SNAKE,1039,SnakeEyes,?,$0.038482,?,*,Low Vol,-1.42%,1.07%
BTCZ,441,BitcoinZ,"$747,037",$0.002729,"273,700,042","$8,573",-0.20%,-1.81%,6.15%
CPC,421,Capricoin,"$1,043,134",$0.524176,"1,990,045",*,"$10,564",-1.87%,0.59%
PWR,922,Powercoin,"$2,950",$0.000059,"49,983,870",Low Vol,-1.35%,-2.14%,6.14%
XPM,353,Primecoin,"$2,373,854",$0.112814,"21,042,189","$346,754",-1.02%,3.45%,7.14%
GP,711,GoldPieces,"$108,880",$0.089234,"1,220,161",*,Low Vol,-1.38%,-1.65%
BTCS,510,Bitcoin Scrypt,"$227,592",$0.013881,"16,396,500","$1,255",-22.62%,-4.90%,32.25%
IXC,572,Ixcoin,"$1,557,116",$0.074152,"20,999,088",*,Low Vol,-18.72%,-32.68%
XPA,159,XPlay,"$17,677,200",$0.017677,"1,000,000,000",*,"$39,803",-0.45%,-1.21%
CCRB,434,CryptoCarbon,"$861,625",$0.241886,"3,562,111",*,"$74,271",-10.68%,-29.18%
NOBL,604,NobleCoin,"$545,115",$0.000236,"2,308,839,706",Low Vol,-1.38%,-9.45%,-13.20%
PRIMU,1055,Primulon,?,$0.000177,?,Low Vol,-1.31%,12.82%,-30.32%
XPY,662,PayCoin,"$184,749",$0.015642,"11,811,409",Low Vol,-1.40%,-12.65%,-12.74%
MIOTA,11,IOTA,"$1,131,952,590",$0.407246,"2,779,530,283",*,"$10,071,400",2.07%,8.54%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.622216,?,*,"$131,521",3.67%,10.09%
FIMK,446,FIMKrypto,"$681,154",$0.001180,"577,004,618",*,$595,-5.40%,-9.46%
BYC,430,Bytecent,"$908,719",$0.496576,"1,829,970","$3,859",-0.84%,1.85%,-4.99%
IXT,269,iXledger,"$5,692,951",$0.159115,"35,778,844",*,"$49,122",-2.39%,8.70%
BTCD,58,BitcoinDark,"$104,589,233",$81.15,"1,288,862","$61,546",0.89%,5.72%,-6.30%
JNS,569,Janus,"$2,449,008",$0.107335,"22,816,493",*,Low Vol,0.11%,0.92%
UNITS,705,GameUnits,"$122,995",$0.035415,"3,472,983",*,Low Vol,-1.35%,-0.17%
SND,966,Sand Coin,?,$1.03,?,*,"$23,780",-9.92%,-11.97%
MAR,796,Marijuanacoin,"$48,961",$0.036242,"1,350,952",Low Vol,-2.11%,-9.13%,-4.15%
SNC,350,SunContract,"$2,457,213",$0.022813,"107,712,011",*,"$143,537",-1.85%,4.88%
SIC,946,Swisscoin,?,$0.000708,?,"$86,058",-7.72%,-16.28%,?
XBL,461,Billionaire T...,"$568,669",$0.171525,"3,315,372",*,"$4,230",6.18%,18.40%
SNGLS,68,SingularDTV,"$79,362,600",$0.132271,"600,000,000",*,"$1,433,860",-1.83%,0.06%
MAX,447,MaxCoin,"$665,804",$0.010979,"60,645,645",$954,-1.27%,-7.70%,-18.61%
SNM,105,SONM,"$37,953,982",$0.105545,"359,600,000",*,"$601,158",0.15%,4.30%
SDP,901,SydPak,"$9,665",$0.060609,"159,472",*,Low Vol,?,-2.75%
SNT,65,Status,"$87,892,431",$0.025326,"3,470,483,788",*,"$1,415,520",-1.08%,-0.57%
PAC,993,Paccoin,?,$1.8e-07,?,"$2,076",-1.09%,12.94%,16.56%
MAD,710,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,618,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-20.44%
WILD,987,Wild Crypto,?,$0.089913,?,*,"$2,826",-0.39%,7.61%
AXF,1113,AxFunds,?,$0.088537,?,Low Vol,-1.35%,-8.22%,-0.49%
XGOX,961,GO! Coin,?,$0.017143,?,"$30,270",0.75%,-12.10%,?
UGT,948,UG Token,?,$0.316083,?,*,"$80,141",-0.43%,-0.01%
FFC,1022,FireFlyCoin,?,$0.000059,?,$509,-1.31%,-2.11%,-36.80%
