symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000047,?,$666,-1.77%,-1.88%,8.60%
XBY,191,XTRABYTES,"$12,417,854 ",$0.029461,"421,500,000",*,"$103,422",1.78%,1.89%
CPN,517,CompuCoin,"$67,036 ",$0.003418,"19,615,019","$1,076",0.97%,-0.05%,2.80%
CHEAP,1051,Cheapcoin,? ,$0.000140,?,*,Low Vol,-1.84%,-2.29%
BLAS,489,BlakeStar,"$142,636 ",$0.000577,"247,203,712","$2,599",-7.85%,-6.78%,17.47%
CPC,391,Capricoin,"$998,708 ",$0.501852,"1,990,045",*,"$123,062",-4.60%,-5.27%
CREVA,706,CrevaCoin,"$64,659 ",$0.001777,"36,390,750",Low Vol,-1.76%,-8.74%,5.97%
EOS,20,EOS,"$419,660,044 ",$1.31,"321,403,715",*,"$42,168,200",-0.74%,2.64%
SIB,162,SIBCoin,"$18,806,376 ",$1.23,"15,351,391","$99,348",-1.28%,2.32%,2.80%
JWL,743,Jewels,"$39,678 ",$0.001966,"20,181,636",*,Low Vol,-1.77%,-1.85%
XDE2,1058,XDE II,? ,$1.27,?,*,Low Vol,-1.84%,?
DLISK,774,DAPPSTER,"$28,086 ",$0.000281,"100,000,000",*,Low Vol,-1.84%,17.77%
EOT,872,EOT Token,? ,$1.96,?,*,"$103,863",-1.27%,-14.93%
ACES,953,Aces,? ,$0.000094,?,*,Low Vol,-1.77%,-1.88%
UNIFY,397,Unify,"$903,798 ",$0.051986,"17,385,378","$32,815",10.74%,10.65%,115.11%
GAIA,581,GAIA,"$340,810 ",$0.014141,"24,101,381",*,Low Vol,-1.29%,-33.19%
XBC,225,Bitcoin Plus,"$7,899,274 ",$78.86,"100,165",*,"$141,397",-2.34%,-3.21%
XBB,331,Boolberry,"$2,501,056 ",$0.262372,"9,532,480","$107,170",-1.77%,8.39%,24.15%
MAVRO,1065,Mavro,? ,$0.006507,?,Low Vol,-1.77%,?,0.17%
LTH,1053,LAthaan,? ,$0.000281,?,Low Vol,-1.77%,?,-11.53%
MONA,124,MonaCoin,"$26,353,896 ",$0.491202,"53,651,850","$209,390",-0.07%,0.39%,9.06%
SPR,137,SpreadCoin,"$23,612,053 ",$2.72,"8,678,286","$95,055",1.88%,-0.62%,-7.14%
BLITZ,232,Blitzcash,"$7,324,159 ",$1.79,"4,085,022",*,"$439,650",1.09%,-19.24%
OPES,1036,Opescoin,? ,$0.001264,?,Low Vol,-1.82%,1.92%,33.25%
TAG,345,TagCoin,"$2,210,832 ",$0.388637,"5,688,680","$92,059",0.82%,1.71%,4.06%
