symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,4.75%,?
XBY,255,XTRABYTES,"$5,825,135",$0.013706,"425,000,000",*,"$99,013",-14.34%,-17.70%
CPN,752,CompuCoin,"$49,162",$0.002506,"19,615,019",Low Vol,-0.02%,5.34%,16.72%
CHEAP,1080,Cheapcoin,?,$0.000125,?,*,Low Vol,0.00%,?
BLAS,501,BlakeStar,"$115,401",$0.000459,"251,441,872","$1,497",-5.61%,17.70%,40.01%
CSNO,192,BitDice,"$12,288,850",$0.175555,"70,000,000",*,"$92,920",-2.71%,8.10%
EOS,26,EOS,"$234,094,338",$0.631008,"370,984,738",*,"$11,509,000",0.73%,11.40%
SIB,143,SIBCoin,"$20,983,988",$1.35,"15,515,881","$298,840",-1.24%,1.66%,27.29%
JWL,753,Jewels,"$48,927",$0.002424,"20,181,636",*,Low Vol,0.00%,?
GAIN,1096,UGAIN,?,$0.000460,?,Low Vol,0.01%,-54.80%,-14.75%
DLISK,811,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,0.00%,6.63%
EOT,391,EOT Token,"$1,143,355",$0.457342,"2,500,000",*,"$4,471",0.01%,13.82%
ACES,1023,Aces,?,$0.000321,?,*,Low Vol,0.01%,309.56%
UNIFY,409,Unify,"$863,061",$0.048708,"17,719,262","$13,998",-1.31%,9.94%,43.92%
GAIA,610,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.21%
XBC,242,Bitcoin Plus,"$6,634,883",$65.68,"101,022",*,"$67,571",0.08%,5.77%
MAVRO,1076,Mavro,?,$0.005726,?,Low Vol,0.01%,8.22%,11.59%
LTH,1103,LAthaan,?,$0.000286,?,Low Vol,?,4.17%,?
KRONE,537,Kronecoin,"$30,928",$0.015405,"2,007,658","$1,376",-0.02%,-0.10%,16.28%
MONA,124,MonaCoin,"$25,061,750",$0.462110,"54,233,300","$57,214",-1.00%,1.51%,-4.49%
CYDER,971,Cyder,?,$0.000460,?,*,$650,0.01%,31.10%
SPR,161,SpreadCoin,"$16,703,156",$1.89,"8,823,923","$75,912",-1.78%,3.70%,-13.77%
BLITZ,246,Blitzcash,"$6,271,164",$1.53,"4,091,419",*,"$63,331",1.15%,10.33%
OPES,1089,Opescoin,?,$0.001254,?,Low Vol,0.01%,10.32%,1.15%
MANA,890,Decentraland,?,$0.015422,?,*,"$338,478",-0.21%,-0.53%
TAG,453,TagCoin,"$395,772",$0.068964,"5,738,826",$633,-7.48%,32.87%,-11.49%
LDOGE,398,LiteDoge,"$1,005,861",$0.000068,"14,851,792,005",*,"$2,531",-2.22%,7.72%
EXL,1008,Excelcoin,?,$0.001170,?,Low Vol,0.01%,65.89%,?
TAJ,796,TajCoin,"$33,005",$0.004548,"7,256,886",Low Vol,-0.12%,9.63%,-0.41%
VOYA,937,Voyacoin,?,$4.29,?,"$4,120",-0.78%,-33.27%,16.09%
CPC,386,Capricoin,"$1,231,088",$0.618623,"1,990,045",*,"$48,642",-1.35%,3.51%
PWR,877,Powercoin,"$2,089",$0.000042,"49,983,870",Low Vol,0.01%,6.64%,5.89%
XPM,317,Primecoin,"$3,103,132",$0.149579,"20,745,772","$1,045,410",1.77%,11.14%,16.65%
GP,522,GoldPieces,"$74,209",$0.060819,"1,220,161",*,"$1,254",0.12%,30.77%
XPTX,482,PlatinumBAR,"$191,301",$0.638570,"299,578","$4,220",12.51%,10.05%,-3.02%
IXC,564,Ixcoin,"$1,360,518",$0.064789,"20,999,088",*,Low Vol,-0.22%,2.52%
XPA,169,XPlay,"$15,406,600",$0.015407,"1,000,000,000",*,"$8,643",0.04%,6.33%
CCRB,384,CryptoCarbon,"$1,236,163",$0.347031,"3,562,111",*,"$25,114",-1.53%,-0.16%
NOBL,586,NobleCoin,"$559,339",$0.000243,"2,305,270,312",Low Vol,26.76%,53.32%,9.14%
PRIMU,1032,Primulon,?,$0.000100,?,Low Vol,0.03%,-14.17%,-28.47%
XPY,647,PayCoin,"$161,856",$0.013714,"11,802,506",Low Vol,0.02%,-3.84%,-0.36%
FEDS,1127,FedoraShare,?,$0.000005,?,*,?,?,-52.20%
MIOTA,10,IOTA,"$1,528,313,608",$0.549846,"2,779,530,283",*,"$13,297,700",-0.23%,5.20%
FID,1000,BITFID,?,$0.125397,?,*,Low Vol,0.01%,5.70%
FIMK,426,FIMKrypto,"$675,309",$0.001170,"577,004,618",*,$818,7.71%,10.59%
BYC,394,Bytecent,"$1,104,865",$0.616324,"1,792,669","$9,284",-1.03%,6.75%,8.87%
IXT,199,iXledger,"$11,388,585",$0.318305,"35,778,844",*,"$102,432",2.09%,4.18%
BTCD,50,BitcoinDark,"$128,875,521",$99.99,"1,288,862","$47,013",0.06%,7.02%,6.57%
JNS,352,Janus,"$2,060,503",$0.095063,"21,675,059",*,$575,-0.05%,24.16%
UNITS,677,GameUnits,"$113,666",$0.032729,"3,472,983",*,Low Vol,0.01%,3.38%
MAR,757,Marijuanacoin,"$47,430",$0.037812,"1,254,374",Low Vol,-0.02%,8.51%,-1.40%
SNC,302,SunContract,"$3,730,585",$0.035627,"104,712,011",*,"$212,786",1.31%,-4.24%
XBL,412,Billionaire T...,"$843,116",$0.254305,"3,315,372",*,"$31,117",-2.28%,-19.48%
SNGLS,55,SingularDTV,"$105,174,000",$0.175290,"600,000,000",*,"$759,567",0.40%,-3.37%
MAX,574,MaxCoin,"$711,602",$0.011787,"60,370,253",Low Vol,0.02%,8.22%,-42.65%
SNM,111,SONM,"$30,856,608",$0.093121,"331,360,000",*,"$720,915",-1.32%,18.80%
