symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,980,MIYUCoin,? ,$0.000046,?,Low Vol,-0.85%,-2.79%,4.80%
XBY,203,XTRABYTES,"$10,295,872 ",$0.024398,"422,000,000",*,"$68,290",-1.06%,-11.01%
CPN,513,CompuCoin,"$72,849 ",$0.003714,"19,615,019","$2,675",-0.05%,9.23%,10.95%
CHEAP,963,Cheapcoin,? ,$0.000137,?,*,Low Vol,-0.85%,-2.79%
BLAS,473,BlakeStar,"$179,172 ",$0.000724,"247,390,672","$4,618",-6.11%,9.21%,6.61%
CPC,389,Capricoin,"$1,072,573 ",$0.538969,"1,990,045",*,"$85,323",-0.83%,2.92%
EOS,20,EOS,"$396,542,050 ",$1.23,"323,427,932",*,"$23,867,300",-1.29%,-5.89%
SIB,145,SIBCoin,"$20,550,049 ",$1.34,"15,358,896","$226,580",-1.86%,7.59%,18.98%
JWL,738,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,-0.49%,13.88%
GAIN,1045,UGAIN,? ,$0.000774,?,Low Vol,-0.85%,79.36%,-6.48%
DLISK,785,DAPPSTER,"$27,324 ",$0.000273,"100,000,000",*,Low Vol,-0.85%,-2.82%
EOT,874,EOT Token,? ,$1.72,?,*,"$120,241",0.48%,-8.07%
ACES,1048,Aces,? ,$0.000091,?,*,Low Vol,-0.85%,-2.82%
UNIFY,410,Unify,"$766,403 ",$0.044083,"17,385,378","$11,526",-3.94%,-4.21%,97.53%
GAIA,553,GAIA,"$810,327 ",$0.033622,"24,101,381",*,Low Vol,-0.56%,135.15%
XBC,213,Bitcoin Plus,"$9,095,135 ",$90.77,"100,195",*,"$996,445",1.24%,13.55%
XBB,336,Boolberry,"$2,433,194 ",$0.255253,"9,532,480","$104,262",-0.83%,-2.82%,13.46%
MAVRO,1044,Mavro,? ,$0.006649,?,Low Vol,-0.85%,21.02%,-13.35%
LTH,1076,LAthaan,? ,$0.000364,?,Low Vol,-0.85%,29.60%,4.80%
MONA,123,MonaCoin,"$26,118,706 ",$0.486588,"53,677,250","$154,658",-0.67%,-0.30%,-7.75%
SPR,137,SpreadCoin,"$22,989,056 ",$2.65,"8,684,751","$128,636",-3.24%,-0.42%,-3.45%
BLITZ,229,Blitzcash,"$7,408,531 ",$1.81,"4,085,302",*,"$91,251",-1.90%,-3.27%
OPES,1079,Opescoin,? ,$0.001412,?,Low Vol,-0.85%,11.58%,25.34%
TAG,347,TagCoin,"$2,196,100 ",$0.385812,"5,692,150","$35,784",-0.12%,0.32%,-0.56%
LDOGE,364,LiteDoge,"$1,773,026 ",$0.000120,"14,835,793,503",*,"$9,699",-0.61%,29.22%
EXL,970,Excelcoin,? ,$0.001555,?,Low Vol,-0.49%,-21.21%,-26.47%
TAJ,801,TajCoin,"$23,660 ",$0.003406,"6,945,631",Low Vol,-2.62%,-13.48%,-24.70%
SNAKE,959,SnakeEyes,? ,$0.080703,?,*,Low Vol,0.43%,3.42%
CNT,254,Centurion,"$5,980,040 ",$0.225087,"26,567,684","$101,960",-4.12%,-9.74%,260.16%
PWR,845,Powercoin,"$2,276 ",$0.000046,"49,983,870",Low Vol,-0.88%,-2.79%,4.80%
XPM,218,Primecoin,"$8,170,290 ",$0.398850,"20,484,618","$299,875",-0.53%,-3.90%,-22.70%
AGLC,489,AgrolifeCoin,"$122,362 ",$0.020038,"6,106,578",*,$985,-5.14%,470.29%
BTCS,467,Bitcoin Scrypt,"$226,054 ",$0.013881,"16,284,663","$1,640",2.19%,14.47%,4.64%
IXC,366,Ixcoin,"$1,643,101 ",$0.078246,"20,999,088",*,"$1,079",-0.85%,-7.68%
MTLMC3,748,Metal Music Coin,"$39,935 ",$0.000501,"79,719,140",Low Vol,-0.85%,-2.79%,20.24%
PLU,191,Pluton,"$12,264,303 ",$14.43,"850,000",*,"$135,991",-0.84%,1.02%
NOBL,557,NobleCoin,"$724,467 ",$0.000315,"2,301,847,340",Low Vol,-1.84%,11.14%,44.94%
PRIMU,1012,Primulon,? ,$0.000183,?,Low Vol,13.74%,1.81%,23.93%
XPY,605,PayCoin,"$215,049 ",$0.018233,"11,794,196",**,Low Vol,-0.89%,-4.24%
FEDS,857,FedoraShare,? ,$0.000019,?,*,"$2,970,440",0.01%,-0.01%
MIOTA,8,IOTA,"$1,978,739,270 ",$0.711897,"2,779,530,283",*,"$38,761,300",-4.02%,-1.17%
FID,863,BITFID,? ,$0.187966,?,*,"$780,335",-9.39%,-5.22%
FIMK,397,FIMKrypto,"$998,524 ",$0.001731,"577,004,618",*,"$1,253",-9.35%,1.68%
BYC,385,Bytecent,"$1,192,768 ",$0.678594,"1,757,704","$12,423",-0.27%,-4.41%,9.92%
IXT,169,iXledger,"$17,035,059 ",$0.476121,"35,778,844",*,"$183,340",-2.20%,-15.55%
BTCD,54,BitcoinDark,"$121,805,983 ",$94.51,"1,288,862","$1,686,320",5.65%,54.59%,57.66%
JNS,539,Janus,"$2,335,948 ",$0.110430,"21,153,198",*,Low Vol,1.68%,-9.24%
UNITS,655,GameUnits,"$111,731 ",$0.032172,"3,472,983",*,Low Vol,-0.85%,-16.62%
MAR,668,Marijuanacoin,"$96,628 ",$0.082839,"1,166,458",Low Vol,-0.81%,-2.44%,26.77%
