symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1088,MIYUCoin,? ,$0.000039,?,Low Vol,?,-1.91%,-3.58%
XBY,226,XTRABYTES,"$6,753,938 ",$0.015929,"424,000,000",*,"$31,662",-1.45%,-10.35%
CPN,727,CompuCoin,"$50,704 ",$0.002585,"19,615,019",Low Vol,0.06%,17.93%,-1.38%
CHEAP,1065,Cheapcoin,? ,$0.000078,?,*,Low Vol,0.15%,?
BLAS,484,BlakeStar,"$89,601 ",$0.000358,"250,148,752",$571,-0.13%,-14.40%,-0.07%
CPC,366,Capricoin,"$1,183,496 ",$0.594708,"1,990,045",*,"$61,782",0.99%,-7.42%
EOS,24,EOS,"$227,690,174 ",$0.639170,"356,227,879",*,"$5,982,210",-0.12%,-7.31%
SIB,153,SIBCoin,"$15,912,592 ",$1.03,"15,465,785","$343,751",-2.41%,-6.95%,-1.71%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-0.48%
GAIN,1035,UGAIN,? ,$0.000979,?,Low Vol,4.32%,309.44%,129.34%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,365,EOT Token,"$1,206,173 ",$0.482469,"2,500,000",*,"$28,135",-1.74%,5.20%
ACES,991,Aces,? ,$0.000078,?,*,Low Vol,-43.82%,-4.57%
UNIFY,416,Unify,"$567,756 ",$0.032054,"17,712,445","$10,589",-5.92%,-9.70%,-6.93%
GAIA,607,GAIA,"$220,493 ",$0.009149,"24,101,381",*,Low Vol,-3.86%,-28.04%
XBC,238,Bitcoin Plus,"$5,923,863 ",$58.76,"100,812",*,"$41,956",0.36%,-4.16%
MAVRO,1075,Mavro,? ,$0.005188,?,Low Vol,?,0.00%,-1.59%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-1.67%,-15.82%
KRONE,515,Kronecoin,"$22,064 ",$0.012179,"1,811,600",$998,4.74%,21.13%,-2.42%
MONA,119,MonaCoin,"$24,539,884 ",$0.453969,"54,056,300","$63,982",1.17%,-0.08%,-7.95%
CYDER,959,Cyder,? ,$0.000235,?,*,Low Vol,-5.23%,-48.23%
SPR,139,SpreadCoin,"$18,477,304 ",$2.10,"8,779,693","$139,749",-0.83%,9.29%,22.15%
BLITZ,239,Blitzcash,"$5,878,236 ",$1.44,"4,089,748",*,"$22,184",0.60%,-0.03%
OPES,1000,Opescoin,? ,$0.001214,?,Low Vol,0.15%,?,?
MANA,884,Decentraland,? ,$0.021009,?,*,"$195,605",8.19%,-10.95%
TAG,413,TagCoin,"$609,261 ",$0.106370,"5,727,754","$46,305",0.00%,-4.80%,-39.98%
LDOGE,374,LiteDoge,"$1,061,835 ",$0.000072,"14,846,686,504",*,"$1,210",-0.02%,21.34%
EXL,1021,Excelcoin,? ,$0.000392,?,Low Vol,0.15%,-1.74%,56.85%
TAJ,793,TajCoin,"$25,160 ",$0.003509,"7,170,059",Low Vol,0.12%,-3.81%,10.80%
SNAKE,963,SnakeEyes,? ,$0.051791,?,*,Low Vol,0.88%,6.17%
PWR,866,Powercoin,"$1,957 ",$0.000039,"49,983,870",Low Vol,0.15%,-1.74%,-3.85%
XPM,302,Primecoin,"$2,806,925 ",$0.135845,"20,662,704","$208,262",-2.49%,-10.31%,-32.70%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,455,PlatinumBAR,"$250,463 ",$0.866159,"289,165","$1,044",1.30%,14.53%,86.41%
IXC,360,Ixcoin,"$1,319,545 ",$0.062838,"20,999,088",*,$913,0.11%,-7.06%
XPA,166,XPlay,"$14,145,200 ",$0.014145,"1,000,000,000",*,"$15,243",0.17%,-2.07%
BLOCKPAY,547,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,346,CryptoCarbon,"$1,700,434 ",$0.477367,"3,562,111",*,"$46,729",-0.08%,-6.77%
NOBL,430,NobleCoin,"$457,396 ",$0.000199,"2,304,156,858",$509,-0.06%,-0.30%,-18.79%
PRIMU,1071,Primulon,? ,$0.000157,?,Low Vol,0.15%,31.01%,28.19%
XPY,616,PayCoin,"$201,281 ",$0.017058,"11,799,705",**,Low Vol,0.36%,-1.82%
FEDS,929,FedoraShare,? ,$0.000002,?,*,"$2,430",-83.31%,-82.96%
MIOTA,8,IOTA,"$1,549,707,653 ",$0.557543,"2,779,530,283",*,"$11,906,400",-0.59%,-4.20%
FID,933,BITFID,? ,$0.117485,?,*,"$1,912",6.05%,47.39%
FIMK,422,FIMKrypto,"$519,717 ",$0.000901,"577,004,618",*,$534,0.06%,-16.72%
BYC,380,Bytecent,"$993,354 ",$0.557661,"1,781,287","$10,119",1.74%,-1.19%,-5.02%
IXT,162,iXledger,"$14,450,252 ",$0.403877,"35,778,844",*,"$86,712",36.28%,52.41%
BTCD,47,BitcoinDark,"$117,146,102 ",$90.89,"1,288,862","$113,336",-0.49%,-10.15%,4.89%
JNS,555,Janus,"$928,476 ",$0.043234,"21,475,398",*,Low Vol,0.15%,-19.23%
UNITS,622,GameUnits,"$168,269 ",$0.048451,"3,472,983",*,Low Vol,0.15%,53.73%
MAR,734,Marijuanacoin,"$46,474 ",$0.037836,"1,228,286",Low Vol,0.11%,-1.92%,-34.87%
SNC,281,SunContract,"$3,719,695 ",$0.035523,"104,712,011",*,"$12,509",0.08%,-1.85%
TOPAZ,1051,Topaz Coin,? ,$0.023497,?,Low Vol,0.11%,-1.74%,-25.25%
SNGLS,49,SingularDTV,"$110,937,600 ",$0.184896,"600,000,000",*,"$891,812",-1.27%,4.13%
MAX,367,MaxCoin,"$1,147,361 ",$0.019033,"60,284,285","$8,113",-24.49%,10.95%,-44.22%
SNM,117,SONM,"$25,820,797 ",$0.077924,"331,360,000",*,"$394,521",0.21%,-4.83%
SDP,847,SydPak,"$7,676 ",$0.048208,"159,223",*,Low Vol,0.15%,-2.09%
TP1,1074,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-3.87%
SNT,61,Status,"$83,232,960 ",$0.023983,"3,470,483,788",*,"$2,665,910",-1.76%,-9.62%
WGO,406,WavesGo,"$648,352 ",$0.064855,"9,997,009",*,$793,0.13%,0.23%
MAD,687,SatoshiMadness,"$78,350 ",$0.000039,"2,000,683,485",*,Low Vol,0.06%,-2.63%
AHT,1018,Bowhead,? ,$0.293679,?,*,Low Vol,0.05%,-0.66%
AXF,1036,AxFunds,? ,$0.013706,?,Low Vol,0.06%,-14.02%,-28.64%
FEI,954,Fuda Energy,? ,$0.003493,?,Low Vol,0.00%,-0.17%,-76.89%
UGT,891,UG Token,? ,$0.278350,?,*,"$55,869",-1.26%,7.25%
FFC,983,FireFlyCoin,? ,$0.000087,?,Low Vol,1.59%,9.32%,1.32%
MAO,459,Mao Zedong,"$211,938 ",$0.040728,"5,203,745",$740,0.64%,0.43%,42.07%
