symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$6,857,380 ",$0.016211,"423,000,000",*,"$43,932",1.53%,7.68%
CPN,746,CompuCoin,"$42,275 ",$0.002155,"19,615,019",Low Vol,1.23%,22.87%,-19.53%
CHEAP,1050,Cheapcoin,? ,$0.000073,?,*,Low Vol,0.89%,8.42%
BLAS,666,BlakeStar,"$86,079 ",$0.000345,"249,391,792",Low Vol,1.95%,31.23%,-27.47%
CPC,361,Capricoin,"$1,232,315 ",$0.619240,"1,990,045",*,"$149,622",0.36%,-10.04%
EOS,23,EOS,"$230,631,207 ",$0.663823,"347,428,767",*,"$13,333,300",1.72%,8.28%
SIB,134,SIBCoin,"$16,738,010 ",$1.08,"15,438,833","$1,472,910",1.85%,-17.84%,-4.78%
JWL,763,Jewels,"$34,075 ",$0.001688,"20,181,636",*,Low Vol,19.16%,1.59%
GAIN,1039,UGAIN,? ,$0.000881,?,Low Vol,0.89%,13.72%,?
DLISK,805,DAPPSTER,"$18,352 ",$0.000184,"100,000,000",*,Low Vol,1.02%,-9.69%
EOT,334,EOT Token,"$1,838,695 ",$0.735478,"2,500,000",*,"$37,565",-4.49%,44.48%
ACES,1004,Aces,? ,$0.000074,?,*,Low Vol,-24.04%,9.00%
UNIFY,421,Unify,"$494,950 ",$0.027949,"17,709,302","$3,382",-1.27%,3.63%,-7.72%
GAIA,582,GAIA,"$280,849 ",$0.011653,"24,101,381",*,Low Vol,1.22%,23.76%
XBC,230,Bitcoin Plus,"$5,655,056 ",$56.22,"100,592",*,"$79,981",-0.58%,0.48%
MAVRO,1001,Mavro,? ,$0.004918,?,Low Vol,0.89%,-4.65%,-8.41%
LTH,1100,LAthaan,? ,$0.000265,?,Low Vol,?,-2.22%,-23.33%
KRONE,527,Kronecoin,"$16,764 ",$0.009791,"1,712,150","$1,317",1.65%,1.44%,-52.97%
MONA,114,MonaCoin,"$23,471,916 ",$0.434997,"53,958,800","$154,318",1.41%,4.34%,-16.96%
CYDER,936,Cyder,? ,$0.000220,?,*,"$1,200",1.05%,-10.86%
SPR,158,SpreadCoin,"$13,272,678 ",$1.52,"8,755,238","$73,844",1.90%,11.83%,-23.22%
BLITZ,237,Blitzcash,"$5,174,149 ",$1.27,"4,089,008",*,"$54,675",-0.24%,3.27%
OPES,993,Opescoin,? ,$0.001064,?,Low Vol,0.89%,-12.66%,2.67%
TAG,411,TagCoin,"$613,001 ",$0.107102,"5,723,521","$189,457",0.00%,3.86%,-54.79%
LDOGE,376,LiteDoge,"$1,005,051 ",$0.000068,"14,843,857,004",*,"$4,394",1.13%,35.88%
EXL,1022,Excelcoin,? ,$0.000257,?,Low Vol,-41.05%,-35.49%,-79.39%
TAJ,516,TajCoin,"$27,671 ",$0.003893,"7,108,700",$885,0.44%,-33.34%,21.66%
VOYA,949,Voyacoin,? ,$3.20,?,$685,0.89%,0.54%,40.03%
