symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,793,500",$0.027935,"100,000,000",*,"$14,178",-6.02%
Scorecoin,522,SCORE,SCORE,"$336,495",$0.011088,"30,346,591","$3,917",33.06%,6.04%
LIFE,1024,LIFE,LIFE,?,$0.000083,?,*,"$13,270",0.20%
Compcoin,220,CMP,CMP,"$9,383,005",$2.18,"4,307,648","$12,413",0.24%,-3.09%
Monetha,192,MTH,MTH,"$11,837,561",$0.054596,"216,819,832",*,"$572,189",2.10%
Cyder,1111,CYDER,CYDER,?,$0.000140,?,*,Low Vol,-33.18%
FedoraCoin,477,TIPS,TIPS,"$636,868",$0.000001,"443,168,182,458",$603,1.59%,-14.23%
BitDice,171,CSNO,CSNO,"$13,807,780",$0.197254,"70,000,000",*,"$26,095",5.92%
EOS,19,EOS,EOS,"$422,316,362",$0.951510,"443,838,070",*,"$77,404,400",1.09%
Ethereum Gold,535,ETG,ETG,"$286,403",$0.023867,"12,000,000",*,"$45,502",-6.84%
DomRaider,990,DRT,DRT,?,$0.031370,?,*,"$115,566",8.15%
Populous,40,PPT,PPT,"$131,343,439",$3.18,"41,252,246",*,"$477,235",-2.15%
RouletteToken,495,RLT,RLT,"$498,801",$0.049275,"10,122,793",*,"$6,613",-3.08%
BlackCoin,162,BLK,BLK,"$15,660,554",$0.204807,"76,464,934",*,"$342,008",-1.78%
Monero,10,XMR,XMR,"$1,267,649,434",$82.86,"15,299,059","$46,261,400",0.77%,-5.27%
Zilbercoin,1100,ZBC,ZBC,?,$0.041776,?,*,Low Vol,0.29%
BT1 [CST],967,BT1,BT1,?,$5809.65,?,*,"$1,430,520",0.12%
Sativacoin,792,STV,STV,"$71,093",$0.010034,"7,085,409",Low Vol,0.33%,-9.29%
High Voltage,904,HVCO,HVCO,"$15,647",$0.010472,"1,494,171",*,Low Vol,0.24%
ETHGAS,1021,EGAS,EGAS,?,$0.003195,?,*,"$16,764",1.30%
LTBcoin,763,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$10,897,825",$55.09,"197,836","$24,576",0.70%,-17.54%
CrevaCoin,610,CREVA,CREVA,"$48,097",$0.001322,"36,390,750","$4,675",0.24%,38.35%
AudioCoin,409,ADC,ADC,"$1,556,245",$0.001868,"833,250,207","$1,058",0.29%,-9.63%
MACRON,668,MCRN,MCRN,"$514,205",$0.001281,"401,421,401",*,Low Vol,-0.94%
OctoCoin,589,888,888,"$82,072",$0.001641,"50,023,900",$572,-0.10%,7.54%
Substratum,124,SUB,SUB,"$23,430,761",$0.103634,"226,091,449",*,"$337,232",-1.57%
AdShares,642,ADST,ADST,"$1,504,846",$0.124853,"12,052,943",*,Low Vol,2.75%
PlayerCoin,609,PLACO,PLACO,"$49,038",$0.001396,"35,120,000","$2,900",-4.54%,6.07%
BriaCoin,454,BRIA,BRIA,"$791,332",$1.66,"477,131",*,"$27,765",0.05%
Aces,1173,ACES,ACES,?,$0.000070,?,*,Low Vol,0.24%
Hedge,330,HDG,HDG,"$3,370,955",$0.908693,"3,709,674",*,"$66,451",7.05%
Deutsche eMark,537,DEM,DEM,"$268,965",$0.009677,"27,793,416","$1,039",0.03%,1.78%
KushCoin,728,KUSH,KUSH,"$151,878",$0.027890,"5,445,524",Low Vol,0.24%,-0.16%
PoSToken,502,POS,POS,"$464,641",$0.802541,"578,962",*,"$6,137",0.05%
Darcrus,417,DAR,DAR,"$1,357,301",$0.099799,"13,600,388",*,"$5,548",0.10%
EarthCoin,652,EAC,EAC,"$786,225",$0.000069,"11,469,466,700",Low Vol,-0.61%,-35.80%
Bismuth,399,BIS,BIS,"$1,800,704",$0.368501,"4,886,565","$13,231",-3.79%,-9.10%
Po.et,217,POE,POE,"$9,516,663",$0.004413,"2,156,389,197",*,"$23,282",-3.46%
Peacecoin,1098,PEC,PEC,?,$0.003840,?,*,Low Vol,0.29%
Renos,428,RNS,RNS,"$1,124,207",$0.033703,"33,356,077",*,"$1,599",0.25%
Golfcoin,1232,GOLF,GOLF,?,$0.000070,?,Low Vol,0.03%,6.90%
DigitalDevelo...,682,DDF,DDF,"$392,593",$0.076704,"5,118,307",*,Low Vol,0.19%
Ethereum,2,ETH,ETH,"$27,112,331,444",$283.98,"95,473,688","$746,987,000",0.14%,-5.98%
HOdlcoin,545,HODL,HODL,"$232,091",$0.001606,"144,538,250","$2,086",0.24%,23.37%
Spots,795,SPT,SPT,"$66,686",$0.002976,"22,406,021",Low Vol,0.25%,26.56%
Obsidian,292,ODN,ODN,"$4,694,828",$0.192411,"24,400,000",*,"$79,639",-14.92%
Tattoocoin (L...,1162,TLE,TLE,?,$0.139699,?,*,Low Vol,0.24%
LinkedCoin,1229,LKC,LKC,?,$0.000128,?,Low Vol,?,?
SIGMAcoin,1048,SIGMA,SIGMA,?,$0.042239,?,*,"$3,093",-0.92%
GBCGoldCoin,875,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-12.39%
SOILcoin,838,SOIL,SOIL,"$38,888",$0.006820,"5,702,048",Low Vol,0.30%,-4.71%
Dollarcoin,750,DLC,DLC,"$116,227",$0.012763,"9,106,714",Low Vol,0.24%,-18.44%
Abncoin,632,ABN,ABN,$719,$0.010620,"67,700",$756,25.93%,34.19%
AMIS,1142,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,340,ZCL,ZCL,"$3,048,518",$1.68,"1,809,800","$146,452",1.71%,-0.19%
Flash,1070,FLASH,FLASH,?,$0.006073,?,*,"$1,611",0.24%
Crave,365,CRAVE,CRAVE,"$2,564,076",$1.81,"1,415,553",*,"$18,212",-5.79%
YashCoin,319,YASH,YASH,"$3,854,564",$0.385447,"10,000,243",*,$577,0.26%
MustangCoin,805,MST,MST,"$58,518",$0.092835,"630,343",Low Vol,0.24%,-9.68%
WayGuide,707,WAY,WAY,"$209,529",$0.002094,"100,040,708",*,Low Vol,0.24%
Operand,1147,OP,OP,?,$0.000768,?,*,Low Vol,0.24%
Grid+,986,GRID,GRID,?,$0.533619,?,*,"$142,900",-0.05%
Tao,262,XTO,XTO,"$6,213,521",$0.190594,"32,600,823","$5,468",0.24%,-23.29%
Antimatter,1202,ANTX,ANTX,?,$0.000060,?,Low Vol,-2.80%,12.35%
Quantum Resis...,111,QRL,QRL,"$30,251,936",$0.581768,"52,000,000",*,"$361,654",2.25%
InvisibleCoin,1222,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,907,IMX,IMX,"$14,677",$0.000134,"109,508,960",Low Vol,0.10%,-18.81%
Storjcoin X,978,SJCX,SJCX,?,$0.604720,?,*,"$285,333",-0.34%
netBit,1110,NBIT,NBIT,?,$0.032394,?,*,Low Vol,0.29%
WhiteCoin,198,XWC,XWC,"$11,447,962",$0.046078,"248,449,077",*,"$805,779",9.41%
