symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XtraBYtes,"$6,186,713 ",$0.009518,"650,000,000",*,"$13,947",0.08%,3.70%
CPN,681,CompuCoin,"$72,042 ",$0.003673,"19,615,019",Low Vol,-1.56%,27.74%,60.58%
CHEAP,968,Cheapcoin,? ,$0.000083,?,*,Low Vol,-1.52%,-5.27%
BLAS,445,BlakeStar,"$264,472 ",$0.001082,"244,392,480","$35,167",25.51%,-66.57%,106.04%
CPC,385,Capricoin,"$810,125 ",$0.407089,"1,990,045",*,"$39,279",-1.69%,-4.47%
EOS,17,EOS,"$465,861,753 ",$1.63,"285,617,265",*,"$54,814,400",-0.12%,-0.94%
SIB,138,SIBCoin,"$16,968,279 ",$1.11,"15,223,922","$125,807",-1.89%,-6.31%,1.96%
JWL,700,Jewels,"$54,968 ",$0.002724,"20,181,636",*,Low Vol,-1.54%,-6.66%
XDE2,1012,XDE II,? ,$2.50,?,*,Low Vol,-1.52%,-5.34%
DLISK,791,DAPPSTER,"$16,507 ",$0.000165,"100,000,000",*,Low Vol,-1.56%,-5.31%
MONETA,981,Moneta,? ,$0.000289,?,Low Vol,-1.52%,-17.11%,6.00%
ACES,934,Aces,? ,$0.000157,?,*,Low Vol,-0.25%,20.79%
NYC,353,NewYorkCoin,"$1,339,273 ",$0.000022,"59,719,935,819","$1,538",14.13%,15.70%,364.96%
GAIA,567,GAIA,"$348,113 ",$0.014444,"24,101,381",*,Low Vol,-1.56%,-18.92%
XBC,199,Bitcoin Plus,"$8,099,210 ",$81.39,"99,507",*,"$195,836",-0.74%,-5.87%
XBB,220,Boolberry,"$6,097,327 ",$0.639637,"9,532,480","$259,411",-2.50%,-10.57%,53.71%
MAVRO,1024,Mavro,? ,$0.007965,?,Low Vol,-1.56%,-5.27%,50.09%
LTH,1044,LAthaan,? ,$0.000368,?,Low Vol,?,-6.05%,26.42%
MONA,121,MonaCoin,"$20,823,012 ",$0.391001,"53,255,650","$75,821",1.55%,6.57%,-8.40%
SPR,171,SpreadCoin,"$11,670,444 ",$1.36,"8,568,167","$77,103",2.39%,-6.60%,6.66%
BLITZ,241,Blitzcash,"$4,954,796 ",$1.21,"4,080,944",*,"$71,736",-3.53%,-9.26%
OPES,1005,Opescoin,? ,$0.001114,?,Low Vol,-1.56%,-39.13%,?
TAG,306,TagCoin,"$2,292,373 ",$0.405465,"5,653,689","$50,133",-1.40%,1.06%,-8.20%
LDOGE,350,LiteDoge,"$1,385,734 ",$0.000093,"14,823,645,501",*,"$2,722",-2.42%,2.36%
TAJ,718,TajCoin,"$44,332 ",$0.006539,"6,779,196",Low Vol,-1.88%,9.49%,-31.88%
SNAKE,950,SnakeEyes,? ,$0.036728,?,*,Low Vol,4.39%,46.35%
CNT,433,Centurion,"$324,542 ",$0.012216,"26,567,204","$5,192",-1.61%,-0.31%,-25.58%
PWR,826,Powercoin,"$2,063 ",$0.000041,"49,983,870",Low Vol,-1.56%,-5.31%,21.14%
XPM,208,Primecoin,"$6,969,708 ",$0.344034,"20,258,775","$434,784",-0.32%,4.23%,-11.33%
AGLC,639,AgrolifeCoin,"$109,089 ",$0.018983,"5,746,664",*,Low Vol,-1.52%,335.85%
BTCS,644,Bitcoin Scrypt,"$101,356 ",$0.006232,"16,264,825",Low Vol,-1.69%,-19.67%,11.63%
IXC,314,Ixcoin,"$2,090,564 ",$0.099555,"20,999,088",*,"$3,184",-1.55%,6.21%
MTLMC3,750,Metal Music Coin,"$30,069 ",$0.000377,"79,719,140",Low Vol,9.18%,-8.28%,-2.55%
CCRB,302,CryptoCarbon,"$2,364,440 ",$0.663775,"3,562,111",*,"$60,490",-1.45%,-9.28%
NOBL,555,NobleCoin,"$475,272 ",$0.000207,"2,299,377,821",Low Vol,-1.48%,-5.65%,5.92%
PRIMU,897,Primulon,? ,$0.000221,?,$979,-1.55%,67.16%,-28.08%
XPY,574,PayCoin,"$313,810 ",$0.026741,"11,734,987",**,Low Vol,-2.92%,22.05%
FEDS,837,FedoraShare,? ,$0.000022,?,*,"$7,605,690",0.00%,-0.17%
MIOTA,5,IOTA,"$2,591,634,036 ",$0.932400,"2,779,530,283",*,"$82,552,400",-0.30%,-4.36%
FIMK,375,FIMKrypto,"$1,000,087 ",$0.001733,"577,004,618",*,"$1,356",29.26%,-15.54%
BYC,380,Bytecent,"$856,232 ",$0.495170,"1,729,168","$105,205",3.36%,6.88%,21.31%
IXT,185,InsureX,"$9,454,989 ",$0.264262,"35,778,844",*,"$212,911",9.35%,-13.26%
BTCD,67,BitcoinDark,"$72,208,117 ",$56.02,"1,288,862","$71,904",-4.27%,-6.18%,22.20%
JNS,277,Janus,"$3,248,918 ",$0.153983,"21,099,198",*,"$1,912",-1.29%,7.40%
TRICK,989,TrickyCoin,? ,$0.004416,?,Low Vol,-1.56%,-3.47%,12.67%
MAR,511,Marijuanacoin,"$43,405 ",$0.039490,"1,099,142",$614,-1.51%,-26.71%,-36.29%
SNC,232,SunContract,"$5,430,897 ",$0.055324,"98,166,002",*,"$621,104",1.16%,55.35%
SNGLS,57,SingularDTV,"$100,907,400 ",$0.168179,"600,000,000",*,"$879,780",0.75%,7.12%
MAX,224,MaxCoin,"$5,896,615 ",$0.098437,"59,902,429","$2,751,880",-0.77%,65.60%,27.64%
SNM,119,SONM,"$22,215,037 ",$0.067042,"331,360,000",*,"$415,378",0.66%,-14.73%
SDP,808,SydPak,"$8,728 ",$0.054886,"159,019",*,Low Vol,-1.52%,-2.46%
TP1,1042,KolschCoin,? ,$0.040695,?,Low Vol,?,-6.40%,31.53%
SNT,29,Status,"$218,514,153 ",$0.062964,"3,470,483,788",*,"$19,908,200",3.87%,3.48%
WGO,363,WavesGo,"$1,190,137 ",$0.119050,"9,996,949",*,"$1,510",0.40%,5.13%
MAD,668,SatoshiMadness,"$82,563 ",$0.000041,"2,000,683,485",*,Low Vol,-1.54%,-5.27%
LAZ,995,Lazaruscoin,? ,$0.001321,?,*,Low Vol,-1.52%,1.07%
AXF,852,AxFunds,? ,$0.073738,?,"$71,684",3.75%,3.48%,-6.43%
FEI,881,Fuda Energy,? ,$0.020498,?,"$5,563",0.00%,1.31%,0.71%
FFC,922,FireFlyCoin,? ,$0.000083,?,Low Vol,-1.52%,-23.06%,-19.79%
MAO,491,Mao Zedong,"$94,059 ",$0.018075,"5,203,745",$713,-2.22%,-13.79%,569.71%
GAIN,1050,UGAIN,? ,$0.000695,?,Low Vol,?,-6.11%,?
GUC,1051,GoldUnionCoin,? ,$0.942800,?,*,Low Vol,?,-5.90%
MGM,810,Magnum,"$8,508 ",$0.002270,"3,748,685",Low Vol,-1.56%,?,?
SHDW,404,Shadow Token,"$567,538 ",$0.081077,"7,000,000",*,"$1,811",-1.55%,-24.10%
EVO,684,Evotion,"$68,330 ",$0.027673,"2,469,220",Low Vol,-1.44%,-5.32%,4.78%
DTB,129,Databits,"$18,743,967 ",$0.823990,"22,747,809",*,"$141,932",1.02%,-3.23%
CME,957,Cashme,? ,$0.000041,?,**,Low Vol,-1.56%,-51.98%
TSE,634,Tattoocoin (S...,"$115,294 ",$0.001275,"90,421,856",*,Low Vol,-1.54%,-61.10%
GUN,654,Guncoin,"$92,835 ",$0.000493,"188,395,078",Low Vol,-1.50%,-5.69%,-14.98%
TIC,1038,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,152,Matchpool,"$14,532,975 ",$0.193773,"75,000,000",*,"$388,496",0.25%,0.43%
PCN,914,PeepCoin,? ,$0.000027,?,*,Low Vol,-12.13%,340.34%
TYCHO,875,Tychocoin,? ,$0.103705,?,"$8,955",-1.52%,-9.61%,-9.49%
CARBON,533,Carboncoin,"$1,270,380 ",$0.000083,"15,391,980,430",Low Vol,-1.52%,-5.27%,21.14%
UNC,961,UNCoin,? ,$0.000041,?,*,Low Vol,-1.56%,-5.31%
YBC,143,YbCoin,"$16,369,762 ",$5.42,"3,020,474",*,"$220,213",-0.26%,-1.12%
XBG,1010,BTCGold,? ,$0.002724,?,Low Vol,-1.52%,-42.11%,-42.61%
BET,1045,BetaCoin,? ,$0.008276,?,Low Vol,-1.25%,45.82%,?
CMP,248,Compcoin,"$4,664,315 ",$1.21,"3,841,820","$19,698",-2.55%,-11.51%,-30.26%
FBC,860,FiboCoins,? ,$0.058659,?,"$31,937",0.00%,-4.02%,-8.13%
HUC,346,HunterCoin,"$1,495,962 ",$0.079977,"18,704,990","$26,164",-1.47%,-6.30%,-17.89%
PEPE,320,PepeCoin,"$1,984,919 ",$0.140432,"14,134,375","$31,260",0.93%,5.99%,15.53%
LSK,26,Lisk,"$240,566,990 ",$2.17,"110,973,895",*,"$6,886,810",-1.04%,-2.56%
VGC,952,VegasCoin,? ,$0.000536,?,Low Vol,-1.52%,-17.90%,87.31%
POKE,1017,PokeCoin,? ,$0.000124,?,Low Vol,-1.52%,20.94%,55.44%
XBTS,772,Beatcoin,"$22,266 ",$0.014604,"1,524,686",Low Vol,-0.58%,5.77%,10.24%
TTC,456,TittieCoin,"$207,877 ",$0.000165,"1,259,816,434","$1,214",-1.56%,5.12%,69.51%
SPORT,918,SportsCoin,? ,$0.002352,?,*,Low Vol,-1.54%,-8.05%
VLT,480,Veltor,"$115,770 ",$0.208649,"554,855",$865,-1.53%,-31.60%,-28.44%
BUMBA,686,BumbaCoin,"$65,075 ",$0.002937,"22,155,882",Low Vol,-1.52%,-5.31%,-32.73%
GRT,669,Grantcoin,"$82,109 ",$0.001952,"42,067,315",*,Low Vol,-0.47%,-8.54%
GRS,201,Groestlcoin,"$7,912,284 ",$0.116059,"68,174,671","$310,043",-2.24%,8.27%,-6.76%
BLZ,785,BlazeCoin,"$17,952 ",$0.000029,"608,557,394",Low Vol,-0.82%,21.60%,-27.53%
BLU,548,BlueCoin,"$595,045 ",$0.001035,"574,683,675",Low Vol,-1.45%,-6.04%,18.79%
PEPECASH,194,Pepe Cash,"$8,586,849 ",$0.012234,"701,884,009",*,"$55,399",-6.19%,-12.82%
1337,328,1337,"$1,895,791 ",$0.000081,"23,271,462,696",*,"$9,916",-1.92%,-5.83%
MARS,670,Marscoin,"$81,691 ",$0.002889,"28,279,074",Low Vol,-1.52%,-7.53%,28.56%
DOLLAR,758,Dollar Online,"$27,249 ",$0.036150,"753,776",Low Vol,-1.52%,3.35%,33.08%
FLAX,498,Flaxscript,"$79,531 ",$0.014320,"5,553,858","$1,543",-1.56%,-27.56%,2.40%
RUSTBITS,379,Rustbits,"$904,884 ",$0.030883,"29,300,866",*,"$1,011",16.60%,11.10%
GBRC,916,Global Busine...,? ,$0.000083,?,Low Vol,-1.52%,-5.27%,21.14%
SC,30,Siacoin,"$212,570,726 ",$0.007426,"28,623,541,269","$23,991,600",-2.50%,12.84%,-21.95%
FTC,188,Feathercoin,"$9,324,609 ",$0.054200,"172,041,400","$1,076,200",1.10%,-0.10%,-0.24%
GRE,331,Greencoin,"$1,728,076 ",$0.000528,"3,272,176,641",*,"$2,998",-21.69%,-70.62%
GRC,166,GridCoin,"$12,038,963 ",$0.030844,"390,312,753","$182,066",-0.56%,0.92%,-13.77%
BLK,135,BlackCoin,"$17,745,722 ",$0.232538,"76,313,213",*,"$806,755",-3.07%,5.35%
WGR,128,Wagerr,"$19,012,785 ",$0.103895,"183,000,000",*,"$133,886",2.79%,3.09%
SPRTS,527,Sprouts,"$1,960,731 ",$0.000005,"380,785,895,310",*,Low Vol,-2.29%,-22.84%
BLC,620,Blakecoin,"$140,361 ",$0.009281,"15,122,697",Low Vol,-1.53%,-18.38%,-3.33%
