symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,146,560",$0.031466,"100,000,000",*,"$10,805",-0.47%
Scorecoin,504,SCORE,SCORE,"$324,951",$0.010708,"30,346,591","$1,968",-0.22%,17.64%
LIFE,1006,LIFE,LIFE,?,$0.000068,?,*,"$9,861",-43.45%
Compcoin,149,CMP,CMP,"$20,370,889",$4.73,"4,302,912","$210,751",-3.64%,11.13%
Monetha,167,MTH,MTH,"$15,580,088",$0.071857,"216,819,832",*,"$280,368",-2.42%
Cyder,1149,CYDER,CYDER,?,$0.000287,?,*,Low Vol,-0.23%
ExchangeN,539,EXN,EXN,"$77,793",$0.015253,"5,100,000",*,"$1,654",-0.02%
BitDice,155,CSNO,CSNO,"$17,667,930",$0.252399,"70,000,000",*,"$108,097",-0.82%
EOS,25,EOS,EOS,"$232,820,377",$0.537275,"433,335,587",*,"$5,969,220",-0.16%
Bowhead,603,AHT,AHT,"$675,651",$0.084456,"8,000,000",*,Low Vol,0.69%
FUNCoin,697,FUNC,FUNC,"$144,115",$0.024641,"5,848,581",*,Low Vol,-0.24%
DomRaider,986,DRT,DRT,?,$0.047188,?,*,"$60,124",0.23%
Populous,42,PPT,PPT,"$139,253,144",$3.38,"41,252,246",*,"$190,093",-2.65%
RouletteToken,483,RLT,RLT,"$472,188",$0.046647,"10,122,690",*,"$7,001",-0.24%
BlackCoin,193,BLK,BLK,"$13,366,794",$0.174829,"76,456,388",*,"$101,315",0.12%
Monero,10,XMR,XMR,"$1,317,343,205",$86.21,"15,279,833","$25,410,100",0.44%,-1.11%
Zilbercoin,1055,ZBC,ZBC,?,$0.034930,?,*,$692,-0.22%
BT1 [CST],979,BT1,BT1,?,$4867.50,?,*,"$86,343",-1.54%
Sativacoin,772,STV,STV,"$65,371",$0.009226,"7,085,338",Low Vol,-0.23%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1219,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,741,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,208,UNO,UNO,"$11,321,500",$57.23,"197,834","$11,246",-0.67%,-0.62%
Wyvern,828,WYV,WYV,"$38,125",$0.023067,"1,652,801",*,Low Vol,-0.22%
AudioCoin,408,ADC,ADC,"$1,412,935",$0.001713,"824,647,737",$558,-0.20%,-2.78%
MACRON,738,MCRN,MCRN,"$95,840",$0.000239,"401,421,401",*,Low Vol,-0.23%
020LondonCoin,748,020,020,"$88,140",$5.6e-07,"156,618,150,248",Low Vol,?,?
OctoCoin,753,888,888,"$80,355",$0.001607,"50,013,500",Low Vol,-0.23%,-1.29%
Substratum,120,SUB,SUB,"$27,933,825",$0.123551,"226,091,449",*,"$322,973",0.03%
AdShares,397,ADST,ADST,"$1,578,958",$0.128964,"12,243,400",*,"$2,630",1.18%
MikeTheMug,939,MUG,MUG,"$1,269",$0.001269,"1,000,000",*,Low Vol,0.30%
BriaCoin,452,BRIA,BRIA,"$800,653",$1.73,"462,004",*,"$9,851",-0.25%
Aces,1175,ACES,ACES,?,$0.000115,?,*,Low Vol,-31.78%
Hedge,299,HDG,HDG,"$4,584,082",$1.24,"3,709,674",*,"$164,768",1.73%
Deutsche eMark,509,DEM,DEM,"$271,464",$0.009767,"27,793,416","$2,492",7.58%,1.07%
