symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,783,045 ",$0.020764,"423,000,000",*,"$35,611",0.12%,4.78%
CPN,718,CompuCoin,"$60,470 ",$0.003083,"19,615,019",Low Vol,0.07%,13.47%,-5.01%
CHEAP,1066,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.08%,?
BLAS,482,BlakeStar,"$111,820 ",$0.000449,"248,904,832",$665,13.11%,-21.88%,-13.33%
CPC,351,Capricoin,"$1,792,306 ",$0.900636,"1,990,045",*,"$186,991",-0.80%,3.15%
CREVA,719,CrevaCoin,"$60,177 ",$0.001654,"36,390,750",Low Vol,0.13%,-1.91%,3.27%
EOS,28,EOS,"$267,869,501 ",$0.784302,"341,538,720",*,"$11,902,600",-0.14%,7.94%
SIB,157,SIBCoin,"$16,615,367 ",$1.08,"15,417,575","$123,811",-0.57%,-1.52%,-29.69%
JWL,734,Jewels,"$49,323 ",$0.002444,"20,181,636",*,Low Vol,0.22%,17.50%
XDE2,970,XDE II,? ,$1.72,?,*,Low Vol,0.13%,4.53%
DLISK,804,DAPPSTER,"$21,438 ",$0.000214,"100,000,000",*,Low Vol,0.13%,-15.88%
EOT,371,EOT Token,"$1,430,192 ",$0.572077,"2,500,000",*,"$29,747",1.63%,-10.41%
ACES,1024,Aces,? ,$0.000052,?,*,Low Vol,0.44%,-38.53%
UNIFY,423,Unify,"$503,174 ",$0.028419,"17,705,484","$3,388",-0.24%,-13.91%,-27.01%
GAIA,581,GAIA,"$329,651 ",$0.013678,"24,101,381",*,Low Vol,0.15%,0.63%
XBC,225,Bitcoin Plus,"$7,230,214 ",$71.94,"100,508",*,"$67,205",-3.41%,-3.13%
XBB,530,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-0.60%
MAVRO,1095,Mavro,? ,$0.006126,?,Low Vol,?,1.57%,13.78%
LTH,1027,LAthaan,? ,$0.000300,?,Low Vol,0.13%,-11.72%,-1.50%
KRONE,922,Kronecoin,? ,$0.010438,?,"$1,802",0.40%,-7.64%,?
MONA,116,MonaCoin,"$28,210,640 ",$0.523524,"53,886,050","$81,220",0.41%,2.38%,2.63%
SPR,158,SpreadCoin,"$16,098,311 ",$1.84,"8,737,116","$53,037",0.76%,3.50%,-2.75%
BLITZ,232,Blitzcash,"$6,720,131 ",$1.64,"4,087,398",*,"$221,198",3.26%,4.45%
OPES,1074,Opescoin,? ,$0.001372,?,Low Vol,0.13%,18.00%,12.57%
TAG,389,TagCoin,"$1,024,211 ",$0.179000,"5,721,852","$189,245",3.69%,-4.23%,-35.21%
LDOGE,393,LiteDoge,"$935,584 ",$0.000063,"14,841,774,504",*,"$2,117",9.33%,-16.36%
EXL,1026,Excelcoin,? ,$0.000514,?,Low Vol,0.08%,-7.78%,-66.84%
TAJ,796,TajCoin,"$23,325 ",$0.003297,"7,074,865",Low Vol,0.77%,0.65%,4.26%
SNAKE,931,SnakeEyes,? ,$0.076067,?,*,"$1,232",-0.73%,-10.31%
PWR,858,Powercoin,"$2,143 ",$0.000043,"49,983,870",Low Vol,0.21%,0.91%,-1.38%
XPM,278,Primecoin,"$4,156,806 ",$0.201863,"20,592,212","$615,603",0.12%,3.31%,-28.51%
AGLC,730,AgrolifeCoin,"$53,253 ",$0.008532,"6,241,205",*,Low Vol,0.13%,?
XPTX,460,PlatinumBAR,"$204,429 ",$0.740748,"275,977","$2,239",-0.11%,-4.88%,-8.49%
IXC,533,Ixcoin,"$1,634,491 ",$0.077836,"20,999,088",*,Low Vol,0.15%,-15.43%
