symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,128,205 ",$0.021736,"650,000,000",*,"$48,957",-2.92%,-1.13%
CPN,480,CompuCoin,"$90,975 ",$0.004638,"19,615,019",$556,34.00%,57.33%,45.61%
CHEAP,1029,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.32%,?
BLAS,476,BlakeStar,"$103,089 ",$0.000419,"245,757,360","$4,760",50.94%,-2.87%,-67.86%
CPC,376,Capricoin,"$960,855 ",$0.482831,"1,990,045",*,"$16,318",1.95%,-4.47%
EOS,18,EOS,"$413,421,636 ",$1.36,"303,155,050",*,"$19,953,600",-0.08%,-5.15%
SIB,150,SIBCoin,"$16,700,235 ",$1.09,"15,281,221","$79,358",0.68%,2.07%,1.02%
JWL,748,Jewels,"$42,264 ",$0.002094,"20,181,636",*,Low Vol,0.37%,13.06%
XDE2,1044,XDE II,? ,$2.49,?,*,Low Vol,0.37%,-0.07%
DLISK,795,DAPPSTER,"$20,942 ",$0.000209,"100,000,000",*,Low Vol,0.37%,-0.51%
MONETA,959,Moneta,? ,$0.000293,?,Low Vol,0.40%,-7.98%,-7.75%
ACES,999,Aces,? ,$0.000084,?,*,Low Vol,0.37%,-28.93%
UNIFY,416,Unify,"$428,993 ",$0.024800,"17,297,815","$15,243",11.43%,29.19%,55.47%
GAIA,593,GAIA,"$253,954 ",$0.010537,"24,101,381",*,Low Vol,0.85%,-0.53%
XBC,215,Bitcoin Plus,"$7,359,655 ",$73.72,"99,829",*,"$174,198",-1.34%,4.19%
XBB,340,Boolberry,"$1,808,216 ",$0.189690,"9,532,480","$87,110",-1.81%,-25.94%,-69.38%
MAVRO,1061,Mavro,? ,$0.007025,?,Low Vol,?,-2.41%,?
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.96%
MONA,127,MonaCoin,"$22,268,868 ",$0.416626,"53,450,500","$106,248",1.17%,0.64%,6.62%
SPR,166,SpreadCoin,"$14,598,961 ",$1.69,"8,627,412","$110,302",-5.39%,2.83%,22.08%
