symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,139,480",$0.031395,"100,000,000",*,"$33,166",6.04%
Scorecoin,542,SCORE,SCORE,"$265,855",$0.008761,"30,346,591",$965,1.09%,1.63%
LIFE,450,LIFE,LIFE,"$892,236",$0.000143,"6,245,443,110",*,"$14,037",29.91%
Compcoin,209,CMP,CMP,"$10,707,375",$2.49,"4,308,664","$13,637",1.13%,14.92%
Monetha,187,MTH,MTH,"$12,674,290",$0.058455,"216,819,832",*,"$483,036",5.14%
Cyder,1108,CYDER,CYDER,?,$0.000219,?,*,Low Vol,1.13%
FedoraCoin,452,TIPS,TIPS,"$853,617",$0.000002,"443,168,182,458",$927,4.01%,22.95%
BitDice,192,CSNO,CSNO,"$12,343,590",$0.176337,"70,000,000",*,"$40,001",-10.85%
EOS,17,EOS,EOS,"$550,964,035",$1.24,"445,936,962",*,"$64,452,500",4.57%
Ethereum Gold,528,ETG,ETG,"$345,864",$0.028822,"12,000,000",*,"$31,858",20.86%
DomRaider,991,DRT,DRT,?,$0.034860,?,*,"$118,976",1.14%
Populous,39,PPT,PPT,"$139,421,866",$3.38,"41,252,246",*,"$347,395",1.46%
RouletteToken,489,RLT,RLT,"$555,568",$0.054883,"10,122,793",*,"$8,362",0.76%
BlackCoin,158,BLK,BLK,"$16,059,011",$0.210013,"76,466,746",*,"$234,236",0.70%
Monero,10,XMR,XMR,"$1,300,047,012",$84.95,"15,302,916","$43,550,900",0.74%,3.17%
Zilbercoin,1084,ZBC,ZBC,?,$0.037125,?,*,$756,0.98%
BT1 [CST],973,BT1,BT1,?,$6081.78,?,*,"$1,240,610",0.72%
Sativacoin,783,STV,STV,"$77,742",$0.010972,"7,085,423",Low Vol,-0.73%,9.84%
High Voltage,907,HVCO,HVCO,"$16,379",$0.010962,"1,494,171",*,Low Vol,1.13%
ETHGAS,1036,EGAS,EGAS,?,$0.002715,?,*,"$9,076",2.40%
LTBcoin,763,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,216,UNO,UNO,"$10,091,112",$51.01,"197,836","$22,795",0.88%,-7.16%
CrevaCoin,590,CREVA,CREVA,"$55,701",$0.001531,"36,390,750","$6,455",1.16%,23.81%
AudioCoin,387,ADC,ADC,"$2,010,518",$0.002413,"833,295,935","$4,637",1.10%,26.07%
MACRON,582,MCRN,MCRN,"$71,587",$0.000178,"401,421,401",*,$647,0.85%
OctoCoin,762,888,888,"$93,250",$0.001864,"50,023,900",Low Vol,0.64%,12.04%
Substratum,134,SUB,SUB,"$22,459,834",$0.099340,"226,091,449",*,"$487,255",3.25%
AdShares,414,ADST,ADST,"$1,530,941",$0.127018,"12,052,943",*,$644,2.44%
PlayerCoin,595,PLACO,PLACO,"$46,198",$0.001315,"35,120,000","$2,645",1.13%,-12.77%
BriaCoin,448,BRIA,BRIA,"$903,814",$1.88,"480,356",*,"$50,852",5.85%
Aces,1241,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,329,HDG,HDG,"$3,508,821",$0.945857,"3,709,674",*,"$42,488",-1.56%
Deutsche eMark,535,DEM,DEM,"$322,276",$0.011595,"27,793,416","$5,938",1.97%,18.35%
KushCoin,725,KUSH,KUSH,"$156,000",$0.028647,"5,445,524",Low Vol,-0.89%,3.27%
PoSToken,473,POS,POS,"$698,482",$1.04,"669,551",*,"$16,314",5.80%
Darcrus,422,DAR,DAR,"$1,441,641",$0.106000,"13,600,388",*,"$3,176",0.95%
EarthCoin,636,EAC,EAC,"$839,801",$0.000073,"11,469,588,554",Low Vol,0.54%,6.44%
Bismuth,396,BIS,BIS,"$1,842,831",$0.377122,"4,886,565","$15,107",-0.85%,-2.19%
Po.et,227,POE,POE,"$9,740,130",$0.004517,"2,156,389,197",*,"$2,742",1.39%
Peacecoin,1125,PEC,PEC,?,$0.002923,?,*,Low Vol,1.13%
Renos,438,RNS,RNS,"$1,106,128",$0.033161,"33,356,077",*,"$1,600",1.23%
Golfcoin,1202,GOLF,GOLF,?,$0.000073,?,Low Vol,1.13%,5.34%
DigitalDevelo...,496,DDF,DDF,"$514,984",$0.100616,"5,118,307",*,$651,1.13%
Ethereum,2,ETH,ETH,"$28,029,293,719",$293.52,"95,492,666","$793,442,000",0.80%,2.98%
HOdlcoin,685,HODL,HODL,"$275,233",$0.001900,"144,854,060",Low Vol,1.16%,14.80%
Spots,797,SPT,SPT,"$68,772",$0.003069,"22,406,021",Low Vol,1.11%,3.64%
Obsidian,267,ODN,ODN,"$6,318,258",$0.258945,"24,400,000",*,"$88,376",2.39%
Tattoocoin (L...,1150,TLE,TLE,?,$0.051375,?,*,Low Vol,1.13%
LinkedCoin,1217,LKC,LKC,?,$0.000146,?,Low Vol,1.13%,?
SIGMAcoin,1032,SIGMA,SIGMA,?,$0.043898,?,*,"$10,166",1.15%
GBCGoldCoin,882,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,844,SOIL,SOIL,"$39,961",$0.007008,"5,702,048",Low Vol,2.21%,-23.19%
Dollarcoin,738,DLC,DLC,"$134,434",$0.014762,"9,106,714",Low Vol,1.13%,22.49%
Abncoin,614,ABN,ABN,$670,$0.009892,"67,700",$750,-15.84%,15.57%
AMIS,1120,AMIS,AMIS,?,$16312.30,?,*,Low Vol,?
ZClassic,343,ZCL,ZCL,"$2,994,097",$1.65,"1,809,800","$107,321",0.69%,1.13%
Flash,1109,FLASH,FLASH,?,$0.006358,?,*,Low Vol,1.13%
Crave,373,CRAVE,CRAVE,"$2,380,077",$1.68,"1,415,701",*,"$9,026",1.16%
YashCoin,620,YASH,YASH,"$4,019,488",$0.401939,"10,000,244",*,Low Vol,1.16%
MustangCoin,799,MST,MST,"$67,901",$0.107720,"630,343",Low Vol,4.40%,15.05%
WayGuide,690,WAY,WAY,"$241,261",$0.002412,"100,040,708",*,Low Vol,1.13%
Operand,1224,OP,OP,?,$0.000877,?,*,Low Vol,1.13%
Grid+,1004,GRID,GRID,?,$0.643839,?,*,"$61,929",1.15%
Tao,264,XTO,XTO,"$6,478,610",$0.198715,"32,602,521","$14,655",0.80%,4.81%
Antimatter,1189,ANTX,ANTX,?,$0.000032,?,Low Vol,1.42%,-50.63%
Quantum Resis...,105,QRL,QRL,"$32,064,760",$0.616630,"52,000,000",*,"$534,854",-1.06%
InvisibleCoin,1234,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,908,IMX,IMX,"$16,017",$0.000146,"109,508,961",Low Vol,21.37%,9.51%
Trollcoin,664,TROLL,TROLL,"$404,009",$0.000717,"563,437,103",Low Vol,-4.50%,3.31%
Storjcoin X,980,SJCX,SJCX,?,$0.453168,?,*,"$347,908",-0.60%
netBit,1127,NBIT,NBIT,?,$0.034274,?,*,Low Vol,1.13%
WhiteCoin,212,XWC,XWC,"$10,331,209",$0.041582,"248,451,491",*,"$384,659",12.53%
Kurrent,869,KURT,KURT,"$28,607",$0.002884,"9,919,485",Low Vol,6.59%,-17.22%
Phoenixcoin,679,PXC,PXC,"$294,816",$0.004784,"61,629,833",Low Vol,1.17%,0.70%
Jinn,617,JINN,JINN,"$5,641,200",$96.10,"58,703",*,Low Vol,0.41%
Blackstar,837,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1128,IRL,IRL,?,$0.001096,?,Low Vol,1.13%,-24.83%
Tyrocoin,1167,TYC,TYC,?,$0.034786,?,Low Vol,1.24%,-49.90%
BritCoin,508,BRIT,BRIT,"$442,334",$0.020798,"21,268,092",$595,2.58%,-4.84%
Opus,344,OPT,OPT,"$2,982,231",$0.021289,"140,080,549",*,"$11,354",0.44%
Bitradio,439,BRO,BRO,"$1,101,858",$0.189850,"5,803,833",*,$846,0.55%
Helleniccoin,365,HNC,HNC,"$2,554,236",$0.040210,"63,522,880","$7,253",-0.73%,-11.36%
Bitcoin Silver,1014,BTCS,BTCS,?,$0.004023,?,*,"$31,178",-23.89%
BuzzCoin,1000,BUZZ,BUZZ,?,$0.000292,?,"$72,557",1.13%,27.47%
bitGold,569,BITGOLD,BITGOLD,"$105,834",$1176.33,89.9694,*,"$2,185",-7.51%
FireFlyCoin,1132,FFC,FFC,?,$0.000073,?,Low Vol,1.16%,5.23%
GAIA,661,GAIA,GAIA,"$424,189",$0.017600,"24,101,381",*,Low Vol,0.52%
Bowhead,451,AHT,AHT,"$875,856",$0.109482,"8,000,000",*,$759,-3.17%
Regalcoin,966,REC,REC,?,$65.72,?,"$3,025,080",3.08%,3.49%
DraftCoin,442,DFT,DFT,"$1,066,521",$0.533476,"1,999,193",*,"$124,924",-0.63%
Terracoin,349,TRC,TRC,"$2,869,671",$0.134220,"21,380,350","$4,692",-2.11%,9.52%
BeaverCoin,805,BVC,BVC,"$62,110",$0.019937,"3,115,258",Low Vol,1.13%,0.96%
Bitcrystals,263,BCY,BCY,"$6,486,415",$0.279274,"23,225,989",*,"$176,487",1.16%
808Coin,520,808,808,"$398,124",$0.000437,"910,624,824","$17,246",20.75%,0.15%
Voyacoin,1137,VOYA,VOYA,?,$2.48,?,Low Vol,1.11%,7.62%
Frazcoin,944,FRAZ,FRAZ,"$3,967",$0.000456,"8,697,572",Low Vol,1.13%,-18.76%
PinkCoin,272,PINK,PINK,"$5,988,355",$0.016376,"365,667,600","$140,169",0.45%,-5.69%
Skeincoin,1212,SKC,SKC,?,$0.002119,?,Low Vol,1.11%,5.24%
GoldBlocks,749,GB,GB,"$121,936",$0.008323,"14,650,141",Low Vol,0.33%,6.99%
EuropeCoin,322,ERC,ERC,"$3,657,795",$0.367957,"9,940,821","$73,388",-1.64%,-11.13%
BigUp,728,BIGUP,BIGUP,"$153,467",$0.000073,"2,099,987,672",Low Vol,1.13%,6.26%
Enigma,942,XNG,XNG,"$4,253",$0.255779,"16,627",Low Vol,1.13%,5.23%
RonPaulCoin,791,RPC,RPC,"$73,862",$0.083186,"887,912",Low Vol,0.48%,2.27%
Swapcoin,1100,SWP,SWP,?,$0.087796,?,*,Low Vol,-32.17%
Einsteinium,198,EMC2,EMC2,"$11,970,007",$0.055575,"215,382,808","$1,313,030",-0.59%,-4.13%
