symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,817,068 ",$0.020869,"422,500,000",*,"$20,867",2.16%,-3.16%
CPN,721,CompuCoin,"$54,441 ",$0.002775,"19,615,019",Low Vol,0.03%,4.06%,-26.17%
CHEAP,1065,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.19%,-32.85%
BLAS,465,BlakeStar,"$101,019 ",$0.000407,"248,464,912","$1,320",0.27%,-12.09%,-47.95%
CPC,357,Capricoin,"$1,693,672 ",$0.851072,"1,990,045",*,"$1,569,070",2.14%,-20.39%
CREVA,730,CrevaCoin,"$49,955 ",$0.001373,"36,390,750",Low Vol,0.10%,-3.35%,-23.12%
EOS,29,EOS,"$266,287,045 ",$0.791600,"336,390,911",*,"$10,296,800",1.12%,-5.03%
SIB,147,SIBCoin,"$18,447,274 ",$1.20,"15,399,935","$109,723",1.60%,5.67%,-9.24%
JWL,743,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,0.14%
GAIN,1020,UGAIN,? ,$0.000217,?,Low Vol,0.13%,?,-67.86%
DLISK,788,DAPPSTER,"$26,006 ",$0.000260,"100,000,000",*,Low Vol,0.03%,1.13%
EOT,381,EOT Token,"$1,123,255 ",$0.449302,"2,500,000",*,"$11,106",-0.07%,-12.79%
ACES,1031,Aces,? ,$0.000096,?,*,Low Vol,-2.98%,-33.05%
UNIFY,411,Unify,"$552,726 ",$0.031793,"17,385,378","$2,195",-6.12%,0.89%,-25.93%
GAIA,578,GAIA,"$285,182 ",$0.011833,"24,101,381",*,Low Vol,0.09%,-17.32%
XBC,219,Bitcoin Plus,"$7,824,063 ",$77.90,"100,435",*,"$49,681",-0.53%,-0.70%
XBB,516,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,0.40%,-6.26%
MAVRO,1025,Mavro,? ,$0.005808,?,Low Vol,0.19%,?,9.56%
LTH,1042,LAthaan,? ,$0.000347,?,Low Vol,0.03%,0.71%,22.77%
KRONE,917,Kronecoin,? ,$0.018702,?,"$1,962",-2.07%,-5.09%,?
MONA,116,MonaCoin,"$27,471,980 ",$0.510384,"53,826,100","$80,018",0.00%,-1.64%,1.82%
SPR,154,SpreadCoin,"$17,295,206 ",$1.98,"8,722,090","$29,035",0.20%,-2.79%,-27.82%
BLITZ,232,Blitzcash,"$6,440,763 ",$1.58,"4,086,830",*,"$24,416",1.24%,5.73%
OPES,1053,Opescoin,? ,$0.001344,?,Low Vol,0.20%,30.12%,8.15%
TAG,375,TagCoin,"$1,261,084 ",$0.220771,"5,712,180","$92,070",3.25%,3.20%,-42.54%
LDOGE,378,LiteDoge,"$1,172,260 ",$0.000079,"14,840,048,503",*,"$1,668",-3.76%,9.47%
TAJ,802,TajCoin,"$22,927 ",$0.003261,"7,029,990",Low Vol,-1.36%,2.33%,-10.02%
VOYA,874,Voyacoin,? ,$4.60,?,"$160,631",-28.84%,59.22%,149.20%
PWR,857,Powercoin,"$2,166 ",$0.000043,"49,983,870",Low Vol,0.03%,0.71%,-5.98%
XPM,261,Primecoin,"$4,879,670 ",$0.237316,"20,561,910","$678,439",2.97%,8.60%,-41.39%
GP,884,Goldpay Coin,? ,$0.001471,?,*,"$52,717",-6.11%,-1.18%
XPTX,594,PlatinumBAR,"$207,515 ",$0.760550,"272,848",Low Vol,0.03%,-7.40%,47.37%
IXC,520,Ixcoin,"$1,572,823 ",$0.074900,"20,999,088",*,Low Vol,0.02%,0.52%
MTLMC3,770,Metal Music Coin,"$35,290 ",$0.000443,"79,719,140",Low Vol,-0.13%,-11.94%,-8.45%
PLU,207,Pluton,"$8,784,065 ",$10.33,"850,000",*,"$76,414",0.20%,0.77%
NOBL,406,NobleCoin,"$598,749 ",$0.000260,"2,302,781,798","$1,199",9.06%,21.46%,-11.27%
PRIMU,983,Primulon,? ,$0.000130,?,Low Vol,0.19%,0.73%,-24.11%
XPY,592,PayCoin,"$212,341 ",$0.018001,"11,796,249",**,Low Vol,1.58%,-31.04%
FEDS,864,FedoraShare,? ,$0.000015,?,*,"$6,092,260",0.00%,43.85%
MIOTA,9,IOTA,"$1,567,343,772 ",$0.563888,"2,779,530,283",*,"$15,669,600",1.34%,4.08%
FID,872,BITFID,? ,$0.100797,?,*,"$273,043",0.00%,-0.42%
FIMK,403,FIMKrypto,"$675,240 ",$0.001170,"577,004,618",*,$713,0.03%,-1.32%
BYC,385,Bytecent,"$1,056,471 ",$0.597913,"1,766,931","$4,513",0.13%,2.25%,-12.96%
IXT,181,iXledger,"$13,288,334 ",$0.371402,"35,778,844",*,"$17,945",-5.05%,-1.69%
BTCD,45,BitcoinDark,"$156,849,372 ",$121.70,"1,288,862","$256,008",-1.08%,-6.29%,58.23%
JNS,363,Janus,"$1,560,839 ",$0.073787,"21,153,198",*,$859,0.23%,-40.96%
UNITS,631,GameUnits,"$134,894 ",$0.038841,"3,472,983",*,Low Vol,0.01%,17.01%
MAR,693,Marijuanacoin,"$77,168 ",$0.064793,"1,190,994",Low Vol,0.04%,0.72%,-23.04%
SNC,268,SunContract,"$4,563,371 ",$0.044286,"103,043,888",*,"$18,295",0.34%,-3.88%
TOPAZ,1098,Topaz Coin,? ,$0.030223,?,Low Vol,?,?,-15.13%
SNGLS,66,SingularDTV,"$83,037,600 ",$0.138396,"600,000,000",*,"$652,514",0.60%,10.23%
MAX,359,MaxCoin,"$1,659,397 ",$0.027576,"60,175,637","$181,304",1.14%,-7.55%,-56.23%
SNM,137,SONM,"$20,288,344 ",$0.061227,"331,360,000",*,"$266,124",0.26%,2.15%
TP1,1016,KolschCoin,? ,$0.030730,?,Low Vol,0.13%,0.51%,-5.71%
SNT,54,Status,"$107,872,701 ",$0.031083,"3,470,483,788",*,"$2,503,930",1.32%,2.05%
WGO,393,WavesGo,"$839,710 ",$0.083996,"9,996,979",*,"$1,241",0.23%,-5.27%
MAD,471,SatoshiMadness,"$86,715 ",$0.000043,"2,000,683,485",*,$550,0.13%,0.71%
LAZ,1062,Lazaruscoin,? ,$0.001257,?,*,Low Vol,0.03%,-16.56%
AXF,890,AxFunds,? ,$0.012439,?,"$27,259",-6.92%,-8.72%,-79.69%
FEI,889,Fuda Energy,? ,$0.015124,?,"$31,656",0.00%,0.02%,-12.33%
UGT,1104,UG Token,? ,$0.163587,?,*,?,?,0.02%
FFC,948,FireFlyCoin,? ,$0.000087,?,Low Vol,0.03%,0.71%,-2.83%
MAO,461,Mao Zedong,"$112,764 ",$0.021670,"5,203,745",$516,-4.07%,-15.98%,-18.48%
XDE2,1056,XDE II,? ,$1.73,?,*,Low Vol,0.03%,7.37%
GUC,1043,GoldUnionCoin,? ,$0.650136,?,*,Low Vol,0.19%,-24.41%
MGM,825,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,?,-1.88%,132.80%
SHDW,535,Shadow Token,"$697,766 ",$0.099681,"7,000,000",*,Low Vol,0.19%,7.85%
USDE,453,USDe,"$147,469 ",$0.000130,"1,134,132,479","$2,181",0.03%,53.49%,-75.99%
