symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,246,XTRABYTES,"$7,324,429",$0.017214,"425,500,000",*,"$8,849",-0.37%,-7.84%
CPN,794,CompuCoin,"$48,059",$0.002450,"19,615,019",Low Vol,-1.05%,-2.40%,58.63%
CHEAP,1150,Cheapcoin,?,$0.000228,?,*,Low Vol,0.11%,3.47%
BLAS,461,BlakeStar,"$556,242",$0.002287,"243,205,306","$78,166",-5.52%,-21.68%,2.54%
CSNO,224,BitDice,"$9,527,000",$0.136100,"70,000,000",*,"$24,426",-3.96%,-8.72%
EOS,27,EOS,"$233,077,720",$0.570455,"408,582,132",*,"$5,901,090",-0.23%,-1.50%
SIB,151,SIBCoin,"$20,229,969",$1.29,"15,628,235","$58,736",-0.06%,1.83%,-3.25%
JWL,815,Jewels,"$40,214",$0.001993,"20,181,636",*,Low Vol,-0.12%,6.00%
XDE2,1130,XDE II,?,$2.85,?,*,Low Vol,-0.12%,2.44%
DLISK,827,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,3.14%
EOT,431,EOT Token,"$923,020",$0.369208,"2,500,000",*,"$17,831",-0.23%,-12.41%
ACES,1060,Aces,?,$0.000114,?,*,Low Vol,-0.09%,-20.89%
UNIFY,382,Unify,"$1,681,844",$0.094824,"17,736,558",*,"$7,363",0.19%,8.88%
GAIA,658,GAIA,"$197,586",$0.008198,"24,101,381",*,Low Vol,-0.09%,?
XBC,303,Bitcoin Plus,"$4,413,133",$43.38,"101,721",*,"$52,290",3.14%,6.05%
MAVRO,1108,Mavro,?,$0.007003,?,Low Vol,-0.09%,2.97%,17.19%
LTH,1163,LAthaan,?,$0.000402,?,Low Vol,?,3.75%,11.28%
KRONE,547,Kronecoin,"$28,687",$0.011386,"2,519,406",$617,-2.79%,-3.40%,-27.34%
MONA,31,MonaCoin,"$187,569,331",$3.43,"54,662,625","$14,311,700",1.53%,13.51%,387.52%
CYDER,1031,Cyder,?,$0.000683,?,*,Low Vol,-0.12%,-27.31%
SPR,319,SpreadCoin,"$3,661,799",$0.410105,"8,928,929","$515,434",-2.09%,0.29%,-80.84%
BLITZ,299,Blitzcash,"$4,548,613",$1.11,"4,097,259",*,"$334,664",-2.86%,-19.24%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,?,15.95%
MANA,119,Decentraland,"$28,657,507",$0.012604,"2,273,755,650",*,"$2,204,320",1.41%,-12.46%
TAG,636,TagCoin,"$337,728",$0.058433,"5,779,763",Low Vol,-15.86%,-13.36%,-13.83%
LDOGE,435,LiteDoge,"$846,830",$0.000057,"14,864,145,508",*,"$1,714",-0.04%,-12.60%
EXL,1059,Excelcoin,?,$0.000228,?,Low Vol,-0.12%,2.63%,-19.55%
TAJ,825,TajCoin,"$35,674",$0.004774,"7,471,848",Low Vol,0.11%,-9.18%,-0.89%
VOYA,1008,Voyacoin,?,$1.76,?,Low Vol,-0.08%,-27.81%,-37.56%
BTCZ,971,BitcoinZ,?,$0.002108,?,"$4,366",-2.52%,-17.22%,?
CPC,418,Capricoin,"$1,053,707",$0.529489,"1,990,045",*,"$11,837",-1.57%,1.98%
PWR,912,Powercoin,"$2,846",$0.000057,"49,983,870",Low Vol,-0.07%,2.97%,21.48%
XPM,359,Primecoin,"$2,181,111",$0.103985,"20,975,248","$354,891",-0.58%,-1.91%,-24.57%
GP,525,GoldPieces,"$128,106",$0.104991,"1,220,161",*,"$1,638",-0.12%,11.73%
XPTX,497,PlatinumBAR,"$262,551",$0.795933,"329,866",$851,-0.07%,14.64%,25.74%
IXC,396,Ixcoin,"$1,403,501",$0.066836,"20,999,088",*,$859,-1.68%,-38.49%
XPA,153,XPlay,"$19,993,700",$0.019994,"1,000,000,000",*,"$14,673",-1.12%,2.45%
MINEX,941,Minex,?,$0.057102,?,*,"$74,638",-19.07%,-49.62%
CCRB,388,CryptoCarbon,"$1,537,457",$0.431614,"3,562,111",*,"$64,899",-0.49%,-0.64%
NOBL,609,NobleCoin,"$525,587",$0.000228,"2,307,980,659",Low Vol,-0.09%,-17.73%,-3.00%
PRIMU,1023,Primulon,?,$0.000171,?,Low Vol,-0.09%,-40.24%,-62.11%
XPY,641,PayCoin,"$300,092",$0.025412,"11,809,017",Low Vol,2.18%,5.61%,39.77%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,250,930,383",$0.450051,"2,779,530,283",*,"$8,117,260",-1.64%,5.09%
FID,1151,BITFID,?,$0.114242,?,*,Low Vol,?,3.32%
FIMK,447,FIMKrypto,"$722,693",$0.001252,"577,004,618",*,$594,15.69%,7.88%
BYC,425,Bytecent,"$964,131",$0.529519,"1,820,768","$111,448",-2.20%,1.31%,8.68%
IXT,243,iXledger,"$7,397,097",$0.206745,"35,778,844",*,"$44,314",-0.07%,-2.46%
BTCD,57,BitcoinDark,"$113,206,308",$87.83,"1,288,862","$135,078",-0.44%,2.75%,9.26%
JNS,339,Janus,"$2,887,587",$0.127126,"22,714,369",*,"$7,002",0.27%,15.07%
UNITS,726,GameUnits,"$97,829",$0.028169,"3,472,983",*,Low Vol,0.03%,-12.47%
SND,958,Sand Coin,?,$1.70,?,*,"$11,183",65.62%,26.32%
MAR,782,Marijuanacoin,"$55,023",$0.041384,"1,329,571",Low Vol,0.75%,9.05%,30.07%
SNC,336,SunContract,"$3,031,188",$0.028142,"107,712,011",*,"$158,920",-1.91%,3.10%
XBL,456,Billionaire T...,"$592,629",$0.178752,"3,315,372",*,"$4,530",16.00%,13.70%
SNGLS,68,SingularDTV,"$91,452,600",$0.152421,"600,000,000",*,"$1,115,960",0.18%,3.52%
