symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,971,MIYUCoin,? ,$0.000043,?,Low Vol,-0.26%,1.16%,6.05%
XBY,160,XTRABYTES,"$16,049,865 ",$0.024692,"650,000,000",*,"$84,120",-0.04%,6.16%
CPN,698,CompuCoin,"$65,510 ",$0.003340,"19,615,019",Low Vol,-0.35%,0.57%,11.35%
CHEAP,1052,Cheapcoin,? ,$0.000043,?,*,Low Vol,?,1.07%
BLAS,453,BlakeStar,"$194,646 ",$0.000790,"246,247,079","$14,440",32.72%,48.21%,3.30%
CPC,385,Capricoin,"$935,259 ",$0.469969,"1,990,045",*,"$37,061",-0.08%,-3.48%
EOS,19,EOS,"$416,391,028 ",$1.35,"309,299,254",*,"$16,818,000",-0.37%,-0.93%
SIB,150,SIBCoin,"$17,495,569 ",$1.14,"15,303,095","$58,422",1.78%,0.99%,11.56%
JWL,734,Jewels,"$44,643 ",$0.002212,"20,181,636",*,Low Vol,-0.35%,22.73%
XDE2,928,XDE II,? ,$1.34,?,*,Low Vol,-0.26%,-36.82%
DLISK,788,DAPPSTER,"$21,687 ",$0.000217,"100,000,000",*,Low Vol,-0.35%,-15.76%
MONETA,955,Moneta,? ,$0.000347,?,Low Vol,1.77%,15.53%,-4.94%
ACES,951,Aces,? ,$0.000090,?,*,Low Vol,-0.35%,-10.55%
UNIFY,416,Unify,"$411,847 ",$0.023689,"17,385,378","$7,480",7.61%,-4.56%,70.66%
GAIA,580,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,365,259 ",$73.70,"99,929",*,"$49,848",0.17%,1.70%
XBB,329,Boolberry,"$2,090,873 ",$0.219342,"9,532,480","$78,226",-0.02%,-0.61%,-60.59%
MAVRO,1029,Mavro,? ,$0.008639,?,Low Vol,-0.26%,33.31%,-13.86%
LTH,994,LAthaan,? ,$0.000347,?,Low Vol,-0.35%,1.80%,5.96%
MONA,116,MonaCoin,"$27,965,864 ",$0.522545,"53,518,575","$333,142",0.81%,11.01%,35.70%
SPR,131,SpreadCoin,"$22,894,762 ",$2.65,"8,644,752","$237,849",0.27%,-4.72%,93.36%
BLITZ,242,Blitzcash,"$5,717,000 ",$1.40,"4,083,367",*,"$24,925",0.07%,2.66%
OPES,1027,Opescoin,? ,$0.001084,?,Low Vol,-0.35%,14.87%,-11.63%
TAG,319,TagCoin,"$2,329,284 ",$0.410297,"5,677,067","$87,670",2.70%,9.70%,9.43%
LDOGE,361,LiteDoge,"$1,288,186 ",$0.000087,"14,831,238,002",*,"$18,447",5.71%,38.37%
EXL,901,Excelcoin,? ,$0.002214,?,"$2,244",3.11%,30.34%,-37.66%
TAJ,764,TajCoin,"$31,313 ",$0.004558,"6,869,937",Low Vol,-0.38%,20.21%,14.05%
VOYA,860,Voyacoin,? ,$3.27,?,"$134,375",-0.35%,-9.00%,131.76%
PWR,834,Powercoin,"$2,168 ",$0.000043,"49,983,870",Low Vol,-0.35%,1.07%,5.96%
XPM,193,Primecoin,"$10,077,871 ",$0.494037,"20,399,021","$6,687,570",-1.90%,8.18%,43.90%
GP,881,Goldpay Coin,? ,$0.004362,?,*,"$12,925",-0.03%,-3.70%
BTCS,447,Bitcoin Scrypt,"$209,857 ",$0.012887,"16,284,525",$781,-0.35%,-3.75%,84.94%
IXC,347,Ixcoin,"$1,726,996 ",$0.082241,"20,999,088",*,$606,-0.33%,-4.27%
MTLMC3,755,Metal Music Coin,"$34,661 ",$0.000435,"79,719,140",Low Vol,9.58%,-12.31%,19.27%
MINEX,936,Minex,? ,$0.089124,?,*,Low Vol,-0.26%,-41.81%
CCRB,349,CryptoCarbon,"$1,644,434 ",$0.461646,"3,562,111",*,"$39,862",-0.28%,-8.62%
NOBL,552,NobleCoin,"$498,989 ",$0.000217,"2,300,867,103",Low Vol,-0.35%,-15.77%,5.90%
PRIMU,961,Primulon,? ,$0.000166,?,Low Vol,14.71%,-19.03%,-6.02%
XPY,584,PayCoin,"$229,154 ",$0.019516,"11,741,570",**,Low Vol,-0.37%,-20.18%
FEDS,894,FedoraShare,? ,$0.000019,?,*,"$3,204",-10.62%,-0.53%
MIOTA,7,IOTA,"$2,583,959,753 ",$0.929639,"2,779,530,283",*,"$22,040,800",1.97%,2.87%
FIMK,388,FIMKrypto,"$875,945 ",$0.001518,"577,004,618",*,$948,-0.35%,-22.43%
BYC,373,Bytecent,"$1,065,868 ",$0.609839,"1,747,786","$75,278",-0.61%,1.48%,11.70%
IXT,157,InsureX,"$16,471,327 ",$0.460365,"35,778,844",*,"$141,393",-1.08%,5.97%
BTCD,68,BitcoinDark,"$76,716,299 ",$59.52,"1,288,862","$70,878",-1.65%,1.92%,13.22%
JNS,338,Janus,"$1,949,891 ",$0.092179,"21,153,198",*,$718,-0.60%,14.66%
UNITS,466,GameUnits,"$142,644 ",$0.041073,"3,472,983",*,"$1,450",9.05%,5.05%
MAR,694,Marijuanacoin,"$68,501 ",$0.060078,"1,140,210",Low Vol,2.62%,7.42%,33.77%
SNC,238,SunContract,"$5,881,704 ",$0.059916,"98,166,002",*,"$577,598",-3.00%,-15.73%
SNGLS,65,SingularDTV,"$81,944,400 ",$0.136574,"600,000,000",*,"$686,487",-1.12%,1.03%
MAX,260,MaxCoin,"$4,782,793 ",$0.079674,"60,029,461","$235,744",0.73%,-0.09%,7.15%
SNM,126,SONM,"$24,661,402 ",$0.074425,"331,360,000",*,"$197,185",-0.39%,0.86%
SDP,819,SydPak,"$8,453 ",$0.053136,"159,087",*,Low Vol,?,1.01%
TP1,1022,KolschCoin,? ,$0.028844,?,Low Vol,-0.35%,5.53%,-21.46%
SNT,43,Status,"$173,620,322 ",$0.050028,"3,470,483,788",*,"$5,817,480",-0.78%,-0.49%
WGO,536,WavesGo,"$955,543 ",$0.095584,"9,996,949",*,Low Vol,1.21%,-22.51%
MAD,664,SatoshiMadness,"$86,778 ",$0.000043,"2,000,683,485",*,Low Vol,-0.35%,?
LAZ,1031,Lazaruscoin,? ,$0.002342,?,*,Low Vol,-0.35%,21.30%
AXF,882,AxFunds,? ,$0.066254,?,"$12,494",-0.56%,-2.65%,-3.55%
FEI,890,Fuda Energy,? ,$0.017749,?,"$5,931",0.00%,-0.85%,-10.52%
FFC,967,FireFlyCoin,? ,$0.000087,?,Low Vol,-0.35%,-25.71%,2.09%
MAO,468,Mao Zedong,"$140,737 ",$0.027045,"5,203,745","$4,831",4.43%,1.41%,87.03%
GAIN,1050,UGAIN,? ,$0.000687,?,Low Vol,?,0.05%,?
