symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$7,644,195 ",$0.011760,"650,000,000",*,"$15,056",-0.46%,0.73%
CPN,648,CompuCoin,"$57,471 ",$0.002930,"19,615,019",Low Vol,0.03%,-13.23%,-16.41%
CHEAP,986,Cheapcoin,? ,$0.000114,?,*,Low Vol,0.09%,?
BLAS,709,BlakeStar,"$27,590 ",$0.000114,"242,479,200",Low Vol,33.45%,3.82%,?
CPC,347,Capricoin,"$866,119 ",$0.435226,"1,990,045",*,"$15,889",0.05%,5.83%
EOS,14,EOS,"$476,944,402 ",$1.82,"261,551,506",*,"$37,270,500",0.59%,2.20%
SIB,106,SIBCoin,"$20,144,530 ",$1.33,"15,151,162","$74,752",-1.14%,5.01%,-0.22%
JWL,681,Jewels,"$37,890 ",$0.001877,"20,181,636",*,Low Vol,0.09%,?
XDE2,871,XDE II,? ,$0.855092,?,*,$684,0.29%,-34.60%
DLISK,745,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,1.00%
MONETA,935,Moneta,? ,$0.000228,?,Low Vol,0.09%,18.65%,8.18%
ACES,911,Aces,? ,$0.000057,?,*,Low Vol,19.67%,-52.55%
NYC,401,NewYorkCoin,"$311,101 ",$0.000005,"59,719,935,819","$1,802",4.41%,-15.97%,-66.03%
GAIA,522,GAIA,"$385,302 ",$0.015987,"24,101,381",*,Low Vol,0.03%,45.11%
XBC,173,Bitcoin Plus,"$8,829,597 ",$89.06,"99,140",*,"$160,180",0.20%,1.65%
XBB,256,Boolberry,"$3,100,153 ",$0.325220,"9,532,480","$4,255",0.05%,1.35%,6.50%
MAVRO,972,Mavro,? ,$0.005234,?,Low Vol,-0.45%,-6.81%,-12.28%
LTH,966,LAthaan,? ,$0.000256,?,Low Vol,0.09%,?,11.36%
MONA,93,MonaCoin,"$25,766,670 ",$0.486220,"52,993,850","$76,205",-0.21%,0.96%,-1.49%
SPR,164,SpreadCoin,"$9,706,799 ",$1.14,"8,511,302","$43,536",-2.09%,2.21%,7.13%
BLITZ,231,Blitzcash,"$4,321,178 ",$1.06,"4,078,392",*,"$25,394",0.71%,-3.96%
TAG,273,TagCoin,"$2,504,625 ",$0.444832,"5,630,497","$202,862",-1.21%,6.66%,11.44%
LDOGE,345,LiteDoge,"$919,050 ",$0.000062,"14,816,101,501",*,"$4,208",-0.42%,-12.30%
TAJ,665,TajCoin,"$44,749 ",$0.006703,"6,675,875",Low Vol,0.03%,1.90%,-26.30%
SNAKE,918,SnakeEyes,? ,$0.036211,?,*,Low Vol,0.38%,-17.93%
XPM,188,Primecoin,"$7,732,367 ",$0.384324,"20,119,398","$488,604",0.93%,4.24%,3.51%
GP,808,Goldpay Coin,? ,$0.006342,?,*,"$253,836",0.86%,5.19%
XPTX,572,PlatinumBAR,"$145,716 ",$0.622387,"234,124",Low Vol,72.82%,60.32%,-10.29%
IXC,488,Ixcoin,"$1,741,501 ",$0.082932,"20,999,088",*,Low Vol,0.02%,-1.41%
