symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,125,585 ",$0.012501,"650,000,000",*,"$29,044",-0.79%,4.52%
CPN,701,CompuCoin,"$39,021 ",$0.001989,"19,615,019",Low Vol,-0.83%,-24.39%,-42.57%
CHEAP,925,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.75%,40.53%
BLAS,462,BlakeStar,"$115,212 ",$0.000474,"243,278,640","$4,386",-7.41%,-20.03%,409.78%
CPC,360,Capricoin,"$959,337 ",$0.482068,"1,990,045",*,"$31,852",-1.85%,-3.05%
EOS,16,EOS,"$506,377,145 ",$1.86,"271,547,928",*,"$43,632,700",-0.91%,-3.13%
SIB,131,SIBCoin,"$16,666,580 ",$1.10,"15,181,109","$50,627",-2.65%,-2.67%,-14.99%
JWL,479,Jewels,"$67,477 ",$0.003343,"20,181,636",*,"$5,573",9.14%,19.75%
XDE2,951,XDE II,? ,$1.41,?,*,Low Vol,-0.75%,-9.11%
DLISK,771,DAPPSTER,"$13,509 ",$0.000135,"100,000,000",*,Low Vol,-0.71%,?
MONETA,1007,Moneta,? ,$0.000236,?,Low Vol,-0.75%,-14.48%,23.93%
ACES,926,Aces,? ,$0.000167,?,*,Low Vol,-0.79%,50.00%
UNIFY,406,Unify,"$434,503 ",$0.027192,"15,979,126","$21,836",-0.90%,-1.34%,108.07%
GAIA,558,GAIA,"$262,717 ",$0.010901,"24,101,381",*,Low Vol,-0.26%,?
XBC,170,Bitcoin Plus,"$10,179,033 ",$102.55,"99,255",*,"$183,191",-0.94%,-1.38%
XBB,249,Boolberry,"$4,125,295 ",$0.432762,"9,532,480","$29,976",-1.62%,10.57%,29.11%
MAVRO,975,Mavro,? ,$0.005437,?,Low Vol,-0.78%,-2.30%,-0.33%
LTH,982,LAthaan,? ,$0.000236,?,Low Vol,-9.42%,-2.29%,7.47%
MONA,112,MonaCoin,"$23,651,626 ",$0.445389,"53,103,300","$88,883",0.64%,9.13%,-10.28%
SPR,166,SpreadCoin,"$10,614,191 ",$1.24,"8,539,309","$49,901",-5.63%,-0.91%,19.78%
BLITZ,243,Blitzcash,"$4,422,345 ",$1.08,"4,079,277",*,"$47,612",-2.26%,6.00%
