symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$8,706,100 ",$0.013394,"650,000,000",*,"$21,580",-0.09%,0.35%
CPN,666,CompuCoin,"$54,306 ",$0.002769,"19,615,019",Low Vol,-0.03%,2.18%,-30.54%
CHEAP,932,Cheapcoin,? ,$0.000098,?,*,Low Vol,49.95%,?
BLAS,469,BlakeStar,"$47,458 ",$0.000195,"242,841,600","$2,732",-0.01%,25.40%,?
CPC,355,Capricoin,"$991,558 ",$0.498259,"1,990,045",*,"$127,554",1.17%,10.85%
EOS,15,EOS,"$481,431,659 ",$1.81,"265,545,678",*,"$39,916,300",-0.04%,-6.11%
SIB,116,SIBCoin,"$18,570,436 ",$1.22,"15,164,863","$60,071",-1.10%,-7.17%,-7.45%
JWL,676,Jewels,"$49,958 ",$0.002475,"20,181,636",*,Low Vol,-0.03%,5.10%
GAIN,997,UGAIN,? ,$0.000586,?,Low Vol,-0.06%,11.76%,?
DLISK,750,DAPPSTER,"$19,543 ",$0.000195,"100,000,000",*,Low Vol,-0.06%,?
MONETA,942,Moneta,? ,$0.000261,?,Low Vol,-0.06%,-0.64%,20.06%
ACES,939,Aces,? ,$0.000065,?,*,Low Vol,-0.03%,1.59%
UNIFY,394,Unify,"$427,670 ",$0.027455,"15,577,126","$24,544",-10.74%,34.14%,21.32%
GAIA,552,GAIA,"$283,620 ",$0.011768,"24,101,381",*,Low Vol,7.87%,-9.85%
XBC,175,Bitcoin Plus,"$9,777,578 ",$98.57,"99,197",*,"$364,173",-0.65%,-7.70%
XBB,257,Boolberry,"$3,529,582 ",$0.370269,"9,532,480","$4,664",4.67%,1.27%,25.77%
MAVRO,993,Mavro,? ,$0.006156,?,Low Vol,-0.03%,?,12.02%
LTH,971,LAthaan,? ,$0.000228,?,Low Vol,-0.06%,-13.08%,-7.08%
MONA,96,MonaCoin,"$25,205,826 ",$0.475186,"53,044,125","$60,183",-0.09%,-1.85%,0.85%
SPR,167,SpreadCoin,"$10,273,072 ",$1.21,"8,523,956","$38,016",-0.92%,1.30%,27.35%
BLITZ,239,Blitzcash,"$4,467,501 ",$1.10,"4,078,978",*,"$48,127",-8.15%,-16.21%
OPES,967,Opescoin,? ,$0.001335,?,Low Vol,-0.06%,30.96%,17.77%
TAG,274,TagCoin,"$2,646,446 ",$0.469863,"5,632,377","$406,476",-0.15%,-8.21%,24.91%
XMR,11,Monero,"$707,124,967 ",$47.47,"14,895,528","$8,851,500",-0.08%,-3.37%,16.49%
TAJ,665,TajCoin,"$55,138 ",$0.008223,"6,705,442",Low Vol,-1.43%,-0.39%,18.21%
SNAKE,933,SnakeEyes,? ,$0.040674,?,*,Low Vol,-1.37%,-2.43%
XPM,196,Primecoin,"$7,914,328 ",$0.392857,"20,145,571","$564,509",-1.14%,-7.37%,16.65%
AGLC,417,AgrolifeCoin,"$264,674 ",$0.046675,"5,670,589",*,$526,66.33%,?
XPTX,571,PlatinumBAR,"$194,122 ",$0.822728,"235,949",Low Vol,5.26%,20.11%,31.85%
IXC,495,Ixcoin,"$1,906,734 ",$0.090801,"20,999,088",*,Low Vol,-0.03%,-4.47%
MTLMC3,729,Metal Music Coin,"$25,987 ",$0.000326,"79,719,140",Low Vol,-0.16%,-7.17%,-0.69%
CCRB,300,CryptoCarbon,"$1,996,399 ",$0.560454,"3,562,111",*,"$41,782",0.11%,-3.69%
NOBL,384,NobleCoin,"$523,983 ",$0.000228,"2,298,170,991",$765,16.66%,15.80%,27.96%
PRIMU,854,Primulon,? ,$0.000235,?,"$1,850",-19.50%,-8.21%,-25.00%
XPY,644,PayCoin,"$68,469 ",$0.005837,"11,730,326",**,Low Vol,-42.20%,-60.52%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,515,720",-0.09%,-9.89%
MIOTA,9,IOTA,"$1,121,987,974 ",$0.403661,"2,779,530,283",*,"$4,640,170",0.39%,-1.45%
FIMK,502,FIMKrypto,"$996,077 ",$0.001726,"577,004,618",*,Low Vol,-0.06%,53.91%
BYC,370,Bytecent,"$725,212 ",$0.423070,"1,714,164","$10,127",-0.39%,20.74%,34.67%
IXT,235,InsureX,"$4,708,245 ",$0.131593,"35,778,844",*,"$7,776",-0.48%,-2.86%
BTCD,60,BitcoinDark,"$59,874,351 ",$46.46,"1,288,862","$273,555",-0.38%,-0.19%,2.76%
JNS,259,Janus,"$3,476,772 ",$0.165103,"21,058,198",*,"$3,603",-0.05%,97.88%
UNITS,562,GameUnits,"$224,340 ",$0.064596,"3,472,983",*,Low Vol,-0.11%,17.88%
MAR,460,Marijuanacoin,"$73,498 ",$0.068906,"1,066,649","$1,763",0.24%,-17.67%,-2.55%
SNC,271,SunContract,"$2,841,955 ",$0.028951,"98,166,002",*,"$3,274",-0.28%,12.54%
SNGLS,53,SingularDTV,"$83,991,000 ",$0.139985,"600,000,000",*,"$659,785",-0.43%,-4.55%
MAX,228,MaxCoin,"$5,151,694 ",$0.086151,"59,798,701","$326,281",-3.04%,-8.60%,26.95%
SNM,137,SONM,"$14,927,271 ",$0.045048,"331,360,000",*,"$232,727",-0.10%,-7.58%
SDP,789,SydPak,"$5,504 ",$0.034623,"158,972",*,Low Vol,-0.06%,-19.80%
AC,494,AsiaCoin,"$2,462,099 ",$0.002619,"940,159,403",Low Vol,0.58%,26.13%,5.05%
TP1,1022,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$226,693,736 ",$0.065321,"3,470,483,788",*,"$26,739,000",-1.12%,-4.01%
PAC,851,Paccoin,? ,$1.6e-07,?,"$2,389",-0.14%,1.13%,-0.65%
MAD,651,SatoshiMadness,"$65,165 ",$0.000033,"2,000,683,485",*,Low Vol,-0.06%,-0.64%
LAZ,1009,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-2.19%
AXF,821,AxFunds,? ,$0.081355,?,"$46,342",-0.07%,-1.74%,12.19%
FEI,828,Fuda Energy,? ,$0.019800,?,"$21,318",-0.18%,-16.17%,?
FFC,907,FireFlyCoin,? ,$0.000115,?,Low Vol,-10.84%,4.84%,-17.51%
XDE2,1004,XDE II,? ,$1.60,?,*,Low Vol,?,-2.16%
GUC,1002,GoldUnionCoin,? ,$1.96,?,*,Low Vol,0.06%,-1.90%
MGM,772,Magnum,"$11,233 ",$0.002997,"3,748,685",Low Vol,-0.06%,?,81.07%
CNNC,672,Cannation,"$51,389 ",$0.020747,"2,476,893",Low Vol,18.51%,-12.16%,-43.10%
EVO,650,Evotion,"$65,532 ",$0.026540,"2,469,220",Low Vol,10.03%,10.51%,-8.93%
DTB,112,Databits,"$19,485,682 ",$0.856596,"22,747,809",*,"$135,682",5.59%,10.87%
CME,994,Cashme,? ,$0.000065,?,**,Low Vol,-0.01%,-0.70%
TSE,415,Tattoocoin (S...,"$272,313 ",$0.003012,"90,421,856",*,$769,0.73%,21.35%
GUN,625,Guncoin,"$85,504 ",$0.000456,"187,559,728",Low Vol,-0.03%,-3.46%,-14.12%
GUP,171,Matchpool,"$10,191,225 ",$0.135883,"75,000,000",*,"$254,572",-0.25%,1.81%
PCN,914,PeepCoin,? ,$3.9e-07,?,*,Low Vol,0.13%,-24.26%
TYCHO,858,Tychocoin,? ,$0.118886,?,"$1,625",1.38%,-13.67%,-4.03%
NYC,405,NewYorkCoin,"$346,556 ",$0.000006,"59,719,935,819",$507,2.03%,-29.79%,14.49%
CARBON,501,Carboncoin,"$1,002,678 ",$0.000065,"15,391,976,248",Low Vol,-0.01%,0.92%,9.72%
YBC,118,YbCoin,"$18,083,423 ",$5.99,"3,020,473",*,"$467,392",-1.57%,-4.08%
XBG,947,BTCGold,? ,$0.002606,?,Low Vol,-0.03%,22.26%,-58.30%
BET,875,BetaCoin,? ,$0.003781,?,$587,-0.03%,16.34%,177.32%
CMP,169,Compcoin,"$10,246,091 ",$2.83,"3,615,825","$12,029",-0.01%,-45.64%,?
HUC,310,HunterCoin,"$1,854,745 ",$0.099766,"18,590,900","$22,219",-0.20%,-1.48%,4.65%
PEPE,328,PepeCoin,"$1,355,857 ",$0.095926,"14,134,333","$15,369",1.45%,4.54%,7.85%
LSK,28,Lisk,"$239,057,153 ",$2.16,"110,575,295",*,"$3,182,880",0.34%,-1.05%
VGC,962,VegasCoin,? ,$0.000261,?,Low Vol,-0.03%,-0.66%,20.06%
XBTS,702,Beatcoin,"$34,726 ",$0.022776,"1,524,686",Low Vol,-0.28%,52.30%,104.56%
TTC,599,TittieCoin,"$123,072 ",$0.000098,"1,259,816,434",Low Vol,-0.06%,-0.37%,15.39%
REP,33,Augur,"$207,876,900 ",$18.90,"11,000,000",*,"$1,455,960",0.10%,0.77%
SPORT,972,SportsCoin,? ,$0.001661,?,*,Low Vol,-0.01%,1.33%
VLT,585,Veltor,"$154,700 ",$0.278811,"554,855",Low Vol,-0.05%,-2.05%,2.67%
BUMBA,609,BumbaCoin,"$107,862 ",$0.004874,"22,130,074",Low Vol,3.34%,13.94%,107.72%
GRT,622,Grantcoin,"$91,582 ",$0.002182,"41,965,860",*,Low Vol,17.47%,14.75%
GRS,189,Groestlcoin,"$8,473,376 ",$0.124411,"68,107,930","$268,983",-0.57%,-4.30%,-8.79%
BLZ,744,BlazeCoin,"$20,782 ",$0.000034,"608,557,394",Low Vol,-0.15%,-18.43%,-10.86%
BLU,522,BlueCoin,"$499,920 ",$0.000870,"574,683,675",Low Vol,-5.32%,-8.28%,-9.50%
