symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000043,?,Low Vol,-1.88%,-6.45%,-1.31%
XBY,208,XTRABYTES,"$8,358,723 ",$0.019807,"422,000,000",*,"$53,239",-6.65%,-15.90%
CPN,704,CompuCoin,"$64,302 ",$0.003278,"19,615,019",Low Vol,-2.44%,-20.45%,5.93%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-1.61%
BLAS,475,BlakeStar,"$130,522 ",$0.000527,"247,640,032","$5,274",-8.54%,-12.66%,8.60%
CPC,383,Capricoin,"$1,011,082 ",$0.508070,"1,990,045",*,"$75,807",-2.76%,-4.28%
EOS,23,EOS,"$290,747,795 ",$0.889304,"326,938,589",*,"$44,704,600",-3.23%,-28.25%
SIB,141,SIBCoin,"$18,323,433 ",$1.19,"15,369,171","$111,992",-2.33%,-9.44%,6.40%
JWL,750,Jewels,"$36,549 ",$0.001811,"20,181,636",*,Low Vol,-1.88%,-19.81%
GAIN,1041,UGAIN,? ,$0.000647,?,Low Vol,-2.79%,-8.74%,128.66%
DLISK,797,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-6.36%
EOT,881,EOT Token,? ,$1.18,?,*,"$72,538",-31.45%,-17.24%
ACES,1022,Aces,? ,$0.000144,?,*,Low Vol,-1.89%,56.34%
UNIFY,406,Unify,"$707,199 ",$0.040678,"17,385,378","$10,437",-6.50%,-25.58%,82.31%
GAIA,574,GAIA,"$345,084 ",$0.014318,"24,101,381",*,Low Vol,-0.94%,-3.25%
XBC,216,Bitcoin Plus,"$7,807,183 ",$77.89,"100,231",*,"$266,621",-3.87%,-17.48%
XBB,327,Boolberry,"$2,303,810 ",$0.241680,"9,532,480","$98,718",-1.86%,-6.45%,-4.15%
MAVRO,991,Mavro,? ,$0.005304,?,Low Vol,-1.89%,-0.80%,-23.28%
LTH,1001,LAthaan,? ,$0.000345,?,Low Vol,-1.89%,-6.45%,-1.31%
MONA,109,MonaCoin,"$28,198,228 ",$0.524994,"53,711,525","$787,665",-0.07%,3.00%,9.04%
SPR,156,SpreadCoin,"$16,193,318 ",$1.86,"8,693,325","$268,020",-8.12%,-24.63%,-33.08%
BLITZ,240,Blitzcash,"$5,989,504 ",$1.47,"4,085,638",*,"$129,781",-3.45%,-16.68%
OPES,1085,Opescoin,? ,$0.001362,?,Low Vol,?,-4.64%,24.72%
TAG,365,TagCoin,"$1,482,304 ",$0.260202,"5,696,742","$131,152",-1.28%,-29.98%,-31.10%
LDOGE,371,LiteDoge,"$1,249,428 ",$0.000084,"14,836,769,503",*,"$10,298",-3.15%,-9.13%
EXL,985,Excelcoin,? ,$0.001723,?,Low Vol,-2.01%,3.85%,21.43%
