symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$6,927,312 ",$0.016338,"424,000,000",*,"$37,267",0.29%,0.27%
CPN,740,CompuCoin,"$42,036 ",$0.002143,"19,615,019",Low Vol,-0.13%,-15.74%,-14.04%
CHEAP,994,Cheapcoin,? ,$0.000119,?,*,Low Vol,-0.13%,1.12%
BLAS,672,BlakeStar,"$79,551 ",$0.000318,"250,281,712",Low Vol,-0.12%,-10.95%,5.43%
CPC,363,Capricoin,"$1,203,205 ",$0.604612,"1,990,045",*,"$29,904",0.09%,0.96%
EOS,26,EOS,"$225,493,042 ",$0.631417,"357,122,222",*,"$5,981,220",0.21%,-3.69%
SIB,156,SIBCoin,"$16,338,116 ",$1.06,"15,471,114","$155,209",0.31%,1.61%,5.33%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1020,UGAIN,? ,$0.000485,?,Low Vol,-0.14%,-48.56%,-25.40%
DLISK,791,DAPPSTER,"$23,811 ",$0.000238,"100,000,000",*,Low Vol,-0.14%,?
EOT,365,EOT Token,"$1,160,923 ",$0.464369,"2,500,000",*,"$16,563",3.24%,-14.56%
ACES,1030,Aces,? ,$0.000077,?,*,Low Vol,-0.13%,-60.37%
UNIFY,400,Unify,"$608,336 ",$0.034344,"17,713,027","$6,763",4.56%,8.59%,8.16%
GAIA,597,GAIA,"$197,204 ",$0.008182,"24,101,381",*,Low Vol,?,-10.90%
XBC,230,Bitcoin Plus,"$7,102,161 ",$70.44,"100,833",*,"$236,938",1.56%,18.43%
MAVRO,1026,Mavro,? ,$0.005159,?,Low Vol,-0.13%,?,-5.78%
LTH,1100,LAthaan,? ,$0.000274,?,Low Vol,?,-0.04%,?
KRONE,482,Kronecoin,"$30,265 ",$0.016535,"1,830,400","$1,349",1.20%,41.74%,43.00%
MONA,118,MonaCoin,"$26,227,577 ",$0.485022,"54,075,025","$109,853",-0.71%,6.37%,1.29%
CYDER,938,Cyder,? ,$0.000238,?,*,"$1,259",-3.35%,-31.75%
SPR,139,SpreadCoin,"$19,899,794 ",$2.27,"8,784,462","$197,883",6.21%,5.45%,39.81%
BLITZ,239,Blitzcash,"$6,092,131 ",$1.49,"4,089,776",*,"$45,169",-2.85%,1.66%
OPES,1087,Opescoin,? ,$0.001231,?,Low Vol,?,1.22%,-14.72%
MANA,889,Decentraland,? ,$0.023277,?,*,"$254,406",0.31%,36.15%
TAG,416,TagCoin,"$479,684 ",$0.083723,"5,729,397","$71,272",9.86%,-27.51%,-54.18%
LDOGE,369,LiteDoge,"$1,094,561 ",$0.000074,"14,847,222,004",*,"$1,422",0.35%,15.79%
EXL,1117,Excelcoin,? ,$0.000401,?,?,?,2.19%,-15.65%
TAJ,760,TajCoin,"$35,618 ",$0.004964,"7,174,821",Low Vol,12.04%,40.66%,68.91%
VOYA,971,Voyacoin,? ,$3.70,?,Low Vol,-0.14%,0.36%,-10.26%
PWR,870,Powercoin,"$1,984 ",$0.000040,"49,983,870",Low Vol,-0.14%,1.13%,1.82%
XPM,314,Primecoin,"$2,626,891 ",$0.127085,"20,670,348","$168,712",-0.99%,-7.75%,-38.56%
AGLC,753,AgrolifeCoin,"$37,484 ",$0.005868,"6,387,820",*,Low Vol,?,0.42%
XPTX,446,PlatinumBAR,"$193,411 ",$0.666154,"290,340","$1,643",-0.13%,-10.16%,16.04%
IXC,358,Ixcoin,"$1,267,551 ",$0.060362,"20,999,088",*,$805,-0.13%,-4.65%
XPA,172,XPlay,"$14,449,500 ",$0.014450,"1,000,000,000",*,"$46,070",0.08%,2.91%
CCRB,344,CryptoCarbon,"$1,611,695 ",$0.452455,"3,562,111",*,"$9,847",-0.74%,-6.08%
XPD,423,PetroDollar,"$376,120 ",$0.005877,"63,993,275","$8,641",0.78%,-4.92%,235.59%
QBT,1050,Cubits,? ,$0.001973,?,Low Vol,0.72%,-7.73%,29.75%
XPY,605,PayCoin,"$171,072 ",$0.014498,"11,799,988",**,Low Vol,-0.14%,-15.63%
