symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,203,XTRABYTES,"$9,482,844 ",$0.022445,"422,500,000",*,"$22,506",-0.79%,-5.40%
CPN,731,CompuCoin,"$52,581 ",$0.002681,"19,615,019",Low Vol,-0.82%,-9.27%,-25.23%
CHEAP,1094,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,492,BlakeStar,"$120,557 ",$0.000486,"248,269,072","$1,312",10.84%,-18.58%,-26.23%
CPC,334,Capricoin,"$2,278,960 ",$1.15,"1,990,045",*,"$1,778,350",15.03%,73.23%
CREVA,732,CrevaCoin,"$51,923 ",$0.001427,"36,390,750",Low Vol,2.12%,-8.82%,-25.86%
EOS,29,EOS,"$270,305,891 ",$0.809009,"334,119,758",*,"$17,764,400",0.30%,-16.03%
SIB,152,SIBCoin,"$17,317,968 ",$1.13,"15,393,612","$168,688",-1.41%,-14.46%,-6.91%
JWL,746,Jewels,"$45,375 ",$0.002248,"20,181,636",*,Low Vol,-0.98%,18.36%
XDE2,1038,XDE II,? ,$1.62,?,*,Low Vol,-0.82%,-8.24%
DLISK,794,DAPPSTER,"$25,942 ",$0.000259,"100,000,000",*,Low Vol,-0.82%,?
EOT,380,EOT Token,"$1,370,733 ",$0.548293,"2,500,000",*,"$67,698",-7.22%,-28.02%
ACES,1022,Aces,? ,$0.000226,?,*,Low Vol,-3.54%,-28.48%
UNIFY,422,Unify,"$538,373 ",$0.030967,"17,385,378","$2,811",0.38%,-3.05%,-32.38%
GAIA,589,GAIA,"$344,146 ",$0.014279,"24,101,381",*,Low Vol,25.69%,-36.00%
XBC,217,Bitcoin Plus,"$8,106,017 ",$80.74,"100,402",*,"$207,757",0.08%,-2.76%
XBB,333,Boolberry,"$2,310,149 ",$0.242345,"9,532,480","$98,990",-0.82%,-6.61%,-14.28%
MAVRO,1066,Mavro,? ,$0.005318,?,Low Vol,-0.82%,-8.84%,-21.63%
LTH,1044,LAthaan,? ,$0.000346,?,Low Vol,-0.82%,24.52%,16.96%
KRONE,928,Kronecoin,? ,$0.022593,?,"$1,308",15.36%,-25.09%,?
MONA,114,MonaCoin,"$28,051,881 ",$0.521416,"53,799,425","$120,372",-0.84%,-6.05%,5.23%
SPR,153,SpreadCoin,"$17,144,461 ",$1.97,"8,715,292","$94,796",-4.38%,-7.57%,-32.19%
BLITZ,237,Blitzcash,"$6,378,612 ",$1.56,"4,086,575",*,"$45,815",-0.95%,-12.85%
OPES,1050,Opescoin,? ,$0.001038,?,Low Vol,-0.82%,-25.28%,-20.54%
TAG,378,TagCoin,"$1,382,758 ",$0.242259,"5,707,767","$298,993",2.28%,-37.19%,-37.94%
LDOGE,389,LiteDoge,"$1,112,997 ",$0.000075,"14,839,269,503",*,"$1,872",7.42%,1.91%
