symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$5,359,495 ",$0.012670,"423,000,000",*,"$66,191",7.47%,-16.69%
CPN,714,CompuCoin,"$51,644 ",$0.002633,"19,615,019",Low Vol,11.64%,31.26%,-10.37%
CHEAP,1098,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,12.25%
BLAS,676,BlakeStar,"$77,531 ",$0.000311,"249,560,032",Low Vol,-2.45%,8.26%,-33.74%
CPC,367,Capricoin,"$1,158,974 ",$0.582386,"1,990,045",*,"$104,413",-7.16%,2.92%
CREVA,737,CrevaCoin,"$42,521 ",$0.001168,"36,390,750",Low Vol,-1.75%,16.30%,-18.43%
EOS,24,EOS,"$212,169,639 ",$0.607511,"349,244,110",*,"$7,558,990",-3.13%,-0.15%
SIB,145,SIBCoin,"$15,237,948 ",$0.986684,"15,443,595","$533,184",-1.37%,-3.59%,-12.21%
JWL,757,Jewels,"$33,852 ",$0.001677,"20,181,636",*,Low Vol,-1.96%,27.49%
GAIN,1068,UGAIN,? ,$0.000857,?,Low Vol,-1.74%,5.77%,297.00%
DLISK,806,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,-0.85%,6.28%
EOT,364,EOT Token,"$1,229,638 ",$0.491855,"2,500,000",*,"$14,653",-8.37%,-14.88%
ACES,979,Aces,? ,$0.000071,?,*,Low Vol,-1.73%,6.46%
UNIFY,416,Unify,"$531,301 ",$0.030000,"17,709,802","$3,451",-0.84%,17.23%,-13.04%
GAIA,583,GAIA,"$266,643 ",$0.011063,"24,101,381",*,Low Vol,-1.74%,3.82%
XBC,228,Bitcoin Plus,"$5,553,342 ",$55.20,"100,610",*,"$57,499",-1.74%,8.62%
MAVRO,1004,Mavro,? ,$0.005318,?,Low Vol,-1.74%,3.55%,-7.03%
LTH,1056,LAthaan,? ,$0.000321,?,Low Vol,-1.74%,23.65%,-4.11%
KRONE,513,Kronecoin,"$18,620 ",$0.010742,"1,733,350",$572,10.06%,30.15%,-42.96%
MONA,113,MonaCoin,"$22,782,999 ",$0.422103,"53,974,975","$172,628",-2.08%,9.66%,-18.62%
CYDER,946,Cyder,? ,$0.000356,?,*,$888,-2.33%,48.18%
SPR,156,SpreadCoin,"$13,549,662 ",$1.55,"8,759,575","$83,319",2.30%,19.32%,-21.02%
BLITZ,235,Blitzcash,"$5,402,557 ",$1.32,"4,089,191",*,"$22,279",-1.47%,15.95%
OPES,993,Opescoin,? ,$0.001035,?,Low Vol,-1.99%,0.81%,-20.60%
TAG,400,TagCoin,"$655,174 ",$0.114446,"5,724,741","$174,383",3.92%,51.75%,-47.88%
LDOGE,413,LiteDoge,"$552,678 ",$0.000037,"14,844,353,004",*,$866,-1.46%,-9.04%
EXL,1014,Excelcoin,? ,$0.000320,?,Low Vol,-2.33%,59.32%,-55.99%
TAJ,509,TajCoin,"$25,600 ",$0.003598,"7,114,079",$657,-2.43%,-4.07%,8.65%
VOYA,953,Voyacoin,? ,$3.11,?,$635,-1.96%,6.30%,-32.24%
PWR,860,Powercoin,"$1,784 ",$0.000036,"49,983,870",Low Vol,-1.74%,6.01%,-17.42%
XPM,318,Primecoin,"$2,172,374 ",$0.105296,"20,631,115","$442,464",-3.91%,6.60%,-54.71%
GP,1110,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.15%
XPTX,465,PlatinumBAR,"$155,797 ",$0.554091,"281,177",$863,-1.74%,12.86%,-32.66%
BTCR,476,Bitcurrency,"$108,001 ",$0.000637,"169,598,616",*,"$1,104",-3.59%,-72.91%
MTLMC3,789,Metal Music Coin,"$22,760 ",$0.000286,"79,719,140",Low Vol,-1.74%,-0.59%,-37.01%
CCRB,346,CryptoCarbon,"$1,574,339 ",$0.441968,"3,562,111",*,"$39,313",-1.83%,5.31%
NOBL,573,NobleCoin,"$328,856 ",$0.000143,"2,303,671,658",Low Vol,-1.74%,-15.03%,-38.73%
PRIMU,1028,Primulon,? ,$0.000108,?,Low Vol,-2.29%,6.02%,-26.02%
XPY,600,PayCoin,"$187,377 ",$0.015881,"11,798,617",**,Low Vol,10.93%,36.46%
FEDS,923,FedoraShare,? ,$0.000007,?,*,"$2,212",0.00%,-10.00%
