symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1138,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.87%,10.05%
XBY,230,XTRABYTES,"$8,023,065",$0.018878,"425,000,000",*,"$26,166",2.02%,3.92%
CPN,806,CompuCoin,"$34,945",$0.001782,"19,615,019",Low Vol,0.03%,-11.36%,-24.87%
CHEAP,1141,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.03%
BLAS,465,BlakeStar,"$413,628",$0.001639,"252,415,304","$60,321",-27.14%,76.11%,302.49%
CSNO,209,BitDice,"$9,873,850",$0.141055,"70,000,000",*,"$17,817",1.01%,-11.94%
EOS,25,EOS,"$238,687,368",$0.622797,"383,250,671",*,"$6,978,960",-0.13%,-4.56%
SIB,149,SIBCoin,"$19,187,722",$1.23,"15,553,241","$79,519",0.23%,-1.67%,-6.85%
JWL,779,Jewels,"$44,056",$0.002183,"20,181,636",*,Low Vol,-0.24%,-4.44%
XDE2,984,XDE II,?,$1.66,?,*,$770,-0.24%,-11.30%
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.29%
EOT,420,EOT Token,"$894,620",$0.357848,"2,500,000",*,"$9,695",-2.89%,42.83%
ACES,1060,Aces,?,$0.000110,?,*,Low Vol,19.84%,-4.40%
UNIFY,405,Unify,"$1,163,865",$0.065663,"17,724,847","$16,363",-4.53%,15.51%,47.75%
GAIA,624,GAIA,"$298,139",$0.012370,"24,101,381",*,Low Vol,-0.24%,?
XBC,248,Bitcoin Plus,"$6,316,809",$62.42,"101,196",*,"$31,342",0.41%,-6.26%
MAVRO,1046,Mavro,?,$0.006849,?,Low Vol,-0.24%,3.24%,29.06%
LTH,1097,LAthaan,?,$0.000300,?,Low Vol,?,-14.74%,9.26%
KRONE,547,Kronecoin,"$24,811",$0.011430,"2,170,700","$1,024",-2.87%,3.14%,-25.27%
MONA,134,MonaCoin,"$23,599,439",$0.434048,"54,370,575","$175,737",-1.20%,-9.84%,-4.02%
CYDER,964,Cyder,?,$0.001070,?,*,"$1,566",-4.60%,87.38%
AGLC,877,AgrolifeCoin,"$7,039",$0.001070,"6,578,425",*,Low Vol,-0.22%,-88.00%
SPR,153,SpreadCoin,"$18,822,074",$2.12,"8,857,947","$819,039",-2.48%,27.65%,15.16%
BLITZ,275,Blitzcash,"$5,147,552",$1.26,"4,092,863",*,"$53,550",-0.32%,-13.91%
OPES,1116,Opescoin,?,$0.001157,?,Low Vol,?,-2.41%,1.93%
MANA,171,Decentraland,"$15,786,979",$0.013733,"1,149,540,118",*,"$444,432",-1.02%,1.34%
TAG,614,TagCoin,"$363,217",$0.063138,"5,752,792",Low Vol,-0.24%,13.64%,19.52%
LDOGE,421,LiteDoge,"$866,713",$0.000058,"14,855,749,005",*,"$1,581",-0.40%,-21.50%
EXL,1008,Excelcoin,?,$0.000385,?,Low Vol,-0.24%,-2.56%,-45.35%
TAJ,812,TajCoin,"$32,436",$0.004439,"7,307,284",Low Vol,-0.23%,6.95%,6.64%
SNAKE,982,SnakeEyes,?,$0.042195,?,*,$793,-8.29%,-24.45%
CPC,411,Capricoin,"$1,056,155",$0.530719,"1,990,045",*,"$17,439",1.27%,-6.88%
PWR,892,Powercoin,"$2,139",$0.000043,"49,983,870",Low Vol,-0.24%,-2.56%,9.26%
XPM,321,Primecoin,"$3,157,832",$0.151629,"20,826,040","$776,040",-0.62%,-18.04%,13.03%
GP,733,GoldPieces,"$71,445",$0.058554,"1,220,161",*,Low Vol,7.01%,2.46%
XPTX,490,PlatinumBAR,"$215,646",$0.693173,"311,100","$4,863",-0.25%,-8.36%,20.46%
IXC,575,Ixcoin,"$1,357,910",$0.064665,"20,999,088",*,Low Vol,-0.19%,-3.28%
XPA,177,XPlay,"$14,494,800",$0.014495,"1,000,000,000",*,"$14,799",-0.73%,-2.39%
CCRB,387,CryptoCarbon,"$1,358,885",$0.381483,"3,562,111",*,"$62,736",-0.16%,-23.69%
NOBL,595,NobleCoin,"$583,294",$0.000253,"2,306,128,420",Low Vol,-0.26%,-4.04%,58.56%
PRIMU,1074,Primulon,?,$0.000086,?,Low Vol,-0.24%,?,-23.65%
