symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$7,916,858",$0.018628,"425,000,000",*,"$26,734",2.23%,7.69%
CPN,808,CompuCoin,"$34,495",$0.001759,"19,615,019",Low Vol,-0.06%,-5.39%,-25.05%
CHEAP,1096,Cheapcoin,?,$0.000128,?,*,Low Vol,0.03%,44.95%
BLAS,484,BlakeStar,"$252,606",$0.001001,"252,358,664","$15,847",7.29%,-3.22%,137.28%
CSNO,206,BitDice,"$10,286,780",$0.146954,"70,000,000",*,"$21,803",-4.85%,-9.73%
EOS,27,EOS,"$238,879,129",$0.623468,"383,145,773",*,"$7,612,520",0.07%,-6.06%
SIB,153,SIBCoin,"$18,765,167",$1.21,"15,550,943","$104,485",-0.80%,-5.43%,-8.18%
JWL,782,Jewels,"$44,764",$0.002218,"20,181,636",*,Low Vol,0.02%,?
XDE2,980,XDE II,?,$1.66,?,*,$904,0.03%,?
DLISK,848,DAPPSTER,"$17,062",$0.000171,"100,000,000",*,Low Vol,0.13%,-3.42%
EOT,365,EOT Token,"$1,665,568",$0.666227,"2,500,000",*,"$24,120",40.17%,378.58%
ACES,1021,Aces,?,$0.000086,?,*,Low Vol,0.02%,-2.73%
UNIFY,406,Unify,"$1,067,668",$0.060237,"17,724,549","$12,125",9.51%,1.87%,31.55%
GAIA,622,GAIA,"$297,107",$0.012327,"24,101,381",*,Low Vol,0.02%,?
XBC,260,Bitcoin Plus,"$5,971,684",$59.02,"101,188",*,"$21,013",-3.63%,-11.75%
MAVRO,1056,Mavro,?,$0.005332,?,Low Vol,0.03%,-19.47%,-7.29%
LTH,1093,LAthaan,?,$0.000341,?,Low Vol,0.02%,?,23.84%
KRONE,834,Kronecoin,"$21,916",$0.010136,"2,162,250",Low Vol,-1.97%,-12.15%,-35.78%
MONA,133,MonaCoin,"$23,564,164",$0.433460,"54,362,950","$247,349",-2.66%,-11.32%,-5.78%
CYDER,1009,Cyder,?,$0.000597,?,*,Low Vol,0.02%,4.06%
AGLC,875,AgrolifeCoin,"$7,010",$0.001066,"6,573,381",*,Low Vol,0.02%,-88.10%
SPR,168,SpreadCoin,"$15,386,270",$1.74,"8,855,968","$162,503",2.34%,2.61%,-10.56%
BLITZ,272,Blitzcash,"$5,237,376",$1.28,"4,092,787",*,"$55,502",-2.12%,-16.76%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-4.26%,1.41%
MANA,167,Decentraland,"$15,454,072",$0.013444,"1,149,540,118",*,"$426,252",-0.44%,-4.42%
TAG,612,TagCoin,"$354,617",$0.061655,"5,751,649",Low Vol,0.13%,9.99%,6.85%
LDOGE,441,LiteDoge,"$636,555",$0.000043,"14,855,532,005",*,"$2,020",-43.07%,-49.21%
EXL,1005,Excelcoin,?,$0.000384,?,Low Vol,0.03%,-8.47%,-45.09%
TAJ,815,TajCoin,"$32,339",$0.004426,"7,306,689",Low Vol,0.02%,-1.41%,7.12%
SNAKE,976,SnakeEyes,?,$0.050837,?,*,$974,1.11%,-9.97%
CPC,408,Capricoin,"$1,061,329",$0.533319,"1,990,045",*,"$38,615",-1.04%,-6.02%
PWR,892,Powercoin,"$2,132",$0.000043,"49,983,870",Low Vol,0.03%,-3.37%,8.38%
XPM,320,Primecoin,"$3,127,885",$0.150227,"20,821,060","$738,241",-2.00%,-19.75%,11.30%
GP,747,GoldPieces,"$66,846",$0.054785,"1,220,161",*,Low Vol,0.00%,-4.10%
XPTX,494,PlatinumBAR,"$213,344",$0.686822,"310,625","$3,636",0.13%,32.90%,14.60%
IXC,574,Ixcoin,"$1,386,561",$0.066030,"20,999,088",*,Low Vol,0.02%,-2.29%
XPA,177,XPlay,"$14,491,600",$0.014492,"1,000,000,000",*,"$7,040",-0.28%,-3.13%
CCRB,382,CryptoCarbon,"$1,352,209",$0.379609,"3,562,111",*,"$62,534",-5.74%,-24.85%
NOBL,590,NobleCoin,"$590,150",$0.000256,"2,306,082,553",Low Vol,0.03%,15.95%,39.09%
PRIMU,1105,Primulon,?,$0.000085,?,Low Vol,0.03%,-35.58%,-20.35%
XPY,659,PayCoin,"$162,400",$0.013758,"11,804,377",Low Vol,0.03%,-18.13%,-4.53%
FEDS,1147,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,448,374,317",$0.521086,"2,779,530,283",*,"$12,167,900",0.25%,-9.87%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,-2.29%
FIMK,598,FIMKrypto,"$492,246",$0.000853,"577,004,618",*,Low Vol,5.29%,50.59%
BYC,410,Bytecent,"$1,042,137",$0.578662,"1,800,943","$23,574",0.14%,-9.93%,1.06%
IXT,210,iXledger,"$9,925,481",$0.277412,"35,778,844",*,"$68,171",-1.84%,-8.21%
BTCD,50,BitcoinDark,"$123,953,743",$96.17,"1,288,862","$119,484",2.43%,-6.64%,4.63%
JNS,379,Janus,"$1,398,292",$0.063197,"22,126,058",*,"$4,882",0.51%,-25.43%
UNITS,669,GameUnits,"$133,241",$0.038365,"3,472,983",*,Low Vol,0.03%,15.82%
MAR,775,Marijuanacoin,"$47,637",$0.037128,"1,283,057",Low Vol,-3.57%,-3.19%,5.56%
SNC,310,SunContract,"$3,463,454",$0.033076,"104,712,011",*,"$111,653",6.73%,-3.22%
XBL,451,Billionaire T...,"$527,731",$0.159177,"3,315,372",*,"$5,689",-3.67%,-4.22%
SNGLS,65,SingularDTV,"$90,478,200",$0.150797,"600,000,000",*,"$482,827",-1.66%,-4.11%
MAX,584,MaxCoin,"$768,183",$0.012711,"60,433,117",Low Vol,0.13%,-6.09%,10.79%
SNM,93,SONM,"$42,553,251",$0.128420,"331,360,000",*,"$3,088,670",-1.49%,-2.88%
SDP,872,SydPak,"$8,773",$0.055068,"159,312",*,Low Vol,0.02%,4.24%
VTY,1097,Victoriouscoin,?,$0.000038,?,Low Vol,0.03%,7.28%,94.94%
SNT,63,Status,"$91,594,743",$0.026392,"3,470,483,788",*,"$2,416,550",-2.60%,-10.21%
WGO,582,WavesGo,"$824,808",$0.082481,"10,000,000",*,Low Vol,7.12%,-0.71%
MAD,718,SatoshiMadness,"$85,340",$0.000043,"2,000,683,485",*,Low Vol,0.02%,?
AHT,575,Bowhead,"$1,242,248",$0.155281,"8,000,000",*,Low Vol,-0.03%,-12.09%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,-0.55%,214.35%
FEI,1127,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.34%
UGT,942,UG Token,?,$0.292322,?,*,"$10,051",-0.28%,-3.13%
FFC,1055,FireFlyCoin,?,$0.000077,?,Low Vol,2.26%,1.88%,-2.61%
MAO,434,Mao Zedong,"$724,913",$0.116662,"6,213,785","$23,010",-3.91%,-6.40%,220.27%
GAIN,1079,UGAIN,?,$0.000171,?,Low Vol,0.13%,?,-82.50%
GUC,932,GoldUnionCoin,?,$0.477953,?,*,"$16,525",0.03%,?
MGM,862,Magnum,"$14,644",$0.003839,"3,814,435",Low Vol,0.03%,20.79%,?
SHDW,478,Shadow Token,"$319,141",$0.045592,"7,000,000",*,"$1,245",0.03%,-23.21%
EVO,525,Evotion,"$78,429",$0.025222,"3,109,549",$536,-20.68%,8.24%,24.27%
DTB,200,Databits,"$11,840,758",$0.520523,"22,747,809",*,"$51,967",-3.76%,-8.43%
CME,1140,Cashme,?,$0.000044,?,Low Vol,?,0.15%,11.96%
TSE,761,Tattoocoin (S...,"$58,382",$0.000646,"90,421,856",*,Low Vol,0.02%,18.30%
XNG,887,Enigma,"$3,489",$0.209864,"16,627",Low Vol,0.13%,-4.15%,-17.15%
GUN,685,Guncoin,"$113,654",$0.000591,"192,441,628",Low Vol,-0.98%,-3.97%,29.48%
GUP,190,Matchpool,"$13,313,775",$0.177517,"75,000,000",*,"$388,201",-0.13%,-5.00%
PCN,1107,PeepCoin,?,$0.000043,?,*,Low Vol,0.03%,?
TYCHO,428,Tychocoin,"$763,392",$0.151938,"5,024,368","$16,273",0.03%,-5.86%,-7.70%
NYC,600,NewYorkCoin,"$446,495",$0.000003,"129,032,781,759",Low Vol,-1.00%,-21.60%,-10.28%
CARBON,585,Carboncoin,"$656,550",$0.000043,"15,391,998,171",Low Vol,0.02%,-3.37%,8.38%
UNC,1053,UNCoin,?,$0.000043,?,*,Low Vol,0.02%,-3.37%
YBC,564,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
XBG,911,BTCGold,?,$0.008872,?,"$152,605",-2.33%,-38.03%,1132.70%
BET,1015,BetaCoin,?,$0.008200,?,Low Vol,1.23%,-1.85%,-13.19%
CMP,169,Compcoin,"$15,349,745",$3.59,"4,275,552","$194,735",8.31%,9.71%,-1.71%
MRNG,966,MorningStar,?,$0.002517,?,*,"$1,339",22.94%,154.68%
HUC,364,HunterCoin,"$1,685,114",$0.086590,"19,460,790","$12,718",-0.64%,-13.55%,-13.42%
LSK,15,Lisk,"$616,070,252",$5.45,"113,049,955",*,"$10,297,400",1.43%,-1.56%
VGC,1138,VegasCoin,?,$0.000686,?,Low Vol,?,-2.82%,16.19%
POKE,1112,PokeCoin,?,$0.000132,?,Low Vol,?,-0.52%,67.22%
XBTS,822,Beatcoin,"$29,228",$0.019170,"1,524,686",Low Vol,-0.26%,-17.89%,-8.79%
TTC,693,TittieCoin,"$107,376",$0.000085,"1,259,816,434",Low Vol,0.13%,-3.46%,2.77%
SPORT,1046,SportsCoin,?,$0.000682,?,*,Low Vol,0.02%,-3.37%
VLT,624,Veltor,"$286,637",$0.516598,"554,855",Low Vol,0.02%,-3.36%,10.30%
BUMBA,751,BumbaCoin,"$65,602",$0.002943,"22,289,370",Low Vol,0.02%,1.02%,87.95%
GRT,681,Grantcoin,"$119,656",$0.002815,"42,502,729",*,Low Vol,0.02%,9.96%
CYC,1083,Cycling Coin,?,$0.001322,?,*,Low Vol,0.03%,-3.37%
