symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$8,315,419",$0.019543,"425,500,000",*,"$19,734",1.30%,10.25%
CPN,792,CompuCoin,"$52,252",$0.002664,"19,615,019",Low Vol,0.26%,9.57%,99.46%
CHEAP,1148,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.33%
BLAS,434,BlakeStar,"$837,668",$0.003447,"242,989,786","$82,251",4.88%,-5.58%,-8.57%
CSNO,210,BitDice,"$10,788,260",$0.154118,"70,000,000",*,"$40,031",0.20%,3.09%
CREVA,837,CrevaCoin,"$32,156",$0.000884,"36,390,750",Low Vol,0.34%,-12.40%,-6.72%
EOS,27,EOS,"$236,149,215",$0.581095,"406,386,589",*,"$6,404,670",0.12%,-2.60%
SIB,145,SIBCoin,"$21,225,782",$1.36,"15,619,136","$61,969",0.03%,-1.89%,1.39%
JWL,820,Jewels,"$39,720",$0.001968,"20,181,636",*,Low Vol,0.26%,-5.70%
XDE2,1071,XDE II,?,$2.91,?,*,Low Vol,0.23%,2.81%
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,417,EOT Token,"$1,079,050",$0.431620,"2,500,000",*,"$12,323",0.36%,-17.91%
ACES,1120,Aces,?,$0.000116,?,*,Low Vol,0.23%,-4.62%
UNIFY,386,Unify,"$1,552,937",$0.087562,"17,735,226",*,"$10,433",-0.40%,-9.96%
GAIA,659,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.74%
XBC,295,Bitcoin Plus,"$4,507,771",$44.33,"101,686",*,"$27,976",2.61%,-6.51%
MAVRO,1065,Mavro,?,$0.007120,?,Low Vol,0.23%,1.96%,23.99%
LTH,1164,LAthaan,?,$0.000401,?,Low Vol,?,1.62%,?
KRONE,560,Kronecoin,"$38,906",$0.015686,"2,480,306","$1,414",12.00%,-6.16%,12.87%
MONA,29,MonaCoin,"$220,433,554",$4.04,"54,629,425","$31,981,800",0.88%,-27.06%,417.26%
CYDER,1030,Cyder,?,$0.000753,?,*,Low Vol,0.26%,2.63%
SPR,312,SpreadCoin,"$3,846,596",$0.431193,"8,920,822","$642,307",1.67%,-8.68%,-83.71%
BLITZ,256,Blitzcash,"$6,662,784",$1.63,"4,096,897",*,"$371,486",5.67%,54.51%
OPES,1145,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,94,Decentraland,"$42,622,004",$0.018745,"2,273,755,650",*,"$8,800,640",-3.63%,-26.06%
TAG,625,TagCoin,"$459,981",$0.079651,"5,774,953",Low Vol,0.26%,-0.53%,21.48%
LDOGE,431,LiteDoge,"$861,341",$0.000058,"14,863,193,008",*,"$7,076",0.05%,-12.02%
EXL,1104,Excelcoin,?,$0.000174,?,Low Vol,0.23%,2.63%,-23.68%
TAJ,561,TajCoin,"$36,797",$0.004937,"7,453,696","$1,690",0.45%,-11.96%,3.78%
SNAKE,1036,SnakeEyes,?,$0.036434,?,*,Low Vol,1.38%,3.25%
BTCZ,969,BitcoinZ,?,$0.002604,?,"$5,750",0.22%,-1.82%,?
CPC,421,Capricoin,"$1,054,077",$0.529675,"1,990,045",*,"$32,416",0.48%,0.44%
PWR,910,Powercoin,"$2,893",$0.000058,"49,983,870",Low Vol,0.26%,2.63%,30.04%
XPM,358,Primecoin,"$2,236,611",$0.106711,"20,959,519","$345,909",1.66%,-4.58%,-27.13%
GP,714,GoldPieces,"$118,111",$0.096799,"1,220,161",*,Low Vol,0.26%,-12.55%
XPTX,514,PlatinumBAR,"$190,595",$0.581403,"327,820","$1,353",0.25%,-16.09%,-16.50%
IXC,602,Ixcoin,"$839,487",$0.039977,"20,999,088",*,Low Vol,-0.30%,-47.93%
XPA,152,XPlay,"$19,987,900",$0.019988,"1,000,000,000",*,"$4,803",0.00%,-2.31%
BLOCKPAY,654,BlockPay,"$250,981",$0.046236,"5,428,300",*,Low Vol,0.43%,-19.82%
CCRB,406,CryptoCarbon,"$1,227,215",$0.344519,"3,562,111",*,"$60,504",0.31%,-26.82%
NOBL,611,NobleCoin,"$633,828",$0.000275,"2,307,773,242",Low Vol,2.82%,-15.75%,15.64%
PRIMU,991,Primulon,?,$0.000281,?,"$1,283",21.34%,34.60%,-79.67%
XPY,751,PayCoin,"$78,938",$0.006685,"11,808,438",Low Vol,0.32%,-65.45%,-66.44%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,237,541,386",$0.445234,"2,779,530,283",*,"$11,621,400",0.27%,0.81%
FID,1041,BITFID,?,$0.115772,?,*,Low Vol,0.26%,?
FIMK,441,FIMKrypto,"$768,212",$0.001331,"577,004,618",*,$666,0.24%,-4.62%
BYC,423,Bytecent,"$978,077",$0.537818,"1,818,602","$34,196",3.17%,-4.47%,-8.91%
IXT,248,iXledger,"$7,247,971",$0.202577,"35,778,844",*,"$67,254",4.22%,-6.00%
BTCD,54,BitcoinDark,"$110,919,222",$86.06,"1,288,862","$62,056",2.99%,2.65%,-5.69%
JNS,348,Janus,"$2,555,562",$0.112706,"22,674,587",*,"$6,633",0.18%,13.84%
UNITS,741,GameUnits,"$90,869",$0.026164,"3,472,983",*,Low Vol,0.26%,16.61%
SND,967,Sand Coin,?,$1.70,?,*,"$6,671",0.00%,12.28%
MAR,797,Marijuanacoin,"$50,052",$0.037790,"1,324,484",Low Vol,-0.05%,6.92%,18.60%
SNC,327,SunContract,"$3,208,956",$0.029792,"107,712,011",*,"$253,839",-0.14%,-14.10%
XBL,457,Billionaire T...,"$593,992",$0.179163,"3,315,372",*,"$5,808",-4.22%,-13.44%
SNGLS,67,SingularDTV,"$91,032,600",$0.151721,"600,000,000",*,"$1,482,250",1.65%,1.26%
MAX,604,MaxCoin,"$809,821",$0.013372,"60,562,741",Low Vol,0.34%,6.31%,0.84%
SNM,107,SONM,"$37,427,887",$0.104082,"359,600,000",*,"$705,655",4.83%,-10.88%
SDP,891,SydPak,"$9,504",$0.059623,"159,403",*,Low Vol,0.34%,2.72%
VTY,1141,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,3.19%
SNT,66,Status,"$91,605,849",$0.026396,"3,470,483,788",*,"$1,086,090",2.45%,3.15%
WGO,637,WavesGo,"$360,064",$0.036023,"9,995,510",*,Low Vol,0.28%,-16.00%
MAD,730,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,411,Bowhead,"$1,150,848",$0.143856,"8,000,000",*,$914,0.23%,3.10%
WILD,981,Wild Crypto,?,$0.099096,?,*,"$2,598",-0.07%,29.98%
AXF,1105,AxFunds,?,$0.092617,?,Low Vol,0.39%,?,?
UGT,941,UG Token,?,$0.450576,?,*,"$52,670",33.22%,39.79%
FFC,1045,FireFlyCoin,?,$0.000063,?,Low Vol,0.23%,-26.98%,-16.96%
MAO,402,Mao Zedong,"$1,323,080",$0.212846,"6,216,140","$1,056",2.42%,2.26%,48.83%
GAIN,1106,UGAIN,?,$0.000579,?,Low Vol,0.26%,?,17.72%
GUC,977,GoldUnionCoin,?,$1.04,?,*,"$3,473",0.26%,-5.77%
MGM,886,Magnum,"$12,224",$0.003184,"3,839,465",Low Vol,0.26%,-3.52%,19.56%
SHDW,627,Shadow Token,"$450,308",$0.064330,"7,000,000",*,Low Vol,0.23%,6.05%
USDE,653,USDe,"$262,624",$0.000232,"1,134,231,180",Low Vol,0.26%,36.83%,10.70%
DTB,216,Databits,"$10,044,477",$0.441558,"22,747,809",*,"$11,577",2.46%,-0.56%
CME,1124,Cashme,?,$0.000114,?,Low Vol,?,1.27%,28.34%
TSE,540,Tattoocoin (S...,"$81,053",$0.000896,"90,421,856",*,$514,2.35%,-33.74%
XNG,903,Enigma,"$5,213",$0.313510,"16,627",Low Vol,0.23%,-25.86%,12.89%
GUN,706,Guncoin,"$128,176",$0.000663,"193,421,128",Low Vol,0.06%,3.47%,7.24%
EVX,133,Everex,"$23,629,980",$1.43,"16,500,000",*,"$478,757",-1.97%,-4.30%
GUP,223,Matchpool,"$9,549,450",$0.127326,"75,000,000",*,"$312,505",1.37%,-8.55%
PCN,983,PeepCoin,?,$0.000002,?,*,"$2,071",4.03%,-84.20%
TYCHO,449,Tychocoin,"$648,576",$0.129086,"5,024,368","$40,555",0.07%,-11.80%,-17.50%
