symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XTRABYTES,"$13,816,790 ",$0.021257,"650,000,000",*,"$49,385",-4.38%,-0.80%
CPN,689,CompuCoin,"$78,467 ",$0.004000,"19,615,019",Low Vol,0.62%,41.85%,22.03%
CHEAP,1025,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.62%,?
BLAS,486,BlakeStar,"$89,894 ",$0.000366,"245,725,200","$4,473",-15.22%,-17.48%,-73.77%
CPC,380,Capricoin,"$942,571 ",$0.473643,"1,990,045",*,"$16,901",-2.33%,-4.76%
EOS,18,EOS,"$412,978,961 ",$1.36,"303,063,787",*,"$29,187,300",0.02%,-5.70%
SIB,146,SIBCoin,"$17,402,254 ",$1.14,"15,281,221","$65,243",3.34%,6.86%,3.07%
JWL,745,Jewels,"$42,491 ",$0.002105,"20,181,636",*,Low Vol,0.62%,14.54%
XDE2,1045,XDE II,? ,$2.50,?,*,Low Vol,0.62%,?
DLISK,794,DAPPSTER,"$21,055 ",$0.000211,"100,000,000",*,Low Vol,0.59%,25.99%
MONETA,955,Moneta,? ,$0.000295,?,Low Vol,0.61%,0.84%,-11.91%
ACES,1000,Aces,? ,$0.000084,?,*,Low Vol,20.75%,-42.75%
UNIFY,430,Unify,"$357,525 ",$0.020686,"17,283,753","$12,921",-4.44%,20.30%,34.60%
GAIA,595,GAIA,"$253,448 ",$0.010516,"24,101,381",*,Low Vol,0.53%,-16.89%
XBC,212,Bitcoin Plus,"$7,619,857 ",$76.33,"99,825",*,"$219,293",-1.73%,7.07%
XBB,333,Boolberry,"$1,934,369 ",$0.202924,"9,532,480","$93,777",-0.56%,-26.18%,-68.76%
MAVRO,1059,Mavro,? ,$0.007025,?,Low Vol,?,-1.66%,52.67%
LTH,1072,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.44%
MONA,127,MonaCoin,"$22,506,571 ",$0.421109,"53,445,950","$92,002",1.48%,3.42%,4.42%
SPR,165,SpreadCoin,"$14,530,121 ",$1.68,"8,626,392","$146,768",0.48%,12.12%,22.85%
BLITZ,238,Blitzcash,"$5,608,481 ",$1.37,"4,082,696",*,"$39,386",5.79%,10.85%
OPES,1056,Opescoin,? ,$0.001285,?,Low Vol,?,-0.79%,-27.62%
TAG,321,TagCoin,"$2,118,384 ",$0.373674,"5,669,071","$85,305",-0.93%,-1.23%,-9.37%
LDOGE,369,LiteDoge,"$1,106,755 ",$0.000075,"14,829,143,502",*,"$2,858",0.65%,-5.77%
EXL,905,Excelcoin,? ,$0.001642,?,"$1,794",-1.89%,-4.07%,-68.01%
TAJ,784,TajCoin,"$26,091 ",$0.003808,"6,852,162",Low Vol,0.68%,-23.31%,-21.16%
VOYA,866,Voyacoin,? ,$3.44,?,"$78,785",2.58%,120.17%,117.30%
PWR,836,Powercoin,"$2,105 ",$0.000042,"49,983,870",Low Vol,0.59%,0.80%,-3.79%
XPM,216,Primecoin,"$7,129,322 ",$0.350160,"20,360,184","$461,128",0.02%,1.40%,7.18%
GP,877,Goldpay Coin,? ,$0.004444,?,*,"$30,024",0.21%,-5.77%
BTCS,456,Bitcoin Scrypt,"$192,874 ",$0.011846,"16,281,225","$2,301",-5.05%,0.51%,61.46%
IXC,319,Ixcoin,"$2,195,056 ",$0.104531,"20,999,088",*,"$2,197",-5.67%,31.85%
MTLMC3,754,Metal Music Coin,"$37,043 ",$0.000465,"79,719,140",Low Vol,0.62%,1.52%,0.71%
MINEX,892,Minex,? ,$0.266224,?,*,"$7,828",0.10%,-2.96%
CCRB,335,CryptoCarbon,"$1,837,241 ",$0.515773,"3,562,111",*,"$50,405",0.52%,0.52%
NOBL,413,NobleCoin,"$491,852 ",$0.000214,"2,300,458,483",$601,-15.08%,-24.52%,-5.96%
PRIMU,934,Primulon,? ,$0.000209,?,Low Vol,0.62%,-7.58%,-9.96%
XPY,591,PayCoin,"$266,466 ",$0.022698,"11,739,521",**,Low Vol,-36.19%,8.71%
FEDS,842,FedoraShare,? ,$0.000020,?,*,"$12,751,200",0.75%,-8.97%
MIOTA,6,IOTA,"$2,373,538,192 ",$0.853935,"2,779,530,283",*,"$25,733,700",-0.08%,-6.92%
FIMK,407,FIMKrypto,"$583,132 ",$0.001011,"577,004,618",*,"$1,497",8.13%,-17.77%
BYC,382,Bytecent,"$908,757 ",$0.521437,"1,742,793","$12,007",0.61%,1.97%,8.55%
IXT,147,InsureX,"$17,251,628 ",$0.482174,"35,778,844",*,"$309,968",0.02%,-11.11%
BTCD,68,BitcoinDark,"$72,752,919 ",$56.45,"1,288,862","$93,089",-0.31%,2.38%,-4.27%
JNS,288,Janus,"$3,202,890 ",$0.151414,"21,153,198",*,"$8,784",19.39%,45.13%
UNITS,601,GameUnits,"$205,576 ",$0.059193,"3,472,983",*,Low Vol,-1.58%,-6.76%
MAR,718,Marijuanacoin,"$60,436 ",$0.053534,"1,128,927",Low Vol,0.03%,8.93%,6.37%
SNC,217,SunContract,"$7,032,632 ",$0.071640,"98,166,002",*,"$675,237",-2.26%,6.11%
SNGLS,63,SingularDTV,"$81,558,600 ",$0.135931,"600,000,000",*,"$836,184",-0.86%,1.11%
MAX,262,MaxCoin,"$4,344,590 ",$0.072416,"59,994,637","$531,598",0.22%,1.30%,-7.65%
SNM,126,SONM,"$22,507,264 ",$0.067924,"331,360,000",*,"$257,587",0.68%,-5.34%
SDP,821,SydPak,"$8,192 ",$0.051499,"159,069",*,Low Vol,0.62%,-48.40%
TP1,962,KolschCoin,? ,$0.037435,?,Low Vol,0.59%,?,-11.10%
SNT,40,Status,"$179,957,078 ",$0.051854,"3,470,483,788",*,"$7,676,000",1.76%,-1.54%
WGO,394,WavesGo,"$698,332 ",$0.069854,"9,996,949",*,"$1,050",0.37%,13.01%
MAD,676,SatoshiMadness,"$84,247 ",$0.000042,"2,000,683,485",*,Low Vol,0.62%,0.80%
LAZ,978,Lazaruscoin,? ,$0.001937,?,*,Low Vol,0.59%,-20.85%
AXF,872,AxFunds,? ,$0.068134,?,"$46,654",-1.19%,-3.27%,-5.63%
FEI,901,Fuda Energy,? ,$0.018012,?,"$2,600",0.00%,-4.25%,-4.18%
