symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$8,472,732 ",$0.020030,"423,000,000",*,"$53,994",-2.55%,19.29%
CPN,740,CompuCoin,"$43,008 ",$0.002193,"19,615,019",Low Vol,-1.18%,8.60%,-22.05%
CHEAP,1086,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,5.60%
BLAS,485,BlakeStar,"$85,284 ",$0.000341,"249,874,192","$1,167",0.32%,46.09%,-41.64%
CPC,359,Capricoin,"$1,229,125 ",$0.617637,"1,990,045",*,"$51,009",0.77%,8.23%
EOS,25,EOS,"$236,255,673 ",$0.669075,"353,107,907",*,"$9,533,680",-1.64%,9.59%
SIB,139,SIBCoin,"$18,012,544 ",$1.17,"15,455,574","$214,707",-3.37%,13.72%,6.46%
JWL,752,Jewels,"$39,510 ",$0.001958,"20,181,636",*,Low Vol,-1.10%,?
GAIN,1033,UGAIN,? ,$0.000413,?,Low Vol,-1.23%,-23.25%,-35.36%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,222,373 ",$0.488949,"2,500,000",*,"$11,796",-8.03%,-5.98%
ACES,956,Aces,? ,$0.000078,?,*,Low Vol,-1.23%,4.81%
UNIFY,405,Unify,"$622,409 ",$0.035142,"17,711,097","$4,260",-1.25%,11.70%,9.25%
GAIA,583,GAIA,"$290,648 ",$0.012059,"24,101,381",*,Low Vol,-1.10%,68.10%
XBC,230,Bitcoin Plus,"$6,096,975 ",$60.52,"100,738",*,"$57,967",-1.72%,8.55%
MAVRO,1036,Mavro,? ,$0.005051,?,Low Vol,-1.18%,6.68%,-13.26%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,1.10%,-2.84%
KRONE,504,Kronecoin,"$24,994 ",$0.014098,"1,772,900","$2,298",-0.90%,73.55%,12.71%
MONA,120,MonaCoin,"$24,008,112 ",$0.444442,"54,018,550","$40,849",-0.88%,6.72%,-12.23%
