symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XtraBYtes,"$12,531,935 ",$0.019280,"650,000,000",*,"$102,257",-0.38%,80.02%
CPN,706,CompuCoin,"$58,378 ",$0.002976,"19,615,019",Low Vol,1.77%,-10.36%,6.32%
CHEAP,1017,Cheapcoin,? ,$0.000089,?,*,Low Vol,2.03%,8.05%
BLAS,422,BlakeStar,"$376,533 ",$0.001539,"244,609,680","$22,349",5.36%,73.54%,229.88%
CPC,366,Capricoin,"$1,082,662 ",$0.544039,"1,990,045",*,"$159,178",2.62%,22.99%
EOS,18,EOS,"$452,574,218 ",$1.57,"287,778,093",*,"$24,786,900",-0.63%,-1.88%
SIB,141,SIBCoin,"$17,211,036 ",$1.13,"15,230,061","$81,473",1.83%,-3.18%,-5.81%
JWL,713,Jewels,"$53,014 ",$0.002627,"20,181,636",*,Low Vol,2.05%,-3.41%
XDE2,993,XDE II,? ,$2.67,?,*,Low Vol,2.03%,6.71%
DLISK,790,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,5.39%
MONETA,938,Moneta,? ,$0.000356,?,Low Vol,11.30%,21.58%,16.72%
ACES,970,Aces,? ,$0.000221,?,*,Low Vol,153.50%,150.57%
NYC,376,NewYorkCoin,"$909,117 ",$0.000015,"59,719,935,819",$845,2.86%,-15.56%,10.24%
GAIA,567,GAIA,"$427,079 ",$0.017720,"24,101,381",*,Low Vol,2.03%,22.87%
XBC,208,Bitcoin Plus,"$7,538,209 ",$75.73,"99,538",*,"$155,078",0.57%,-3.76%
XBB,226,Boolberry,"$6,196,855 ",$0.650078,"9,532,480","$109,846",2.03%,1.46%,62.99%
MAVRO,1050,Mavro,? ,$0.004616,?,Low Vol,?,4.70%,-19.48%
LTH,1036,LAthaan,? ,$0.000312,?,Low Vol,2.03%,?,2.21%
MONA,127,MonaCoin,"$21,940,309 ",$0.411741,"53,286,675","$66,243",1.36%,-0.30%,-2.47%
SPR,176,SpreadCoin,"$11,833,496 ",$1.38,"8,568,167","$21,172",2.03%,8.30%,10.94%
BLITZ,246,Blitzcash,"$4,960,625 ",$1.22,"4,081,240",*,"$34,443",-0.30%,2.56%
OPES,1027,Opescoin,? ,$0.001781,?,Low Vol,2.05%,60.07%,50.45%
TAG,304,TagCoin,"$2,370,870 ",$0.419173,"5,656,067","$19,442",0.17%,0.88%,-4.94%
LDOGE,363,LiteDoge,"$1,108,161 ",$0.000075,"14,824,535,501",*,"$1,999",0.32%,1.60%
TAJ,514,TajCoin,"$23,404 ",$0.003447,"6,789,723","$1,046",1.90%,-40.63%,-68.11%
SNAKE,919,SnakeEyes,? ,$0.028676,?,*,$564,-2.93%,-24.00%
PWR,830,Powercoin,"$2,225 ",$0.000045,"49,983,870",Low Vol,2.03%,8.05%,31.30%
XPM,215,Primecoin,"$6,697,383 ",$0.330310,"20,276,052","$669,181",0.40%,-4.12%,-17.62%
AGLC,665,AgrolifeCoin,"$102,291 ",$0.017720,"5,772,578",*,Low Vol,2.03%,6.83%
BTCS,645,Bitcoin Scrypt,"$124,576 ",$0.007658,"16,267,563",Low Vol,2.03%,8.39%,35.15%
IXC,318,Ixcoin,"$1,976,827 ",$0.094139,"20,999,088",*,"$1,026",2.03%,-4.32%
MTLMC3,730,Metal Music Coin,"$42,592 ",$0.000534,"79,719,140",Low Vol,2.03%,42.53%,22.95%
MINEX,884,Minex,? ,$0.474190,?,*,"$6,145",1.73%,4.72%
CCRB,302,CryptoCarbon,"$2,535,368 ",$0.711760,"3,562,111",*,"$59,423",2.20%,7.37%
NOBL,560,NobleCoin,"$511,913 ",$0.000223,"2,299,553,107",Low Vol,2.03%,6.29%,31.34%
PRIMU,904,Primulon,? ,$0.000222,?,$888,2.36%,-0.29%,-7.65%
XPY,584,PayCoin,"$273,796 ",$0.023330,"11,735,776",**,Low Vol,2.02%,-15.09%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,964,820",0.00%,7.43%
MIOTA,5,IOTA,"$2,999,530,105 ",$1.08,"2,779,530,283",*,"$63,935,500",1.39%,15.63%
FIMK,390,FIMKrypto,"$718,971 ",$0.001246,"577,004,618",*,"$1,108",-10.71%,-17.53%
BYC,379,Bytecent,"$853,978 ",$0.493135,"1,731,732","$32,368",4.81%,2.06%,7.74%
IXT,185,InsureX,"$10,071,101 ",$0.281482,"35,778,844",*,"$179,668",-3.06%,5.59%
BTCD,70,BitcoinDark,"$77,791,468 ",$60.36,"1,288,862","$91,603",2.03%,4.92%,31.31%
JNS,292,Janus,"$2,670,525 ",$0.126570,"21,099,198",*,$818,1.44%,-11.69%
UNITS,587,GameUnits,"$257,369 ",$0.074106,"3,472,983",*,Low Vol,2.03%,27.23%
MAR,715,Marijuanacoin,"$52,248 ",$0.047324,"1,104,060",Low Vol,-4.58%,11.15%,-8.58%
SNC,195,SunContract,"$8,889,147 ",$0.090552,"98,166,002",*,"$687,104",13.77%,49.20%
SNGLS,62,SingularDTV,"$98,910,000 ",$0.164850,"600,000,000",*,"$962,000",-2.50%,3.25%
MAX,247,MaxCoin,"$4,939,203 ",$0.082433,"59,918,149","$1,843,930",2.64%,-15.46%,11.01%
SNM,117,SONM,"$25,833,654 ",$0.077963,"331,360,000",*,"$410,517",-0.77%,9.49%
SDP,812,SydPak,"$9,417 ",$0.059215,"159,029",*,Low Vol,2.01%,8.05%
TP1,1028,KolschCoin,? ,$0.042297,?,Low Vol,2.01%,?,39.05%
SNT,35,Status,"$200,461,738 ",$0.057762,"3,470,483,788",*,"$8,978,860",-0.79%,-4.05%
WGO,369,WavesGo,"$1,005,623 ",$0.100593,"9,996,949",*,"$4,485",1.78%,-21.86%
