symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1007,MIYUCoin,? ,$0.000046,?,Low Vol,0.00%,5.65%,?
XBY,168,XTRABYTES,"$15,933,840 ",$0.024514,"650,000,000",*,"$91,563",-0.54%,7.50%
CPN,708,CompuCoin,"$63,388 ",$0.003232,"19,615,019",Low Vol,0.11%,6.02%,9.10%
CHEAP,1036,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.00%,111.33%
BLAS,464,BlakeStar,"$173,477 ",$0.000703,"246,629,399","$3,448",5.51%,54.11%,53.75%
CPC,385,Capricoin,"$1,040,859 ",$0.523033,"1,990,045",*,"$71,258",0.45%,-1.94%
EOS,21,EOS,"$416,134,786 ",$1.33,"313,671,013",*,"$18,614,600",-0.21%,-0.33%
SIB,160,SIBCoin,"$17,507,044 ",$1.14,"15,319,832","$90,043",1.27%,2.01%,9.59%
JWL,757,Jewels,"$38,127 ",$0.001889,"20,181,636",*,Low Vol,0.09%,-14.94%
XDE2,1028,XDE II,? ,$1.43,?,*,Low Vol,1.35%,6.07%
DLISK,782,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.73%
EOT,861,EOT Token,? ,$3.43,?,*,"$391,332",6.86%,198.46%
ACES,948,Aces,? ,$0.000092,?,*,Low Vol,0.09%,11.83%
UNIFY,426,Unify,"$478,520 ",$0.027524,"17,385,378","$16,629",-1.43%,25.77%,57.94%
GAIA,583,GAIA,"$298,739 ",$0.012395,"24,101,381",*,Low Vol,0.08%,6.41%
XBC,215,Bitcoin Plus,"$8,207,252 ",$82.08,"99,990",*,"$406,723",0.11%,-8.92%
XBB,327,Boolberry,"$2,503,668 ",$0.262646,"9,532,480","$33,587",4.86%,4.65%,-2.91%
MAVRO,1053,Mavro,? ,$0.008571,?,Low Vol,0.09%,26.97%,4.89%
LTH,1040,LAthaan,? ,$0.000369,?,Low Vol,0.09%,5.81%,13.56%
MONA,127,MonaCoin,"$26,294,881 ",$0.490833,"53,571,950","$137,304",-0.27%,-0.16%,20.22%
SPR,136,SpreadCoin,"$23,143,419 ",$2.67,"8,658,284","$152,513",-1.08%,-3.64%,95.28%
BLITZ,252,Blitzcash,"$5,987,044 ",$1.47,"4,083,848",*,"$30,962",2.02%,6.40%
OPES,1059,Opescoin,? ,$0.001336,?,Low Vol,0.09%,22.72%,5.42%
TAG,344,TagCoin,"$2,140,140 ",$0.376554,"5,683,487","$23,575",-0.04%,1.27%,0.24%
LDOGE,371,LiteDoge,"$1,356,985 ",$0.000091,"14,832,783,502",*,"$8,897",0.02%,41.70%
EXL,913,Excelcoin,? ,$0.004554,?,"$3,114",0.00%,207.62%,80.21%
TAJ,778,TajCoin,"$28,631 ",$0.004156,"6,888,318",Low Vol,0.09%,1.85%,2.88%
SNAKE,959,SnakeEyes,? ,$0.056822,?,*,Low Vol,18.41%,0.26%
PWR,839,Powercoin,"$2,303 ",$0.000046,"49,983,870",Low Vol,0.09%,5.79%,13.56%
XPM,206,Primecoin,"$9,040,110 ",$0.442523,"20,428,566","$1,185,770",-0.15%,-6.96%,33.22%
GP,879,Goldpay Coin,? ,$0.004232,?,*,"$36,047",0.00%,-3.37%
BTCS,613,Bitcoin Scrypt,"$172,860 ",$0.010615,"16,284,538",Low Vol,-0.47%,-19.80%,14.85%
IXC,538,Ixcoin,"$1,846,603 ",$0.087937,"20,999,088",*,Low Vol,0.11%,-4.00%
MTLMC3,760,Metal Music Coin,"$36,916 ",$0.000463,"79,719,140",Low Vol,0.09%,18.13%,23.17%
MINEX,1002,Minex,? ,$0.120433,?,*,Low Vol,0.00%,-10.16%
CCRB,355,CryptoCarbon,"$1,812,064 ",$0.508705,"3,562,111",*,"$20,766",0.01%,3.23%
NOBL,563,NobleCoin,"$531,899 ",$0.000231,"2,301,180,174",Low Vol,0.08%,-11.35%,-13.72%
PRIMU,953,Primulon,? ,$0.000136,?,Low Vol,-22.97%,38.34%,-27.27%
XPY,606,PayCoin,"$203,705 ",$0.017347,"11,742,592",**,Low Vol,13.58%,-44.20%
FEDS,845,FedoraShare,? ,$0.000020,?,*,"$14,431,000",0.00%,8.50%
MIOTA,8,IOTA,"$2,167,758,447 ",$0.779901,"2,779,530,283",*,"$24,003,200",-4.15%,-9.12%
FID,859,BITFID,? ,$0.328933,?,*,"$478,953",0.67%,6.89%
FIMK,378,FIMKrypto,"$1,223,019 ",$0.002120,"577,004,618",*,"$1,384",-1.00%,25.71%
BYC,381,Bytecent,"$1,111,188 ",$0.634498,"1,751,286","$285,672",-0.53%,2.43%,26.21%
IXT,134,InsureX,"$24,241,777 ",$0.677545,"35,778,844",*,"$1,679,780",2.65%,34.12%
BTCD,70,BitcoinDark,"$82,078,353 ",$63.68,"1,288,862","$142,580",-3.93%,-4.12%,18.67%
JNS,352,Janus,"$1,908,687 ",$0.090232,"21,153,198",*,"$1,033",-0.20%,-16.11%
UNITS,628,GameUnits,"$146,232 ",$0.042106,"3,472,983",*,Low Vol,-1.14%,3.73%
MAR,487,Marijuanacoin,"$101,046 ",$0.087969,"1,148,649","$1,430",14.83%,26.03%,110.51%
SNC,241,SunContract,"$6,454,061 ",$0.065746,"98,166,002",*,"$425,991",-0.03%,19.97%
SNGLS,71,SingularDTV,"$81,255,000 ",$0.135425,"600,000,000",*,"$709,351",-0.05%,3.13%
MAX,271,MaxCoin,"$4,738,288 ",$0.078899,"60,055,109","$411,071",0.39%,-9.45%,10.64%
SNM,122,SONM,"$26,993,745 ",$0.081463,"331,360,000",*,"$524,592",0.07%,-0.21%
SDP,816,SydPak,"$12,389 ",$0.077872,"159,099",*,Low Vol,0.12%,?
TP1,1084,KolschCoin,? ,$0.029162,?,Low Vol,?,0.38%,?
SNT,46,Status,"$173,411,746 ",$0.049968,"3,470,483,788",*,"$11,351,200",-1.10%,1.66%
WGO,400,WavesGo,"$861,928 ",$0.086219,"9,996,949",*,$639,-1.09%,7.16%
MAD,672,SatoshiMadness,"$92,188 ",$0.000046,"2,000,683,485",*,Low Vol,0.09%,5.79%
LAZ,1049,Lazaruscoin,? ,$0.001889,?,*,Low Vol,0.09%,0.88%
AXF,901,AxFunds,? ,$0.065358,?,"$9,217",1.41%,1.72%,-6.06%
FEI,881,Fuda Energy,? ,$0.022726,?,"$31,277",45.63%,30.65%,23.25%
FFC,994,FireFlyCoin,? ,$0.000092,?,Low Vol,-5.04%,3.59%,-35.10%
MAO,466,Mao Zedong,"$167,328 ",$0.032155,"5,203,745","$6,579",0.00%,32.25%,147.26%
GAIN,1057,UGAIN,? ,$0.000737,?,Low Vol,0.09%,159.02%,13.56%
GUC,974,GoldUnionCoin,? ,$1.84,?,*,Low Vol,0.09%,?
MGM,824,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,4.52%,27.49%
SHDW,557,Shadow Token,"$641,215 ",$0.091602,"7,000,000",*,Low Vol,1.08%,16.87%
EVO,712,Evotion,"$61,611 ",$0.024952,"2,469,220",Low Vol,0.24%,6.40%,-4.26%
DTB,157,Databits,"$18,027,388 ",$0.792489,"22,747,809",*,"$244,164",-5.01%,-10.11%
CME,1063,Cashme,? ,$0.000092,?,**,Low Vol,0.09%,5.82%
TSE,488,Tattoocoin (S...,"$100,121 ",$0.001107,"90,421,856",*,$681,9.45%,0.40%
GUN,684,Guncoin,"$78,706 ",$0.000415,"189,670,228",Low Vol,-0.85%,-3.96%,-0.69%
GUP,150,Matchpool,"$19,612,650 ",$0.261502,"75,000,000",*,"$417,363",-0.83%,-1.22%
PCN,979,PeepCoin,? ,$0.000040,?,*,Low Vol,4.25%,-8.41%
TYCHO,898,Tychocoin,? ,$0.146286,?,"$10,788",2.59%,4.99%,7.18%
NYC,598,NewYorkCoin,"$227,699 ",$0.000004,"59,719,935,819",Low Vol,-2.96%,-31.29%,41.03%
CARBON,541,Carboncoin,"$1,418,472 ",$0.000092,"15,391,986,705",Low Vol,0.09%,111.59%,17.53%
YBC,163,YbCoin,"$16,944,294 ",$5.61,"3,020,476",*,"$1,585,490",-0.07%,-0.10%
XBG,998,BTCGold,? ,$0.017141,?,Low Vol,0.09%,?,11.17%
BET,1001,BetaCoin,? ,$0.001843,?,Low Vol,0.12%,-32.82%,-46.41%
CMP,299,Compcoin,"$3,201,504 ",$0.781833,"4,094,870","$9,804",5.30%,2.63%,-31.59%
FBC,874,FiboCoins,? ,$0.037252,?,"$48,142",0.00%,-13.26%,-30.35%
GRWI,872,Growers Inter...,? ,$1.18,?,*,"$71,270",14.04%,-17.94%
HUC,335,HunterCoin,"$2,250,383 ",$0.119066,"18,900,300","$163,867",1.11%,-8.94%,35.65%
BOST,706,BoostCoin,"$63,915 ",$0.005391,"11,855,487",Low Vol,0.09%,8.58%,-16.96%
LSK,17,Lisk,"$647,919,791 ",$5.81,"111,563,545",*,"$43,363,000",-2.92%,-9.70%
VGC,1015,VegasCoin,? ,$0.000829,?,Low Vol,20.14%,26.95%,-18.07%
POKE,1064,PokeCoin,? ,$0.000138,?,Low Vol,0.09%,5.80%,70.34%
XBTS,780,Beatcoin,"$27,675 ",$0.018151,"1,524,686",Low Vol,0.03%,-12.77%,-14.15%
TTC,614,TittieCoin,"$169,720 ",$0.000135,"1,259,816,434",Low Vol,0.08%,-44.17%,26.19%
SPORT,1037,SportsCoin,? ,$0.001382,?,*,Low Vol,0.09%,-9.70%
TOKEN,838,SwapToken,"$2,561 ",$1.7e-07,"15,320,585,365",*,Low Vol,-35.46%,3.53%
VLT,450,Veltor,"$283,433 ",$0.510824,"554,855","$3,060",-9.03%,-1.03%,-2.82%
BUMBA,714,BumbaCoin,"$61,357 ",$0.002765,"22,193,184",Low Vol,0.09%,4.06%,3.91%
GRT,661,Grantcoin,"$104,998 ",$0.002488,"42,197,882",*,Low Vol,0.12%,?
GRS,212,Groestlcoin,"$8,337,217 ",$0.122117,"68,272,372","$264,664",0.05%,2.24%,11.28%
BLZ,791,BlazeCoin,"$23,399 ",$0.000038,"608,557,394",Low Vol,3.36%,5.49%,49.72%
BLU,369,BlueCoin,"$1,429,066 ",$0.002487,"574,683,675","$11,186",5.28%,20.70%,31.68%
PEPECASH,218,Pepe Cash,"$7,881,526 ",$0.011229,"701,884,009",*,"$19,449",-2.28%,-7.67%
