symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,247,722",$0.019384,"425,500,000",*,"$19,561",-1.76%,11.38%
CPN,791,CompuCoin,"$52,009",$0.002651,"19,615,019",Low Vol,-0.74%,8.67%,98.57%
CHEAP,1149,Cheapcoin,?,$0.000173,?,*,Low Vol,?,1.96%
BLAS,440,BlakeStar,"$806,890",$0.003321,"242,987,866","$80,264",-4.64%,-6.22%,-13.06%
CSNO,211,BitDice,"$10,748,990",$0.153557,"70,000,000",*,"$40,835",-0.48%,2.75%
CREVA,837,CrevaCoin,"$32,006",$0.000879,"36,390,750",Low Vol,-0.74%,-13.35%,-6.45%
EOS,27,EOS,"$236,223,193",$0.581309,"406,364,245",*,"$6,567,620",0.59%,-2.64%
SIB,146,SIBCoin,"$21,011,487",$1.35,"15,619,136","$62,935",-0.63%,-3.36%,0.27%
JWL,819,Jewels,"$39,534",$0.001959,"20,181,636",*,Low Vol,-0.78%,-6.47%
XDE2,1070,XDE II,?,$2.89,?,*,Low Vol,-0.78%,?
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,418,EOT Token,"$1,070,528",$0.428211,"2,500,000",*,"$12,219",-0.74%,-18.59%
ACES,1121,Aces,?,$0.000115,?,*,Low Vol,-0.80%,-5.98%
UNIFY,388,Unify,"$1,546,375",$0.087192,"17,735,204",*,"$10,394",2.60%,-11.93%
GAIA,659,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.74%
XBC,294,Bitcoin Plus,"$4,482,585",$44.08,"101,685",*,"$27,322",-0.62%,-8.07%
MAVRO,1065,Mavro,?,$0.007087,?,Low Vol,-0.93%,?,23.43%
LTH,1165,LAthaan,?,$0.000401,?,Low Vol,?,1.26%,?
KRONE,563,Kronecoin,"$33,993",$0.013712,"2,479,106","$1,262",-3.42%,-19.58%,2.00%
MONA,29,MonaCoin,"$219,430,332",$4.02,"54,628,825","$34,602,500",1.18%,-25.85%,411.91%
CYDER,1029,Cyder,?,$0.000749,?,*,Low Vol,-0.76%,1.78%
SPR,312,SpreadCoin,"$3,850,008",$0.431583,"8,920,666","$650,963",4.25%,-8.01%,-83.74%
BLITZ,253,Blitzcash,"$6,727,176",$1.64,"4,096,890",*,"$344,529",5.20%,57.76%
OPES,1143,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,91,Decentraland,"$44,102,219",$0.019396,"2,273,755,650",*,"$9,201,820",1.89%,-24.93%
TAG,625,TagCoin,"$457,821",$0.079278,"5,774,903",Low Vol,-0.78%,-1.38%,20.92%
LDOGE,433,LiteDoge,"$859,112",$0.000058,"14,863,173,508",*,"$7,048",-0.73%,-12.16%
EXL,1105,Excelcoin,?,$0.000173,?,Low Vol,-0.76%,1.78%,-19.03%
TAJ,562,TajCoin,"$36,542",$0.004903,"7,453,696","$1,678",-12.86%,-12.85%,3.14%
VOYA,1036,Voyacoin,?,$2.37,?,Low Vol,-0.80%,1.86%,8.43%
BTCZ,967,BitcoinZ,?,$0.002592,?,"$5,871",-0.76%,-2.74%,?
CPC,422,Capricoin,"$1,049,134",$0.527191,"1,990,045",*,"$32,426",-0.31%,0.21%
PWR,910,Powercoin,"$2,880",$0.000058,"49,983,870",Low Vol,-0.74%,1.78%,29.45%
XPM,360,Primecoin,"$2,180,111",$0.104017,"20,959,175","$337,506",-3.31%,-7.12%,-29.05%
GP,714,GoldPieces,"$117,562",$0.096350,"1,220,161",*,Low Vol,-0.74%,-13.27%
XPTX,517,PlatinumBAR,"$189,673",$0.578678,"327,770","$1,347",-1.83%,-22.52%,-16.02%
IXC,602,Ixcoin,"$838,407",$0.039926,"20,999,088",*,Low Vol,-0.60%,-48.48%
XPA,151,XPlay,"$19,991,400",$0.019991,"1,000,000,000",*,"$4,804",0.18%,-2.24%
BLOCKPAY,654,BlockPay,"$249,892",$0.046035,"5,428,300",*,Low Vol,-0.35%,-20.38%
CCRB,407,CryptoCarbon,"$1,220,792",$0.342716,"3,562,111",*,"$59,157",-10.46%,-27.49%
NOBL,611,NobleCoin,"$633,890",$0.000275,"2,307,766,764",Low Vol,12.60%,-12.22%,14.52%
PRIMU,991,Primulon,?,$0.000231,?,"$1,288",-0.76%,8.91%,-82.86%
XPY,750,PayCoin,"$78,568",$0.006654,"11,808,429",Low Vol,-0.80%,-65.74%,-66.73%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,231,067,860",$0.442905,"2,779,530,283",*,"$11,432,400",-0.99%,0.65%
FID,1042,BITFID,?,$0.115229,?,*,Low Vol,-0.74%,?
FIMK,436,FIMKrypto,"$831,094",$0.001440,"577,004,618",*,$665,21.97%,2.00%
BYC,427,Bytecent,"$946,018",$0.520202,"1,818,559","$33,580",-1.22%,-7.96%,-12.15%
IXT,245,iXledger,"$7,322,248",$0.204653,"35,778,844",*,"$67,389",0.97%,-5.23%
BTCD,55,BitcoinDark,"$107,583,260",$83.47,"1,288,862","$54,877",-0.19%,-0.86%,-8.51%
JNS,347,Janus,"$2,553,090",$0.112597,"22,674,587",*,"$6,622",0.22%,16.11%
UNITS,739,GameUnits,"$90,443",$0.026042,"3,472,983",*,Low Vol,-0.74%,15.78%
SND,968,Sand Coin,?,$1.70,?,*,"$5,836",0.17%,21.25%
MAR,796,Marijuanacoin,"$49,943",$0.037711,"1,324,374",Low Vol,-0.65%,6.36%,18.45%
SNC,328,SunContract,"$3,225,253",$0.029943,"107,712,011",*,"$253,707",0.59%,-13.19%
XBL,460,Billionaire T...,"$591,273",$0.178343,"3,315,372",*,"$5,782",-6.98%,-13.02%
SNGLS,67,SingularDTV,"$89,465,400",$0.149109,"600,000,000",*,"$1,422,590",-0.87%,1.76%
MAX,604,MaxCoin,"$806,026",$0.013309,"60,562,501",Low Vol,-0.74%,1.76%,0.24%
SNM,109,SONM,"$35,356,232",$0.098321,"359,600,000",*,"$686,167",-4.14%,-16.52%
SDP,891,SydPak,"$9,459",$0.059343,"159,403",*,Low Vol,-0.74%,1.88%
VTY,1142,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,3.20%
SNT,66,Status,"$89,730,052",$0.025855,"3,470,483,788",*,"$1,067,300",-0.59%,0.57%
WGO,637,WavesGo,"$356,893",$0.035705,"9,995,510",*,Low Vol,-1.13%,-17.31%
MAD,725,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,412,Bowhead,"$1,145,216",$0.143152,"8,000,000",*,$910,-0.75%,2.23%
WILD,981,Wild Crypto,?,$0.098994,?,*,"$2,597",-9.59%,16.39%
AXF,1106,AxFunds,?,$0.092183,?,Low Vol,?,?,?
UGT,945,UG Token,?,$0.416770,?,*,"$39,734",25.73%,30.13%
FFC,1046,FireFlyCoin,?,$0.000063,?,Low Vol,-2.58%,-26.72%,-17.27%
MAO,403,Mao Zedong,"$1,323,328",$0.212886,"6,216,134",$661,3.94%,1.88%,48.37%
GAIN,1107,UGAIN,?,$0.000576,?,Low Vol,-0.74%,?,16.96%
GUC,977,GoldUnionCoin,?,$1.04,?,*,"$3,457",-0.80%,-7.83%
MGM,886,Magnum,"$12,166",$0.003169,"3,839,460",Low Vol,-0.78%,-4.05%,18.88%
