symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XTRABYTES,"$9,993,620",$0.023514,"425,000,000",*,"$90,055",4.55%,5.63%
CPN,833,CompuCoin,"$33,262",$0.001696,"19,615,019",Low Vol,0.21%,-46.57%,-27.91%
CHEAP,1003,Cheapcoin,?,$0.000283,?,*,"$1,491",0.21%,-17.12%
BLAS,493,BlakeStar,"$404,293",$0.001660,"243,544,186","$11,767",-3.97%,-9.42%,-45.40%
CSNO,208,BitDice,"$11,416,020",$0.163086,"70,000,000",*,"$101,374",-0.63%,-7.01%
CREVA,835,CrevaCoin,"$32,911",$0.000904,"36,390,750",Low Vol,0.21%,2.42%,-0.78%
EOS,26,EOS,"$236,234,966",$0.566893,"416,718,791",*,"$6,935,230",-0.68%,-0.92%
SIB,151,SIBCoin,"$20,025,550",$1.28,"15,651,441","$70,231",-0.44%,-2.91%,-13.11%
JWL,818,Jewels,"$38,785",$0.001922,"20,181,636",*,Low Vol,0.21%,2.47%
GAIN,1065,UGAIN,?,$0.000622,?,Low Vol,0.21%,82.19%,-31.44%
DLISK,827,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,0.35%
EOT,357,EOT Token,"$2,650,292",$0.321688,"8,238,703",*,"$12,546",-0.95%,-3.09%
ACES,1116,Aces,?,$0.000157,?,*,Low Vol,0.21%,15.97%
UNIFY,408,Unify,"$1,316,727",$0.074224,"17,739,985",*,"$16,056",4.62%,-17.03%
GAIA,675,GAIA,"$188,662",$0.007828,"24,101,381",*,Low Vol,0.21%,-49.43%
XBC,303,Bitcoin Plus,"$4,437,918",$43.59,"101,820",*,"$66,229",2.14%,-9.17%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,?,-8.93%
LTH,1117,LAthaan,?,$0.000396,?,Low Vol,0.21%,?,-0.43%
KRONE,859,Kronecoin,"$23,681",$0.009037,"2,620,456",Low Vol,-16.58%,-18.29%,-47.58%
MONA,37,MonaCoin,"$164,083,588",$3.00,"54,748,000","$3,528,110",-0.42%,-8.27%,-26.98%
CYDER,1024,Cyder,?,$0.000622,?,*,$567,0.21%,-8.83%
SPR,327,SpreadCoin,"$3,449,009",$0.385379,"8,949,655","$467,793",-1.18%,0.52%,-28.36%
BLITZ,306,Blitzcash,"$4,333,713",$1.06,"4,097,842",*,"$41,582",-0.27%,-8.75%
OPES,1103,Opescoin,?,$0.001583,?,Low Vol,0.21%,-7.21%,-3.50%
MANA,126,Decentraland,"$27,317,810",$0.012014,"2,273,755,650",*,"$1,294,640",1.05%,1.43%
TAG,652,TagCoin,"$267,461",$0.046159,"5,794,334",Low Vol,0.21%,26.19%,-43.58%
LDOGE,449,LiteDoge,"$844,208",$0.000057,"14,866,594,008",*,"$2,936",0.17%,-0.73%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,-0.39%,98.08%
TAJ,555,TajCoin,"$55,975",$0.007447,"7,516,422","$1,042",17.20%,35.53%,48.34%
VOYA,1029,Voyacoin,?,$1.77,?,Low Vol,-1.76%,-7.62%,-36.97%
BTCZ,460,BitcoinZ,"$757,785",$0.002769,"273,700,042","$21,997",1.09%,26.62%,0.06%
CPC,430,Capricoin,"$1,099,341",$0.552420,"1,990,045",*,"$22,337",5.53%,3.28%
PWR,921,Powercoin,"$2,825",$0.000057,"49,983,870",Low Vol,0.21%,-0.58%,-0.44%
XPM,361,Primecoin,"$2,581,069",$0.122821,"21,014,886","$408,942",0.87%,-7.66%,-1.00%
GP,720,GoldPieces,"$109,839",$0.090020,"1,220,161",*,Low Vol,0.21%,22.58%
BTCS,513,Bitcoin Scrypt,"$249,577",$0.015223,"16,394,188","$5,197",2.56%,28.62%,15.86%
IXC,398,Ixcoin,"$1,468,395",$0.069927,"20,999,088",*,$802,0.21%,-8.02%
XPA,576,XPlay,"$18,294,100",$0.018294,"1,000,000,000",*,Low Vol,0.20%,-2.20%
BLOCKPAY,651,BlockPay,"$279,226",$0.051439,"5,428,300",*,Low Vol,1.89%,-13.26%
CCRB,437,CryptoCarbon,"$1,001,156",$0.281057,"3,562,111",*,"$61,606",0.19%,-8.93%
NOBL,619,NobleCoin,"$521,946",$0.000226,"2,308,515,895",Low Vol,0.21%,-19.13%,-0.45%
PRIMU,1046,Primulon,?,$0.000209,?,Low Vol,-0.22%,19.93%,-19.66%
XPY,666,PayCoin,"$205,615",$0.017409,"11,810,557",Low Vol,0.21%,-0.22%,-15.86%
MIOTA,11,IOTA,"$1,157,343,599",$0.416381,"2,779,530,283",*,"$15,498,400",1.60%,-6.41%
FID,1059,BITFID,?,$0.113048,?,*,Low Vol,0.21%,-20.49%
AION,949,Aion,?,$0.667125,?,*,"$91,545",12.06%,3.38%
FIMK,452,FIMKrypto,"$815,365",$0.001413,"577,004,618",*,$611,13.88%,13.44%
BYC,438,Bytecent,"$980,507",$0.536922,"1,826,163","$40,759",-7.11%,-4.49%,-5.74%
