symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$7,275,896 ",$0.017201,"423,000,000",*,"$75,535",-2.06%,27.37%
CPN,745,CompuCoin,"$39,546 ",$0.002016,"19,615,019",Low Vol,-4.37%,-17.85%,-25.28%
CHEAP,1060,Cheapcoin,? ,$0.000073,?,*,Low Vol,-0.73%,?
BLAS,692,BlakeStar,"$62,470 ",$0.000250,"249,739,072",Low Vol,2.65%,-16.00%,-50.19%
CPC,356,Capricoin,"$1,181,004 ",$0.593456,"1,990,045",*,"$45,349",-0.60%,1.40%
CREVA,743,CrevaCoin,"$39,993 ",$0.001099,"36,390,750",Low Vol,9.43%,0.69%,-20.25%
EOS,25,EOS,"$224,041,889 ",$0.637646,"351,357,789",*,"$7,863,460",3.77%,1.02%
SIB,142,SIBCoin,"$16,141,114 ",$1.04,"15,450,330","$149,910",-0.97%,4.15%,-7.48%
JWL,759,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.87%
GAIN,997,UGAIN,? ,$0.000550,?,Low Vol,-0.65%,-37.41%,-22.97%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,349,EOT Token,"$1,358,283 ",$0.543313,"2,500,000",*,"$15,089",4.57%,-0.33%
ACES,977,Aces,? ,$0.000073,?,*,Low Vol,-0.65%,-25.27%
UNIFY,401,Unify,"$558,065 ",$0.031510,"17,710,450","$1,904",-2.27%,3.15%,-4.28%
GAIA,596,GAIA,"$176,671 ",$0.007330,"24,101,381",*,Low Vol,-0.65%,-29.74%
XBC,229,Bitcoin Plus,"$5,588,555 ",$55.51,"100,679",*,"$35,061",-1.50%,-2.10%
MAVRO,1001,Mavro,? ,$0.004838,?,Low Vol,-0.61%,-9.44%,-7.31%
LTH,1089,LAthaan,? ,$0.000326,?,Low Vol,?,-0.38%,-2.80%
KRONE,813,Kronecoin,"$16,972 ",$0.009647,"1,759,250",Low Vol,16.24%,-7.01%,-42.40%
MONA,118,MonaCoin,"$22,635,234 ",$0.419171,"54,000,000","$28,205",-1.25%,-1.01%,-16.63%
CYDER,941,Cyder,? ,$0.000293,?,*,Low Vol,-0.65%,-19.48%
SPR,162,SpreadCoin,"$12,885,638 ",$1.47,"8,765,681","$24,928",-1.08%,-4.05%,-19.84%
BLITZ,231,Blitzcash,"$5,578,120 ",$1.36,"4,089,441",*,"$19,034",-0.38%,2.70%
OPES,1062,Opescoin,? ,$0.001283,?,Low Vol,-0.61%,20.82%,-4.51%
MANA,871,Decentraland,? ,$0.025810,?,*,"$810,169",1.27%,?
TAG,391,TagCoin,"$625,484 ",$0.109255,"5,724,990","$19,944",-5.47%,-8.89%,-42.61%
LDOGE,400,LiteDoge,"$574,032 ",$0.000039,"14,845,058,004",*,"$1,983",-5.68%,-8.11%
TAJ,784,TajCoin,"$23,878 ",$0.003348,"7,131,537",Low Vol,2.19%,-9.21%,5.34%
SNAKE,971,SnakeEyes,? ,$0.044118,?,*,Low Vol,-0.48%,-8.08%
PWR,864,Powercoin,"$1,832 ",$0.000037,"49,983,870",Low Vol,-0.65%,0.65%,-12.70%
XPM,297,Primecoin,"$2,397,222 ",$0.116142,"20,640,439","$141,642",2.10%,3.05%,-44.25%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,600,PlatinumBAR,"$166,308 ",$0.588448,"282,621",Low Vol,-0.73%,4.13%,-4.35%
IXC,352,Ixcoin,"$1,260,621 ",$0.060032,"20,999,088",*,$854,-0.61%,-2.49%
MTLMC3,781,Metal Music Coin,"$26,296 ",$0.000330,"79,719,140",Low Vol,-0.73%,13.24%,-22.89%
CCRB,331,CryptoCarbon,"$1,659,452 ",$0.465862,"3,562,111",*,"$42,825",-0.65%,3.26%
NOBL,553,NobleCoin,"$342,043 ",$0.000148,"2,303,813,303",Low Vol,-21.62%,1.93%,-35.55%
PRIMU,1054,Primulon,? ,$0.000073,?,Low Vol,-0.73%,-33.46%,-49.00%
XPY,618,PayCoin,"$134,609 ",$0.011409,"11,798,933",**,Low Vol,-1.12%,-28.67%
FEDS,868,FedoraShare,? ,$0.000010,?,*,"$5,557,670",0.00%,38.91%
MIOTA,9,IOTA,"$1,355,435,163 ",$0.487649,"2,779,530,283",*,"$7,670,260",0.15%,4.36%
FID,991,BITFID,? ,$0.073303,?,*,Low Vol,-0.61%,0.66%
FIMK,397,FIMKrypto,"$592,145 ",$0.001026,"577,004,618",*,$719,5.87%,4.05%
BYC,372,Bytecent,"$912,232 ",$0.513122,"1,777,806","$17,361",3.35%,6.77%,-8.22%
IXT,196,iXledger,"$8,861,346 ",$0.247670,"35,778,844",*,"$76,703",-1.49%,-5.83%
BTCD,47,BitcoinDark,"$109,485,491 ",$84.95,"1,288,862","$259,470",0.38%,9.75%,-16.25%
JNS,517,Janus,"$1,258,510 ",$0.058602,"21,475,398",*,Low Vol,1.03%,21.38%
UNITS,604,GameUnits,"$151,686 ",$0.043676,"3,472,983",*,Low Vol,-0.65%,-21.30%
MAR,727,Marijuanacoin,"$45,800 ",$0.037568,"1,219,131",Low Vol,-0.61%,1.18%,-43.17%
SNC,274,SunContract,"$3,264,987 ",$0.031685,"103,043,888",*,"$121,521",-1.14%,-5.78%
SNGLS,51,SingularDTV,"$102,575,400 ",$0.170959,"600,000,000",*,"$410,556",-0.46%,5.21%
MAX,442,MaxCoin,"$166,311 ",$0.002760,"60,256,581","$53,873",-11.01%,-76.82%,-86.11%
SNM,111,SONM,"$25,783,486 ",$0.077811,"331,360,000",*,"$299,535",5.02%,12.44%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,210",*,Low Vol,?,0.17%
TP1,1069,KolschCoin,? ,$0.027736,?,Low Vol,?,?,1.05%
SNT,63,Status,"$72,629,244 ",$0.020928,"3,470,483,788",*,"$1,444,510",0.46%,1.38%
WGO,405,WavesGo,"$529,821 ",$0.052998,"9,996,979",*,"$1,842",4.04%,3.74%
MAD,674,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-1.17%
AHT,902,Bowhead,? ,$0.502719,?,*,"$12,148",-0.66%,59.81%
AXF,1026,AxFunds,? ,$0.012828,?,Low Vol,-0.65%,-11.95%,-11.50%
FEI,899,Fuda Energy,? ,$0.004578,?,"$16,358",0.00%,-69.38%,-69.88%
UGT,906,UG Token,? ,$0.217788,?,*,"$7,019",-0.37%,3.41%
FFC,994,FireFlyCoin,? ,$0.000073,?,Low Vol,-0.61%,0.63%,-12.70%
MAO,438,Mao Zedong,"$189,772 ",$0.036468,"5,203,745","$3,910",4.90%,15.73%,38.43%
XDE2,1078,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1074,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,?,-0.78%
MGM,835,Magnum,"$10,168 ",$0.002681,"3,793,120",Low Vol,?,-1.85%,38.58%
SHDW,551,Shadow Token,"$355,046 ",$0.050721,"7,000,000",*,Low Vol,-0.67%,-16.94%
USDE,622,USDe,"$124,706 ",$0.000110,"1,134,154,202",Low Vol,-0.73%,50.98%,0.68%
DTB,184,Databits,"$10,601,047 ",$0.466025,"22,747,809",*,"$97,317",-5.32%,-4.52%
CME,1091,Cashme,? ,$0.000036,?,**,Low Vol,?,-1.17%
TSE,725,Tattoocoin (S...,"$46,576 ",$0.000515,"90,421,856",*,Low Vol,-0.36%,-5.41%
XNG,858,Enigma,"$3,111 ",$0.187106,"16,627",Low Vol,-0.65%,-17.12%,-23.51%
GUN,690,Guncoin,"$63,047 ",$0.000330,"191,098,678",Low Vol,-0.60%,0.72%,-15.08%
GUP,174,Matchpool,"$11,821,950 ",$0.157626,"75,000,000",*,"$169,357",0.16%,3.40%
PCN,1094,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,411,Tychocoin,"$515,621 ",$0.102624,"5,024,368","$16,435",7.08%,31.79%,7.72%
NYC,434,NewYorkCoin,"$226,432 ",$0.000004,"59,719,935,819","$2,429",-2.55%,-14.39%,-6.71%
CARBON,536,Carboncoin,"$564,141 ",$0.000037,"15,391,994,398",Low Vol,-50.31%,0.65%,-12.70%
UNC,1053,UNCoin,? ,$0.000037,?,*,Low Vol,-0.65%,0.63%
YBC,275,YbCoin,"$3,200,667 ",$1.06,"3,020,523",*,"$1,430,390",-1.44%,-14.15%
XBG,911,BTCGold,? ,$0.001283,?,"$3,196",-0.61%,-14.43%,19.12%
BET,932,BetaCoin,? ,$0.005100,?,$814,-48.69%,-28.11%,107.56%
