symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$8,093,233",$0.019043,"425,000,000",*,"$81,052",-9.52%,-19.59%
CPN,817,CompuCoin,"$45,270",$0.002308,"19,615,019",Low Vol,0.21%,-35.37%,-4.95%
B2X,931,SegWit2x (Pre...,?,$856.54,?,"$3,581,300",0.57%,?,?
CHEAP,1097,Cheapcoin,?,$0.000547,?,*,Low Vol,-9.80%,53.07%
BLAS,503,BlakeStar,"$359,262",$0.001475,"243,618,586","$9,497",-4.94%,-18.14%,-60.13%
CSNO,209,BitDice,"$10,918,040",$0.155972,"70,000,000",*,"$110,167",0.28%,-14.83%
EOS,26,EOS,"$224,210,403",$0.535466,"418,720,148",*,"$6,694,280",0.23%,-6.34%
SIB,155,SIBCoin,"$18,871,537",$1.21,"15,656,219","$83,867",-0.56%,-6.71%,-13.31%
JWL,828,Jewels,"$40,484",$0.002006,"20,181,636",*,Low Vol,0.23%,4.06%
GAIN,1088,UGAIN,?,$0.000623,?,Low Vol,0.41%,-0.14%,9.70%
DLISK,851,DAPPSTER,"$30,393",$0.000304,"100,000,000",*,Low Vol,0.22%,?
EOT,371,EOT Token,"$2,274,590",$0.275344,"8,260,903",*,"$8,128",0.29%,-31.14%
ACES,1065,Aces,?,$0.000134,?,*,Low Vol,0.23%,-6.93%
NYC,374,NewYorkCoin,"$1,998,460",$0.000015,"129,032,781,759","$18,048",0.23%,106.21%,242.31%
GAIA,627,GAIA,"$476,137",$0.019756,"24,101,381",*,Low Vol,0.24%,33.80%
XBC,302,Bitcoin Plus,"$4,216,959",$41.41,"101,840",*,"$83,818",-0.47%,-7.15%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.39%
LTH,1087,LAthaan,?,$0.000426,?,Low Vol,0.37%,7.24%,7.47%
KRONE,563,Kronecoin,"$27,112",$0.010260,"2,642,606","$1,435",3.72%,-5.82%,-38.50%
MONA,37,MonaCoin,"$153,806,589",$2.81,"54,766,625","$2,537,390",4.83%,-6.36%,-45.34%
CYDER,1128,Cyder,?,$0.000547,?,*,Low Vol,0.23%,-12.26%
SPR,322,SpreadCoin,"$3,444,495",$0.384684,"8,954,089","$528,174",0.04%,6.25%,-19.76%
BLITZ,300,Blitzcash,"$4,348,733",$1.06,"4,097,900",*,"$106,769",3.86%,0.73%
OPES,1090,Opescoin,?,$0.001763,?,Low Vol,3.81%,11.05%,?
MANA,124,Decentraland,"$26,801,895",$0.011787,"2,273,755,650",*,"$644,730",0.47%,-4.97%
TAG,662,TagCoin,"$231,301",$0.039897,"5,797,430",Low Vol,0.23%,-15.42%,-49.57%
LDOGE,446,LiteDoge,"$866,371",$0.000058,"14,867,119,508",*,"$3,207",-3.34%,2.21%
EXL,1121,Excelcoin,?,$0.000365,?,Low Vol,?,?,114.94%
TAJ,526,TajCoin,"$158,260",$0.021036,"7,523,169","$20,811",9.05%,215.11%,291.72%
VOYA,1029,Voyacoin,?,$1.88,?,$538,-12.41%,-11.06%,-19.16%
BTCZ,450,BitcoinZ,"$832,741",$0.003043,"273,700,042","$20,363",14.60%,9.05%,14.01%
CPC,427,Capricoin,"$1,092,051",$0.548757,"1,990,045",*,"$16,066",0.52%,2.33%
PWR,920,Powercoin,"$3,038",$0.000061,"49,983,870",Low Vol,0.23%,7.24%,7.47%
XPM,368,Primecoin,"$2,411,167",$0.114686,"21,024,075","$383,852",0.72%,-7.36%,0.51%
GP,730,GoldPieces,"$111,566",$0.091435,"1,220,161",*,Low Vol,-0.32%,1.28%
BTCS,514,Bitcoin Scrypt,"$238,210",$0.014528,"16,396,500","$1,463",1.93%,2.20%,25.58%
IXC,588,Ixcoin,"$1,900,623",$0.090510,"20,999,088",*,Low Vol,0.37%,29.37%
XPA,158,XPlay,"$18,161,300",$0.018161,"1,000,000,000",*,"$24,004",0.75%,-1.42%
MINEX,983,Minex,?,$0.049237,?,*,"$6,126",-9.69%,65.78%
CCRB,430,CryptoCarbon,"$1,076,363",$0.302170,"3,562,111",*,"$49,265",0.18%,7.20%
NOBL,617,NobleCoin,"$561,334",$0.000243,"2,308,628,670",Low Vol,0.22%,-11.27%,-22.33%
PRIMU,1036,Primulon,?,$0.000142,?,Low Vol,0.16%,-28.87%,-36.86%
XPY,691,PayCoin,"$160,746",$0.013610,"11,810,852",Low Vol,0.22%,-21.81%,-29.05%
MIOTA,12,IOTA,"$1,053,047,284",$0.378858,"2,779,530,283",*,"$16,829,600",3.50%,-9.15%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,7.90%
AION,959,Aion,?,$0.540878,?,*,"$49,670",0.75%,-11.19%
FIMK,607,FIMKrypto,"$701,482",$0.001216,"577,004,618",*,Low Vol,0.23%,-3.61%
BYC,436,Bytecent,"$971,488",$0.531640,"1,827,341","$27,790",8.71%,-4.24%,-4.87%
IXT,286,iXledger,"$4,951,899",$0.138403,"35,778,844",*,"$88,802",-5.56%,-27.29%
BTCD,58,BitcoinDark,"$105,140,737",$81.58,"1,288,862","$132,459",0.29%,-5.64%,-3.36%
