symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$5,854,800",$0.013776,"425,000,000",*,"$39,176",0.27%,-1.25%
CPN,756,CompuCoin,"$39,137",$0.001995,"19,615,019",Low Vol,0.31%,-4.49%,-1.84%
CHEAP,1062,Cheapcoin,?,$0.000074,?,*,Low Vol,0.47%,-34.86%
BLAS,497,BlakeStar,"$85,089",$0.000339,"250,878,112","$1,610",0.47%,4.36%,31.20%
CPC,373,Capricoin,"$1,167,337",$0.586588,"1,990,045",*,"$234,154",1.89%,6.60%
EOS,27,EOS,"$204,825,769",$0.562311,"364,257,090",*,"$6,734,190",0.28%,-3.60%
SIB,151,SIBCoin,"$16,327,084",$1.05,"15,494,414","$62,958",-0.79%,-0.34%,0.30%
JWL,744,Jewels,"$42,505",$0.002106,"20,181,636",*,Low Vol,0.47%,23.77%
XDE2,1036,XDE II,?,$1.39,?,*,Low Vol,0.47%,-8.62%
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.72%
EOT,401,EOT Token,"$794,413",$0.317765,"2,500,000",*,"$6,050",4.20%,-23.95%
ACES,1051,Aces,?,$0.000085,?,*,Low Vol,1.32%,9.28%
UNIFY,420,Unify,"$593,413",$0.033495,"17,716,242","$10,254",1.37%,3.15%,5.84%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,12.75%
XBC,241,Bitcoin Plus,"$5,873,954",$58.20,"100,931",*,"$24,332",1.51%,0.75%
MAVRO,973,Mavro,?,$0.005912,?,Low Vol,-23.25%,17.54%,23.70%
LTH,1042,LAthaan,?,$0.000259,?,Low Vol,0.31%,-14.63%,-19.41%
KRONE,517,Kronecoin,"$24,751",$0.012864,"1,924,000","$1,345",1.31%,9.11%,46.40%
MONA,118,MonaCoin,"$24,637,534",$0.454937,"54,155,925","$43,844",0.39%,-3.08%,8.59%
CYDER,937,Cyder,?,$0.000406,?,*,"$1,258",0.31%,-9.17%
SPR,152,SpreadCoin,"$16,203,287",$1.84,"8,804,842","$269,128",1.80%,-9.95%,23.30%
BLITZ,249,Blitzcash,"$5,493,009",$1.34,"4,089,860",*,"$9,952",-0.11%,-1.48%
OPES,1096,Opescoin,?,$0.001127,?,Low Vol,?,-0.64%,-11.58%
MANA,888,Decentraland,?,$0.015976,?,*,"$252,476",-0.87%,-13.45%
TAG,581,TagCoin,"$326,128",$0.056844,"5,737,234",Low Vol,-0.04%,-6.95%,-47.37%
LDOGE,394,LiteDoge,"$884,102",$0.000060,"14,849,570,004",*,"$1,669",-0.49%,25.55%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,-3.37%,33.15%
TAJ,798,TajCoin,"$24,432",$0.003391,"7,205,112",Low Vol,0.36%,-12.54%,1.34%
VOYA,918,Voyacoin,?,$7.61,?,"$5,356",7.50%,-16.03%,132.74%
PWR,873,Powercoin,"$1,847",$0.000037,"49,983,870",Low Vol,0.47%,-2.30%,1.68%
XPM,323,Primecoin,"$2,504,216",$0.120933,"20,707,464","$38,523",0.50%,-1.43%,10.40%
AGLC,729,AgrolifeCoin,"$50,718",$0.007870,"6,444,236",*,Low Vol,0.31%,-2.30%
XPTX,472,PlatinumBAR,"$169,831",$0.576088,"294,800","$3,053",0.52%,1.08%,-0.56%
IXC,376,Ixcoin,"$1,146,825",$0.054613,"20,999,088",*,$903,0.40%,-16.02%
XPA,164,XPlay,"$14,162,700",$0.014163,"1,000,000,000",*,"$23,328",0.38%,0.80%
CCRB,368,CryptoCarbon,"$1,236,929",$0.347246,"3,562,111",*,"$5,432",0.70%,-18.45%
NOBL,568,NobleCoin,"$433,836",$0.000188,"2,304,781,564",Low Vol,0.31%,-17.02%,9.57%
PRIMU,1048,Primulon,?,$0.000111,?,Low Vol,0.31%,-2.30%,12.17%
