symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,516,132 ",$0.020133,"423,000,000",*,"$39,599",-2.65%,1.29%
CPN,717,CompuCoin,"$59,964 ",$0.003057,"19,615,019",Low Vol,-0.84%,12.32%,-6.65%
CHEAP,1063,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.61%,?
BLAS,653,BlakeStar,"$110,305 ",$0.000443,"248,914,192",Low Vol,-2.07%,-19.01%,-15.64%
CPC,347,Capricoin,"$1,697,228 ",$0.852859,"1,990,045",*,"$269,484",-5.10%,-2.71%
CREVA,721,CrevaCoin,"$59,169 ",$0.001626,"36,390,750",Low Vol,-1.64%,-1.66%,0.39%
EOS,28,EOS,"$267,398,547 ",$0.782749,"341,614,677",*,"$12,149,200",-0.22%,7.25%
SIB,156,SIBCoin,"$16,612,269 ",$1.08,"15,418,993","$121,339",-0.07%,-1.92%,-31.66%
JWL,765,Jewels,"$35,168 ",$0.001743,"20,181,636",*,Low Vol,-28.68%,-10.93%
XDE2,968,XDE II,? ,$1.70,?,*,Low Vol,-0.86%,3.82%
DLISK,804,DAPPSTER,"$21,251 ",$0.000213,"100,000,000",*,Low Vol,-0.84%,-16.72%
EOT,368,EOT Token,"$1,331,695 ",$0.532678,"2,500,000",*,"$21,758",-5.50%,-14.89%
ACES,1026,Aces,? ,$0.000052,?,*,Low Vol,-0.86%,-39.14%
UNIFY,411,Unify,"$565,830 ",$0.031958,"17,705,484","$3,254",12.58%,-1.89%,-18.74%
GAIA,577,GAIA,"$326,769 ",$0.013558,"24,101,381",*,Low Vol,-0.86%,-0.29%
XBC,222,Bitcoin Plus,"$7,282,049 ",$72.45,"100,509",*,"$68,895",-0.57%,-2.13%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.03%
MAVRO,1093,Mavro,? ,$0.006126,?,Low Vol,?,1.44%,13.30%
LTH,988,LAthaan,? ,$0.000340,?,Low Vol,13.32%,20.58%,8.13%
KRONE,925,Kronecoin,? ,$0.011363,?,"$1,668",5.93%,11.43%,?
MONA,115,MonaCoin,"$28,087,991 ",$0.521238,"53,887,075","$80,547",-0.37%,1.48%,2.15%
SPR,161,SpreadCoin,"$15,596,980 ",$1.79,"8,737,315","$45,405",-3.09%,-2.61%,-6.48%
BLITZ,231,Blitzcash,"$6,516,349 ",$1.59,"4,087,407",*,"$216,396",-1.36%,-2.75%
OPES,1072,Opescoin,? ,$0.001360,?,Low Vol,-0.86%,8.91%,10.64%
TAG,385,TagCoin,"$1,050,435 ",$0.183583,"5,721,852","$195,593",-0.33%,-1.59%,-33.58%
LDOGE,371,LiteDoge,"$1,245,967 ",$0.000084,"14,841,805,504",*,"$3,124",9.09%,4.48%
EXL,1036,Excelcoin,? ,$0.000511,?,Low Vol,-0.61%,-24.22%,-66.81%
TAJ,798,TajCoin,"$23,096 ",$0.003264,"7,074,865",Low Vol,-0.95%,-1.96%,2.80%
SNAKE,929,SnakeEyes,? ,$0.074734,?,*,"$1,210",-1.48%,-12.90%
PWR,858,Powercoin,"$2,124 ",$0.000043,"49,983,870",Low Vol,-0.84%,-0.06%,-2.66%
XPM,274,Primecoin,"$4,133,778 ",$0.200741,"20,592,595","$621,832",-0.12%,2.61%,-29.12%
AGLC,729,AgrolifeCoin,"$52,794 ",$0.008458,"6,241,969",*,Low Vol,-0.84%,?
XPTX,453,PlatinumBAR,"$202,661 ",$0.734217,"276,024","$2,152",-0.85%,-3.31%,-11.65%
IXC,529,Ixcoin,"$1,620,212 ",$0.077156,"20,999,088",*,Low Vol,-0.84%,-8.19%
MTLMC3,766,Metal Music Coin,"$34,673 ",$0.000435,"79,719,140",Low Vol,-0.59%,9.81%,-5.25%
PLU,212,Pluton,"$8,666,425 ",$10.20,"850,000",*,"$89,099",-0.78%,1.44%
NOBL,550,NobleCoin,"$587,330 ",$0.000255,"2,303,148,195",Low Vol,-0.32%,20.00%,6.65%
PRIMU,1024,Primulon,? ,$0.000128,?,Low Vol,-0.59%,0.16%,24.94%
XPY,601,PayCoin,"$204,932 ",$0.017371,"11,797,159",**,Low Vol,-0.45%,6.65%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$11,903,100",0.00%,-1.56%
MIOTA,9,IOTA,"$1,631,147,890 ",$0.586843,"2,779,530,283",*,"$44,829,200",-2.63%,14.73%
FID,910,BITFID,? ,$0.085209,?,*,"$3,474",-0.61%,-14.79%
FIMK,549,FIMKrypto,"$613,096 ",$0.001063,"577,004,618",*,Low Vol,-0.84%,11.87%
BYC,380,Bytecent,"$1,084,844 ",$0.612666,"1,770,694","$146,990",0.51%,5.03%,7.39%
IXT,193,iXledger,"$11,480,823 ",$0.320883,"35,778,844",*,"$122,414",-1.31%,6.28%
BTCD,51,BitcoinDark,"$125,571,780 ",$97.43,"1,288,862","$184,251",2.40%,2.15%,-12.29%
JNS,366,Janus,"$1,362,270 ",$0.064317,"21,180,398",*,$724,-0.22%,2.53%
UNITS,637,GameUnits,"$131,294 ",$0.037804,"3,472,983",*,Low Vol,-0.85%,-1.23%
MAR,686,Marijuanacoin,"$75,844 ",$0.063157,"1,200,883",Low Vol,-0.38%,-0.75%,-6.61%
SNC,268,SunContract,"$4,336,066 ",$0.042080,"103,043,888",*,"$34,353",1.29%,-0.21%
SNGLS,60,SingularDTV,"$92,233,200 ",$0.153722,"600,000,000",*,"$590,002",-2.54%,-5.59%
MAX,335,MaxCoin,"$2,015,212 ",$0.033475,"60,201,213","$1,260,580",124.25%,317.99%,-6.39%
SNM,106,SONM,"$32,243,813 ",$0.097308,"331,360,000",*,"$845,724",-9.88%,0.85%
