symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,0.07%,7.62%
XBY,234,XTRABYTES,"$7,687,783",$0.018089,"425,000,000",*,"$97,914",-6.72%,-1.15%
CPN,815,CompuCoin,"$30,130",$0.001536,"19,615,019",Low Vol,-0.66%,-15.14%,-37.21%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-0.09%
BLAS,464,BlakeStar,"$407,751",$0.001617,"252,111,822","$87,521",21.23%,61.64%,288.72%
CSNO,203,BitDice,"$11,590,950",$0.165585,"70,000,000",*,"$27,983",-0.36%,6.89%
CREVA,790,CrevaCoin,"$40,390",$0.001110,"36,390,750",Low Vol,-0.68%,-0.32%,-1.79%
EOS,27,EOS,"$234,795,867",$0.612468,"383,360,219",*,"$7,197,240",-1.92%,-4.63%
SIB,155,SIBCoin,"$19,179,729",$1.23,"15,555,967","$64,199",-0.05%,0.40%,-12.18%
JWL,780,Jewels,"$44,178",$0.002189,"20,181,636",*,Low Vol,-0.42%,-2.27%
XDE2,1083,XDE II,?,$1.67,?,*,Low Vol,-0.47%,-0.58%
DLISK,847,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.35%
EOT,415,EOT Token,"$974,370",$0.389748,"2,500,000",*,"$12,281",-13.94%,-9.62%
ACES,1102,Aces,?,$0.000150,?,*,Low Vol,-0.33%,73.26%
UNIFY,386,Unify,"$1,353,650",$0.076368,"17,725,293","$27,827",10.49%,34.70%,75.43%
GAIA,625,GAIA,"$298,968",$0.012405,"24,101,381",*,Low Vol,-0.42%,-0.36%
XBC,250,Bitcoin Plus,"$6,469,523",$63.92,"101,207",*,"$32,145",0.21%,1.10%
MAVRO,1039,Mavro,?,$0.005623,?,Low Vol,-18.51%,-13.55%,3.98%
LTH,1103,LAthaan,?,$0.000300,?,Low Vol,-0.47%,-12.81%,7.16%
KRONE,550,Kronecoin,"$23,171",$0.010609,"2,184,050","$1,554",-2.04%,2.52%,-26.58%
MONA,136,MonaCoin,"$24,732,209",$0.454794,"54,381,125","$163,231",-0.45%,-0.55%,0.16%
CYDER,969,Cyder,?,$0.001159,?,*,"$1,754",0.79%,91.03%
SPR,160,SpreadCoin,"$18,769,685",$2.12,"8,860,647","$969,557",-0.96%,16.67%,17.06%
BLITZ,284,Blitzcash,"$5,029,889",$1.23,"4,092,968",*,"$42,101",-0.38%,-7.60%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-0.48%,-4.30%
MANA,168,Decentraland,"$16,176,214",$0.014072,"1,149,540,118",*,"$255,814",-0.21%,-2.11%
TAG,619,TagCoin,"$313,930",$0.054554,"5,754,432",Low Vol,-0.47%,-12.81%,-11.84%
LDOGE,392,LiteDoge,"$1,253,584",$0.000084,"14,856,059,505",*,"$4,643",53.21%,28.74%
EXL,1042,Excelcoin,?,$0.000258,?,Low Vol,-0.47%,-0.36%,-60.94%
TAJ,810,TajCoin,"$32,110",$0.004393,"7,310,159",Low Vol,-2.43%,2.17%,4.49%
VOYA,990,Voyacoin,?,$2.95,?,Low Vol,13.94%,11.20%,-35.58%
