symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,239,360",$0.032394,"100,000,000",*,"$29,468",-8.86%
Scorecoin,518,SCORE,SCORE,"$340,031",$0.011205,"30,346,591","$1,161",0.34%,-8.63%
LIFE,1013,LIFE,LIFE,?,$0.000092,?,*,"$15,458",3.21%
Compcoin,231,CMP,CMP,"$9,351,454",$2.17,"4,305,616","$236,518",13.32%,-51.28%
Monetha,184,MTH,MTH,"$14,614,112",$0.067402,"216,819,832",*,"$371,733",-3.47%
Cyder,1123,CYDER,CYDER,?,$0.000249,?,*,Low Vol,0.66%
FedoraCoin,378,TIPS,TIPS,"$2,277,060",$0.000005,"443,168,182,458","$1,104",0.77%,18.35%
BitDice,187,CSNO,CSNO,"$14,492,100",$0.207030,"70,000,000",*,"$21,892",0.67%
EOS,23,EOS,EOS,"$310,920,401",$0.707360,"439,550,442",*,"$14,531,600",-1.04%
Bowhead,621,AHT,AHT,"$1,003,192",$0.125399,"8,000,000",*,Low Vol,-0.70%
Ethereum Gold,489,ETG,ETG,"$502,764",$0.041897,"12,000,000",*,"$91,722",0.53%
DomRaider,979,DRT,DRT,?,$0.046065,?,*,"$104,086",0.15%
Populous,42,PPT,PPT,"$152,483,977",$3.70,"41,252,246",*,"$382,306",-0.81%
RouletteToken,495,RLT,RLT,"$476,433",$0.047066,"10,122,764",*,"$7,302",1.07%
BlackCoin,177,BLK,BLK,"$15,189,409",$0.198655,"76,461,247",*,"$290,226",-1.15%
Monero,10,XMR,XMR,"$1,360,872,281",$89.00,"15,290,957","$24,276,500",0.80%,-0.65%
Zilbercoin,1061,ZBC,ZBC,?,$0.032081,?,*,$855,-14.64%
BT1 [CST],967,BT1,BT1,?,$5289.89,?,*,"$298,061",-0.18%
Sativacoin,813,STV,STV,"$49,279",$0.006955,"7,085,380",Low Vol,1.15%,-34.37%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,211,UNO,UNO,"$11,220,405",$56.72,"197,835","$31,149",1.01%,0.80%
CrevaCoin,592,CREVA,CREVA,"$20,390",$0.000560,"36,390,750",$665,0.66%,-3.64%
AudioCoin,405,ADC,ADC,"$1,722,673",$0.002068,"832,864,961","$2,279",4.51%,52.96%
MACRON,800,MCRN,MCRN,"$56,856",$0.000142,"401,421,401",*,Low Vol,0.79%
OctoCoin,752,888,888,"$87,769",$0.001755,"50,023,900",Low Vol,0.66%,-10.22%
Substratum,132,SUB,SUB,"$26,411,325",$0.116817,"226,091,449",*,"$392,512",-0.71%
AdShares,410,ADST,ADST,"$1,492,703",$0.123582,"12,078,646",*,"$2,389",9.65%
PlayerCoin,579,PLACO,PLACO,"$56,847",$0.001619,"35,120,000","$19,910",9.05%,-9.13%
BriaCoin,472,BRIA,BRIA,"$665,226",$1.41,"470,690",*,"$2,051",0.06%
Aces,1146,ACES,ACES,?,$0.000062,?,*,Low Vol,0.70%
Hedge,295,HDG,HDG,"$4,885,864",$1.32,"3,709,674",*,"$111,213",4.24%
Deutsche eMark,516,DEM,DEM,"$351,131",$0.012634,"27,793,416","$5,626",2.89%,34.14%
KushCoin,713,KUSH,KUSH,"$131,919",$0.024225,"5,445,524",Low Vol,0.70%,8.31%
PoSToken,486,POS,POS,"$525,468",$0.907604,"578,962",*,"$8,231",1.63%
Darcrus,425,DAR,DAR,"$1,284,865",$0.094473,"13,600,388",*,"$2,077",0.20%
EarthCoin,465,EAC,EAC,"$711,910",$0.000062,"11,468,770,263","$2,026",-45.33%,0.28%
Bismuth,380,BIS,BIS,"$2,250,967",$0.460644,"4,886,565","$13,091",-0.68%,19.47%
Po.et,220,POE,POE,"$10,180,734",$0.004766,"2,136,283,004",*,"$13,853",-4.46%
Peacecoin,1077,PEC,PEC,?,$0.003362,?,*,Low Vol,75.35%
Renos,420,RNS,RNS,"$1,326,955",$0.039781,"33,356,077",*,"$4,457",-0.93%
Golfcoin,1153,GOLF,GOLF,?,$0.000062,?,Low Vol,0.66%,0.95%
Ethereum,2,ETH,ETH,"$29,486,408,439",$308.97,"95,435,153","$308,786,000",0.18%,0.19%
HOdlcoin,547,HODL,HODL,"$188,120",$0.001307,"143,892,110",$531,-24.47%,-20.54%
Spots,796,SPT,SPT,"$57,871",$0.002583,"22,406,021",Low Vol,1.03%,14.89%
Obsidian,255,ODN,ODN,"$7,120,164",$0.291810,"24,400,000",*,"$48,474",4.50%
Tattoocoin (L...,1144,TLE,TLE,?,$0.044077,?,*,Low Vol,0.70%
KashhCoin,1140,KASHH,KASHH,?,$0.000013,?,*,Low Vol,0.86%
LinkedCoin,1115,LKC,LKC,?,$0.000125,?,Low Vol,0.66%,-1.85%
SIGMAcoin,1008,SIGMA,SIGMA,?,$0.049262,?,*,"$19,473",-4.96%
GBCGoldCoin,855,GBC,GBC,"$30,984",$0.002727,"11,361,817",Low Vol,-1.39%,-8.81%
SOILcoin,834,SOIL,SOIL,"$39,856",$0.006990,"5,702,048",Low Vol,0.68%,4.70%
Dollarcoin,726,DLC,DLC,"$119,058",$0.013074,"9,106,714",Low Vol,0.70%,1.39%
Abncoin,946,ABN,ABN,$569,$0.008406,"67,700",Low Vol,0.66%,-19.44%
AMIS,1221,AMIS,AMIS,?,$378.87,?,*,Low Vol,?
ZClassic,332,ZCL,ZCL,"$3,379,892",$1.87,"1,809,800","$111,330",0.70%,3.54%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
