symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,146,XTRABYTES,"$16,316,365 ",$0.025102,"650,000,000",*,"$133,337",-1.25%,37.90%
CPN,675,CompuCoin,"$67,280 ",$0.003430,"19,615,019",Low Vol,0.64%,16.11%,-3.28%
CHEAP,1023,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.80%,?
BLAS,438,BlakeStar,"$204,713 ",$0.000835,"245,138,880","$2,159",0.64%,10.27%,-38.39%
CPC,363,Capricoin,"$1,001,574 ",$0.503292,"1,990,045",*,"$16,571",1.55%,7.44%
EOS,19,EOS,"$408,869,345 ",$1.38,"295,459,985",*,"$16,068,700",0.77%,-1.08%
SIB,150,SIBCoin,"$15,825,210 ",$1.04,"15,258,362","$54,717",-2.08%,3.26%,-17.80%
JWL,726,Jewels,"$35,865 ",$0.001777,"20,181,636",*,Low Vol,1.03%,-28.77%
XDE2,987,XDE II,? ,$2.06,?,*,Low Vol,0.80%,-7.35%
DLISK,791,DAPPSTER,"$16,531 ",$0.000165,"100,000,000",*,Low Vol,0.64%,-19.12%
MONETA,986,Moneta,? ,$0.000372,?,Low Vol,0.71%,2.91%,15.00%
ACES,961,Aces,? ,$0.000184,?,*,Low Vol,0.71%,-20.94%
UNIFY,434,Unify,"$227,315 ",$0.013298,"17,094,190","$6,587",-0.71%,-10.16%,-36.00%
GAIA,559,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,205,Bitcoin Plus,"$6,950,829 ",$69.77,"99,627",*,"$331,923",1.78%,5.74%
XBB,242,Boolberry,"$5,124,995 ",$0.537635,"9,532,480","$7,285",0.20%,-0.28%,1.72%
MAVRO,1032,Mavro,? ,$0.005993,?,Low Vol,-40.34%,-33.48%,-23.60%
LTH,1037,LAthaan,? ,$0.000331,?,Low Vol,0.71%,1.45%,-3.84%
MONA,134,MonaCoin,"$20,978,923 ",$0.393126,"53,364,375","$82,763",-0.70%,0.61%,-0.71%
SPR,173,SpreadCoin,"$12,286,883 ",$1.43,"8,605,706","$53,834",0.27%,5.26%,9.79%
BLITZ,244,Blitzcash,"$4,722,664 ",$1.16,"4,081,889",*,"$54,692",-1.63%,0.51%
