symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,717,850",$0.027179,"100,000,000",*,"$31,267",0.86%
Scorecoin,503,SCORE,SCORE,"$304,219",$0.010025,"30,346,591","$1,186",-0.30%,15.77%
LIFE,990,LIFE,LIFE,?,$0.000139,?,*,"$20,814",10.40%
Compcoin,136,CMP,CMP,"$22,969,185",$5.34,"4,300,524","$164,943",3.86%,20.49%
Monetha,175,MTH,MTH,"$14,958,899",$0.068992,"216,819,832",*,"$273,538",1.52%
Cyder,1092,CYDER,CYDER,?,$0.000178,?,*,Low Vol,-0.13%
ExchangeN,530,EXN,EXN,"$127,719",$0.025043,"5,100,000",*,"$8,186",10.60%
BitDice,170,CSNO,CSNO,"$15,745,660",$0.224938,"70,000,000",*,"$54,886",-0.15%
EOS,26,EOS,EOS,"$223,197,524",$0.519118,"429,955,279",*,"$5,346,700",-1.28%
Huncoin,1045,HNC,HNC,?,$0.001780,?,Low Vol,24.84%,48.25%
FUNCoin,694,FUNC,FUNC,"$151,644",$0.025928,"5,848,581",*,Low Vol,-0.30%
DomRaider,984,DRT,DRT,?,$0.035306,?,*,"$35,078",-0.26%
Populous,41,PPT,PPT,"$155,280,467",$3.76,"41,252,246",*,"$352,388",-3.48%
RouletteToken,469,RLT,RLT,"$548,872",$0.054222,"10,122,690",*,"$7,653",-7.26%
BlackCoin,186,BLK,BLK,"$13,629,801",$0.178279,"76,452,082",*,"$170,502",-0.70%
Monero,10,XMR,XMR,"$1,356,663,798",$88.84,"15,270,695","$25,267,000",0.38%,-2.18%
Zilbercoin,1044,ZBC,ZBC,?,$0.035987,?,*,Low Vol,-3.76%
Sativacoin,750,STV,STV,"$84,065",$0.011865,"7,085,286",Low Vol,-0.13%,22.67%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1200,XRY,XRY,?,$0.047937,?,Low Vol,?,3.27%
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,1.23%
Unobtanium,195,UNO,UNO,"$12,872,824",$65.07,"197,833","$28,206",-0.36%,6.38%
CrevaCoin,873,CREVA,CREVA,"$23,505",$0.000646,"36,390,750",Low Vol,-0.01%,29.43%
AudioCoin,389,ADC,ADC,"$1,657,644",$0.002011,"824,329,500","$7,866",2.58%,20.92%
MACRON,808,MCRN,MCRN,"$47,627",$0.000119,"401,421,401",*,Low Vol,-0.19%
