symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$8,339,520",$0.019622,"425,000,000",*,"$57,936",-0.28%,5.25%
CPN,817,CompuCoin,"$30,042",$0.001532,"19,615,019",Low Vol,0.72%,-0.24%,-36.80%
CHEAP,1147,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,451,BlakeStar,"$515,799",$0.002081,"247,875,390","$59,100",8.09%,27.38%,284.26%
CSNO,204,BitDice,"$11,206,090",$0.160087,"70,000,000",*,"$49,642",4.09%,2.09%
EOS,25,EOS,"$233,176,061",$0.603495,"386,376,127",*,"$5,619,490",3.40%,0.05%
SIB,157,SIBCoin,"$18,636,820",$1.20,"15,562,067","$77,571",1.41%,-1.84%,-7.96%
JWL,781,Jewels,"$43,643",$0.002162,"20,181,636",*,Low Vol,1.53%,-0.31%
XDE2,1101,XDE II,?,$1.45,?,*,Low Vol,1.53%,-12.22%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,423,EOT Token,"$835,250",$0.334100,"2,500,000",*,"$3,481",0.73%,-6.77%
ACES,995,Aces,?,$0.000318,?,*,$569,161.25%,71.31%
UNIFY,394,Unify,"$1,280,442",$0.072234,"17,726,215","$29,808",5.27%,-3.63%,62.94%
GAIA,680,GAIA,"$130,809",$0.005427,"24,101,381",*,Low Vol,1.63%,-55.86%
XBC,256,Bitcoin Plus,"$6,016,460",$59.43,"101,232",*,"$16,444",-2.03%,-5.18%
MAVRO,1134,Mavro,?,$0.005448,?,Low Vol,?,-2.24%,-10.82%
LTH,1106,LAthaan,?,$0.000339,?,Low Vol,1.63%,13.90%,15.19%
KRONE,557,Kronecoin,"$25,456",$0.011504,"2,212,800",$839,1.51%,-1.45%,-24.81%
MONA,130,MonaCoin,"$24,809,705",$0.456018,"54,405,100","$70,194",0.75%,1.92%,0.31%
CYDER,955,Cyder,?,$0.001102,?,*,"$5,729",75.92%,-6.05%
SPR,153,SpreadCoin,"$18,936,124",$2.14,"8,866,514","$283,337",3.42%,-0.86%,22.35%
BLITZ,278,Blitzcash,"$4,928,738",$1.20,"4,093,330",*,"$22,683",1.49%,-1.09%
OPES,1105,Opescoin,?,$0.001187,?,Low Vol,1.53%,?,-6.68%
MANA,110,Decentraland,"$32,069,732",$0.014104,"2,273,755,650",*,"$239,932",0.98%,0.95%
TAG,457,TagCoin,"$444,032",$0.077134,"5,756,642",$576,1.47%,42.67%,15.07%
LDOGE,437,LiteDoge,"$666,246",$0.000045,"14,856,745,505",*,$774,1.43%,-26.27%
EXL,1039,Excelcoin,?,$0.000254,?,Low Vol,1.53%,-0.33%,-77.65%
TAJ,806,TajCoin,"$34,747",$0.004747,"7,319,295",Low Vol,11.64%,9.04%,7.31%
VOYA,987,Voyacoin,?,$3.01,?,$977,1.53%,4.76%,-30.43%
CPC,416,Capricoin,"$1,034,905",$0.520041,"1,990,045",*,"$24,455",-0.89%,-6.49%
XPM,321,Primecoin,"$2,955,005",$0.141759,"20,845,274","$543,174",1.88%,-3.23%,-3.39%
GP,735,GoldPieces,"$73,161",$0.059960,"1,220,161",*,Low Vol,1.52%,8.24%
XPTX,501,PlatinumBAR,"$186,385",$0.593595,"313,993","$5,057",1.52%,-2.62%,-13.95%
IXC,579,Ixcoin,"$1,364,775",$0.064992,"20,999,088",*,Low Vol,1.48%,-3.80%
XPA,175,XPlay,"$14,603,800",$0.014604,"1,000,000,000",*,"$10,336",0.77%,-0.87%
MINEX,923,Minex,?,$0.086884,?,*,"$55,433",-21.75%,?
