symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$8,132,410 ",$0.012511,"650,000,000",*,"$15,425",-1.93%,5.33%
CPN,667,CompuCoin,"$49,065 ",$0.002501,"19,615,019",Low Vol,1.01%,-14.71%,-19.46%
CHEAP,1016,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.57%
BLAS,691,BlakeStar,"$38,236 ",$0.000158,"242,629,920",Low Vol,25.07%,68.86%,?
CPC,348,Capricoin,"$878,261 ",$0.441327,"1,990,045",*,"$37,393",-5.57%,1.22%
EOS,15,EOS,"$482,865,737 ",$1.83,"263,498,209",*,"$31,152,800",0.69%,0.69%
SIB,108,SIBCoin,"$19,571,291 ",$1.29,"15,154,392","$97,403",-2.55%,-3.34%,-1.77%
JWL,685,Jewels,"$40,073 ",$0.001986,"20,181,636",*,Low Vol,0.05%,4.69%
XDE2,891,XDE II,? ,$1.57,?,*,Low Vol,0.05%,73.10%
DLISK,753,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,953,Moneta,? ,$0.000252,?,Low Vol,0.05%,13.06%,22.42%
ACES,984,Aces,? ,$0.000036,?,*,Low Vol,2.75%,-28.79%
NYC,378,NewYorkCoin,"$521,410 ",$0.000009,"59,719,935,819",$553,-1.53%,71.53%,-7.45%
GAIA,539,GAIA,"$304,155 ",$0.012620,"24,101,381",*,Low Vol,0.07%,-21.13%
XBC,165,Bitcoin Plus,"$10,236,018 ",$103.22,"99,170",*,"$1,485,970",0.20%,15.69%
XBB,261,Boolberry,"$2,973,495 ",$0.311933,"9,532,480","$8,152",-2.50%,-4.15%,12.92%
MAVRO,994,Mavro,? ,$0.005799,?,Low Vol,0.05%,10.21%,-2.72%
LTH,969,LAthaan,? ,$0.000221,?,Low Vol,0.05%,-13.90%,-9.50%
MONA,94,MonaCoin,"$25,133,405 ",$0.474077,"53,015,450","$80,478",-1.18%,-2.75%,0.02%
SPR,171,SpreadCoin,"$9,933,861 ",$1.17,"8,516,758","$37,044",0.78%,0.84%,13.38%
BLITZ,224,Blitzcash,"$4,932,772 ",$1.21,"4,078,693",*,"$23,459",1.93%,14.56%
OPES,970,Opescoin,? ,$0.000977,?,Low Vol,0.05%,18.33%,-20.94%
TAG,265,TagCoin,"$2,818,520 ",$0.500581,"5,630,497","$551,732",-1.46%,13.40%,33.51%
XMR,10,Monero,"$718,986,493 ",$48.29,"14,889,856","$9,702,230",-0.14%,10.31%,12.47%
TAJ,657,TajCoin,"$52,735 ",$0.007884,"6,688,674",Low Vol,-0.16%,17.45%,3.78%
