symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,248,XTRABYTES,"$7,172,313",$0.016856,"425,500,000",*,"$22,492",-1.90%,-4.94%
CPN,800,CompuCoin,"$48,290",$0.002462,"19,615,019",Low Vol,0.36%,5.40%,75.67%
CHEAP,1110,Cheapcoin,?,$0.000171,?,*,Low Vol,0.38%,?
BLAS,446,BlakeStar,"$778,742",$0.003207,"242,828,026","$63,351",-1.24%,-7.97%,-39.23%
CSNO,213,BitDice,"$10,624,950",$0.151785,"70,000,000",*,"$17,593",1.28%,-1.11%
EOS,27,EOS,"$240,995,862",$0.597652,"403,237,774",*,"$7,945,420",0.73%,1.73%
SIB,144,SIBCoin,"$21,962,233",$1.41,"15,612,814","$168,918",1.03%,-7.50%,10.49%
JWL,811,Jewels,"$42,647",$0.002113,"20,181,636",*,Low Vol,0.37%,15.17%
GAIN,1141,UGAIN,?,$0.000923,?,Low Vol,?,0.63%,17.52%
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-1.94%
EOT,399,EOT Token,"$1,316,680",$0.526672,"2,500,000",*,"$61,561",0.08%,-18.82%
ACES,1052,Aces,?,$0.000124,?,*,Low Vol,0.46%,115.61%
UNIFY,377,Unify,"$1,766,730",$0.099623,"17,734,213",*,"$25,460",-3.26%,21.75%
GAIA,664,GAIA,"$221,408",$0.009187,"24,101,381",*,Low Vol,1.50%,-26.84%
XBC,284,Bitcoin Plus,"$4,979,590",$48.99,"101,652",*,"$87,668",4.68%,-5.60%
MAVRO,1145,Mavro,?,$0.007453,?,Low Vol,?,0.76%,37.85%
LTH,1091,LAthaan,?,$0.000400,?,Low Vol,0.38%,-1.02%,?
KRONE,565,Kronecoin,"$42,459",$0.017329,"2,450,156","$3,595",0.40%,-0.48%,36.24%
MONA,23,MonaCoin,"$272,946,711",$5.00,"54,604,850","$77,367,200",3.04%,40.11%,809.64%
CYDER,1066,Cyder,?,$0.000742,?,*,Low Vol,0.43%,7.90%
SPR,308,SpreadCoin,"$4,072,619",$0.456841,"8,914,740","$1,105,700",0.10%,-19.47%,-82.94%
BLITZ,305,Blitzcash,"$4,100,909",$1.00,"4,096,566",*,"$60,210",-1.58%,-7.73%
OPES,1147,Opescoin,?,$0.001620,?,Low Vol,?,-2.58%,?
MANA,86,Decentraland,"$56,567,630",$0.024879,"2,273,755,650",*,"$1,381,450",9.11%,154.24%
TAG,629,TagCoin,"$468,472",$0.081176,"5,771,035",Low Vol,0.43%,2.09%,23.67%
LDOGE,434,LiteDoge,"$847,047",$0.000057,"14,862,474,507",*,"$6,650",0.22%,-24.69%
EXL,1105,Excelcoin,?,$0.000171,?,Low Vol,0.43%,0.03%,31.17%
TAJ,812,TajCoin,"$42,283",$0.005679,"7,445,749",Low Vol,0.30%,6.88%,13.09%
