symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,361,MER,MER,"$2,463,500",$0.024635,"100,000,000",*,"$33,370",-23.30%
Scorecoin,529,SCORE,SCORE,"$289,593",$0.009543,"30,346,591","$2,093",-1.57%,-3.99%
LIFE,1034,LIFE,LIFE,?,$0.000142,?,*,"$6,765",5.23%
Compcoin,212,CMP,CMP,"$10,364,651",$2.41,"4,308,050","$21,274",-1.37%,8.08%
Monetha,189,MTH,MTH,"$12,056,570",$0.055606,"216,819,832",*,"$504,584",1.43%
Cyder,1106,CYDER,CYDER,?,$0.000275,?,*,Low Vol,-1.33%
FedoraCoin,461,TIPS,TIPS,"$697,799",$0.000002,"443,168,182,458",$918,12.31%,1.24%
BitDice,184,CSNO,CSNO,"$12,416,320",$0.177376,"70,000,000",*,"$26,371",-1.33%
EOS,17,EOS,EOS,"$531,212,178",$1.20,"444,075,654",*,"$110,253,000",-2.38%
Bowhead,636,AHT,AHT,"$855,608",$0.106951,"8,000,000",*,Low Vol,-2.13%
Ethereum Gold,520,ETG,ETG,"$326,396",$0.027200,"12,000,000",*,"$40,596",-4.63%
DomRaider,988,DRT,DRT,?,$0.036826,?,*,"$111,841",-0.45%
Populous,42,PPT,PPT,"$132,323,592",$3.21,"41,252,246",*,"$437,333",-2.36%
RouletteToken,488,RLT,RLT,"$511,283",$0.050508,"10,122,793",*,"$7,227",-1.81%
BlackCoin,163,BLK,BLK,"$15,675,308",$0.204998,"76,465,661",*,"$320,486",-2.07%
Monero,10,XMR,XMR,"$1,271,296,508",$83.09,"15,300,511","$50,492,100",-1.44%,-2.71%
Zilbercoin,1098,ZBC,ZBC,?,$0.038242,?,*,Low Vol,1.71%
BT1 [CST],968,BT1,BT1,?,$5821.75,?,*,"$1,371,220",-0.90%
Sativacoin,779,STV,STV,"$72,888",$0.010287,"7,085,415",Low Vol,-1.39%,7.82%
High Voltage,900,HVCO,HVCO,"$15,406",$0.010311,"1,494,171",*,Low Vol,-1.37%
