symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,704,358",$0.018107,"425,500,000",*,"$27,703",0.67%,4.51%
CPN,796,CompuCoin,"$47,721",$0.002433,"19,615,019",Low Vol,0.63%,7.17%,78.86%
CHEAP,1101,Cheapcoin,?,$0.000169,?,*,Low Vol,0.73%,?
BLAS,426,BlakeStar,"$965,105",$0.003974,"242,852,266","$54,789",3.99%,27.14%,-24.86%
CSNO,217,BitDice,"$10,460,100",$0.149430,"70,000,000",*,"$18,069",-2.25%,-0.32%
CREVA,828,CrevaCoin,"$34,830",$0.000957,"36,390,750",Low Vol,-4.60%,11.20%,6.97%
EOS,27,EOS,"$242,118,312",$0.600414,"403,252,276",*,"$6,964,010",1.00%,-1.02%
SIB,142,SIBCoin,"$21,749,806",$1.39,"15,613,756","$110,455",1.71%,-6.52%,6.84%
JWL,806,Jewels,"$42,177",$0.002090,"20,181,636",*,Low Vol,0.69%,16.04%
XDE2,1088,XDE II,?,$2.84,?,*,Low Vol,0.59%,0.44%
DLISK,851,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.10%
EOT,400,EOT Token,"$1,316,983",$0.526793,"2,500,000",*,"$57,167",0.32%,-19.69%
ACES,1046,Aces,?,$0.000118,?,*,Low Vol,-1.53%,38.86%
UNIFY,381,Unify,"$1,690,269",$0.095310,"17,734,365",*,"$23,723",2.70%,18.90%
GAIA,653,GAIA,"$217,962",$0.009044,"24,101,381",*,Low Vol,-0.50%,-26.63%
XBC,290,Bitcoin Plus,"$4,768,869",$46.91,"101,656",*,"$59,158",-0.06%,-9.56%
MAVRO,1069,Mavro,?,$0.006947,?,Low Vol,-1.68%,-4.31%,?
LTH,1100,LAthaan,?,$0.000395,?,Low Vol,0.75%,0.35%,?
KRONE,562,Kronecoin,"$39,457",$0.016079,"2,453,956",$925,1.05%,-5.92%,26.72%
MONA,22,MonaCoin,"$302,478,412",$5.54,"54,608,750","$79,042,700",-0.22%,53.55%,861.23%
CYDER,1064,Cyder,?,$0.000734,?,*,Low Vol,0.73%,5.75%
