symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,803,685 ",$0.022775,"650,000,000",*,"$54,525",-3.09%,10.60%
CPN,696,CompuCoin,"$68,281 ",$0.003481,"19,615,019",Low Vol,-1.85%,-10.07%,10.09%
CHEAP,1046,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.48%
BLAS,487,BlakeStar,"$82,149 ",$0.000334,"245,831,639","$3,830",-3.08%,-16.12%,-69.86%
CPC,378,Capricoin,"$988,571 ",$0.496758,"1,990,045",*,"$16,377",-0.46%,4.65%
CREVA,714,CrevaCoin,"$57,892 ",$0.001591,"36,390,750",Low Vol,-8.28%,3.25%,26.76%
EOS,19,EOS,"$418,323,984 ",$1.38,"303,438,960",*,"$18,066,400",0.16%,-2.31%
SIB,144,SIBCoin,"$18,617,842 ",$1.22,"15,284,455","$111,304",0.02%,18.52%,15.00%
JWL,731,Jewels,"$44,902 ",$0.002225,"20,181,636",*,Low Vol,0.63%,14.18%
GAIN,1043,UGAIN,? ,$0.000669,?,Low Vol,?,?,53.92%
DLISK,789,DAPPSTER,"$21,813 ",$0.000218,"100,000,000",*,Low Vol,0.59%,4.80%
MONETA,962,Moneta,? ,$0.000305,?,Low Vol,0.60%,4.80%,16.75%
ACES,1000,Aces,? ,$0.000044,?,*,Low Vol,0.63%,-65.05%
UNIFY,424,Unify,"$417,202 ",$0.024084,"17,322,940","$9,025",3.49%,4.05%,36.66%
GAIA,588,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,0.84%
XBC,207,Bitcoin Plus,"$7,801,903 ",$78.14,"99,840",*,"$121,590",-1.76%,1.34%
XBB,331,Boolberry,"$2,105,887 ",$0.220917,"9,532,480","$156,772",-7.34%,-7.26%,-62.21%
MAVRO,1036,Mavro,? ,$0.007111,?,Low Vol,0.63%,?,-13.75%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.42%
MONA,136,MonaCoin,"$22,208,255 ",$0.415410,"53,461,050","$108,186",-0.43%,1.13%,9.51%
SPR,146,SpreadCoin,"$18,447,869 ",$2.14,"8,630,138","$90,273",0.56%,33.14%,54.29%
BLITZ,241,Blitzcash,"$5,870,608 ",$1.44,"4,082,822",*,"$49,032",-3.21%,10.82%
OPES,1011,Opescoin,? ,$0.001134,?,Low Vol,0.63%,?,-33.83%
TAG,329,TagCoin,"$2,135,790 ",$0.376726,"5,669,346","$28,684",0.02%,1.13%,-3.83%
LDOGE,365,LiteDoge,"$1,259,007 ",$0.000085,"14,829,569,502",*,"$5,757",41.81%,71.21%
EXL,901,Excelcoin,? ,$0.001392,?,"$3,119",0.28%,-21.75%,-70.85%
TAJ,778,TajCoin,"$25,795 ",$0.003761,"6,858,707",Low Vol,0.63%,1.11%,-38.69%
VOYA,869,Voyacoin,? ,$3.57,?,"$84,712",0.63%,16.85%,160.81%
