symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1155,MIYUCoin,?,$0.000056,?,Low Vol,?,?,?
XBY,226,XTRABYTES,"$9,171,713",$0.021580,"425,000,000",*,"$112,412",-5.05%,35.86%
CPN,772,CompuCoin,"$65,951",$0.003362,"19,615,019",Low Vol,11.33%,18.26%,66.04%
CHEAP,993,Cheapcoin,?,$0.000342,?,*,"$2,118",0.01%,60.97%
BLAS,482,BlakeStar,"$443,222",$0.001821,"243,457,786","$14,886",-2.96%,0.39%,-52.03%
CSNO,198,BitDice,"$12,313,770",$0.175911,"70,000,000",*,"$43,610",-3.12%,19.73%
EOS,26,EOS,"$237,802,417",$0.573690,"414,513,791",*,"$7,274,670",-0.20%,8.70%
SIB,153,SIBCoin,"$20,587,737",$1.32,"15,645,247","$50,984",-0.58%,3.98%,-3.09%
JWL,822,Jewels,"$37,953",$0.001881,"20,181,636",*,Low Vol,0.05%,-4.10%
GAIN,1112,UGAIN,?,$0.000342,?,Low Vol,0.01%,?,-44.24%
DLISK,831,DAPPSTER,"$34,193",$0.000342,"100,000,000",*,Low Vol,0.01%,?
EOT,354,EOT Token,"$2,704,047",$0.333701,"8,103,203",*,"$9,408",-0.82%,7.52%
ACES,1102,Aces,?,$0.000124,?,*,Low Vol,-14.14%,9.73%
UNIFY,391,Unify,"$1,584,096",$0.089300,"17,739,073",*,"$18,284",-1.76%,3.80%
GAIA,636,GAIA,"$362,598",$0.015045,"24,101,381",*,Low Vol,0.03%,-14.83%
XBC,292,Bitcoin Plus,"$4,892,531",$48.06,"101,795",*,"$32,244",0.28%,3.72%
MAVRO,1173,Mavro,?,$0.006668,?,Low Vol,?,2.09%,-4.10%
LTH,1167,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,843,Kronecoin,"$28,803",$0.011097,"2,595,556",Low Vol,0.18%,3.45%,-29.16%
MONA,34,MonaCoin,"$178,443,484",$3.26,"54,725,850","$6,431,530",-0.05%,24.07%,51.15%
CYDER,1115,Cyder,?,$0.000684,?,*,Low Vol,0.01%,-14.15%
SPR,323,SpreadCoin,"$3,447,313",$0.385432,"8,944,024","$198,187",-0.44%,4.31%,-45.39%
BLITZ,294,Blitzcash,"$4,821,265",$1.18,"4,097,729",*,"$93,037",1.28%,5.88%
OPES,1054,Opescoin,?,$0.001710,?,Low Vol,0.01%,11.01%,12.49%
MANA,125,Decentraland,"$27,040,412",$0.011892,"2,273,755,650",*,"$538,267",0.78%,10.32%
TAG,670,TagCoin,"$181,685",$0.031377,"5,790,345",Low Vol,-26.84%,-15.20%,-58.55%
LDOGE,441,LiteDoge,"$853,368",$0.000057,"14,865,956,008",*,"$1,409",0.08%,-10.06%
EXL,1089,Excelcoin,?,$0.000342,?,Low Vol,0.01%,?,122.09%
TAJ,553,TajCoin,"$41,342",$0.005510,"7,503,423",$846,0.02%,18.24%,6.14%
SNAKE,1011,SnakeEyes,?,$0.041932,?,*,$761,-0.18%,12.03%
BTCZ,462,BitcoinZ,"$592,440",$0.002165,"273,700,042","$5,374",-0.86%,2.71%,?
CPC,426,Capricoin,"$1,065,918",$0.535625,"1,990,045",*,"$26,641",0.20%,4.88%
PWR,914,Powercoin,"$2,848",$0.000057,"49,983,870",Low Vol,0.05%,7.31%,11.04%
XPM,349,Primecoin,"$2,838,859",$0.135155,"21,004,470","$499,618",0.50%,29.65%,-4.57%
GP,746,GoldPieces,"$89,804",$0.073600,"1,220,161",*,Low Vol,-0.07%,-16.08%
BTCS,654,Bitcoin Scrypt,"$232,696",$0.014194,"16,393,488",Low Vol,36.17%,16.70%,32.71%
IXC,581,Ixcoin,"$1,569,237",$0.074729,"20,999,088",*,Low Vol,0.38%,28.29%
XPA,167,XPlay,"$18,701,600",$0.018702,"1,000,000,000",*,"$30,738",-0.30%,4.08%
MINEX,1002,Minex,?,$0.030204,?,*,"$1,143",-9.15%,-16.41%
CCRB,424,CryptoCarbon,"$1,103,432",$0.309769,"3,562,111",*,"$61,761",0.18%,-40.57%
NOBL,605,NobleCoin,"$657,747",$0.000285,"2,308,384,989",Low Vol,0.05%,34.14%,37.31%
PRIMU,1041,Primulon,?,$0.000171,?,Low Vol,9.94%,-47.09%,-48.25%
XPY,662,PayCoin,"$206,619",$0.017495,"11,810,019",Low Vol,0.05%,7.31%,-7.72%
MIOTA,11,IOTA,"$1,217,259,154",$0.437937,"2,779,530,283",*,"$11,532,800",-2.49%,-5.57%
FID,1045,BITFID,?,$0.170963,?,*,Low Vol,50.01%,60.69%
AION,940,Aion,?,$0.619957,?,*,"$145,178",-0.03%,?
FIMK,460,FIMKrypto,"$624,763",$0.001083,"577,004,618",*,$603,-17.39%,-6.74%
BYC,431,Bytecent,"$1,047,697",$0.574151,"1,824,776","$45,429",0.99%,-1.94%,1.21%
IXT,255,iXledger,"$6,490,390",$0.181403,"35,778,844",*,"$79,687",-3.65%,0.01%
BTCD,57,BitcoinDark,"$116,386,704",$90.30,"1,288,862","$112,935",2.26%,12.49%,6.79%
JNS,364,Janus,"$2,312,045",$0.101451,"22,789,769",*,"$6,055",-0.61%,-3.52%
UNITS,745,GameUnits,"$91,475",$0.026339,"3,472,983",*,Low Vol,-0.25%,?
SND,949,Sand Coin,?,$1.34,?,*,"$67,706",1.05%,-18.66%
MAR,549,Marijuanacoin,"$51,493",$0.038447,"1,339,344",$794,1.74%,11.78%,6.72%
SNC,353,SunContract,"$2,727,828",$0.025325,"107,712,011",*,"$181,738",-2.50%,2.59%
SIC,931,Swisscoin,?,$0.000513,?,"$317,117",8.01%,-1.79%,?
XBL,458,Billionaire T...,"$676,787",$0.204136,"3,315,372",*,"$43,294",0.51%,32.88%
SNGLS,66,SingularDTV,"$92,071,800",$0.153453,"600,000,000",*,"$1,410,100",-0.34%,6.63%
