symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XtraBYtes,"$5,496,699 ",$0.008456,"650,000,000",*,"$19,742",-5.32%,3.83%
CPN,505,CompuCoin,"$79,993 ",$0.004078,"19,615,019",$692,2.17%,64.52%,53.25%
CHEAP,1020,Cheapcoin,? ,$0.000163,?,*,Low Vol,0.90%,110.66%
BLAS,450,BlakeStar,"$262,433 ",$0.001076,"244,000,800","$20,067",6.08%,81.93%,429.51%
CPC,373,Capricoin,"$912,645 ",$0.458605,"1,990,045",*,"$30,488",0.67%,2.46%
EOS,18,EOS,"$443,849,150 ",$1.58,"281,164,537",*,"$42,828,200",-5.64%,-9.08%
SIB,129,SIBCoin,"$19,864,164 ",$1.31,"15,211,324","$98,739",-1.10%,-8.63%,5.04%
JWL,683,Jewels,"$67,470 ",$0.003343,"20,181,636",*,Low Vol,18.29%,11.68%
GAIN,1018,UGAIN,? ,$0.000734,?,Low Vol,0.90%,?,25.90%
DLISK,763,DAPPSTER,"$24,462 ",$0.000245,"100,000,000",*,Low Vol,21.18%,26.40%
MONETA,916,Moneta,? ,$0.000326,?,Low Vol,1.02%,19.87%,25.89%
ACES,984,Aces,? ,$0.000082,?,*,Low Vol,1.02%,110.60%
UNIFY,433,Unify,"$352,186 ",$0.021475,"16,399,501","$15,225",5.23%,-9.52%,-23.60%
GAIA,570,GAIA,"$412,695 ",$0.017123,"24,101,381",*,Low Vol,1.02%,5.55%
XBC,180,Bitcoin Plus,"$10,453,309 ",$105.11,"99,453",*,"$400,326",1.67%,-9.68%
XBB,240,Boolberry,"$5,048,792 ",$0.529641,"9,532,480","$101,432",0.22%,14.22%,48.91%
MAVRO,940,Mavro,? ,$0.007909,?,Low Vol,0.90%,26.92%,28.51%
LTH,1022,LAthaan,? ,$0.000285,?,Low Vol,0.98%,-7.83%,24.77%
MONA,120,MonaCoin,"$22,099,964 ",$0.415399,"53,201,775","$93,442",3.92%,7.57%,-13.11%
SPR,173,SpreadCoin,"$10,987,400 ",$1.28,"8,564,235","$58,885",0.65%,-1.42%,8.36%
BLITZ,244,Blitzcash,"$4,906,751 ",$1.20,"4,080,153",*,"$22,828",2.81%,-3.83%
OPES,1019,Opescoin,? ,$0.001835,?,Low Vol,0.98%,-1.03%,38.18%
TAG,290,TagCoin,"$2,532,501 ",$0.448454,"5,647,181","$115,944",3.65%,10.09%,-4.92%
LDOGE,346,LiteDoge,"$1,393,069 ",$0.000094,"14,822,103,001",*,"$16,117",9.49%,7.16%
TAJ,700,TajCoin,"$53,090 ",$0.007854,"6,759,931",Low Vol,-14.23%,-19.70%,-10.76%
VOYA,909,Voyacoin,? ,$1.27,?,Low Vol,-27.30%,-45.28%,21.81%
XPM,208,Primecoin,"$7,141,544 ",$0.353034,"20,229,054","$567,490",0.84%,-8.35%,-11.13%
AGLC,654,AgrolifeCoin,"$95,945 ",$0.016723,"5,737,286",*,Low Vol,?,7.98%
BTCS,493,Bitcoin Scrypt,"$114,002 ",$0.007013,"16,256,388",$555,0.98%,8.46%,27.74%
IXC,308,Ixcoin,"$2,102,177 ",$0.100108,"20,999,088",*,"$1,241",0.90%,-1.61%
MTLMC3,750,Metal Music Coin,"$29,336 ",$0.000368,"79,719,140",Low Vol,1.03%,-5.05%,13.42%
CCRB,294,CryptoCarbon,"$2,392,962 ",$0.671782,"3,562,111",*,"$56,708",1.20%,5.15%
NOBL,564,NobleCoin,"$468,665 ",$0.000204,"2,299,057,911",Low Vol,0.98%,-7.55%,-2.44%
PRIMU,963,Primulon,? ,$0.000264,?,Low Vol,1.36%,53.24%,3.14%
XPY,607,PayCoin,"$186,695 ",$0.015911,"11,733,653",**,Low Vol,4.67%,-23.91%
FEDS,829,FedoraShare,? ,$0.000024,?,*,"$5,160,520",0.00%,2.87%
MIOTA,8,IOTA,"$2,144,568,826 ",$0.771558,"2,779,530,283",*,"$36,770,400",4.37%,14.48%
FIMK,359,FIMKrypto,"$1,223,267 ",$0.002120,"577,004,618",*,"$1,365",-0.89%,16.22%
BYC,381,Bytecent,"$755,715 ",$0.438112,"1,724,935","$128,483",-9.45%,-3.08%,5.07%
IXT,186,InsureX,"$9,896,786 ",$0.276610,"35,778,844",*,"$128,353",-1.22%,3.32%
BTCD,62,BitcoinDark,"$77,760,407 ",$60.33,"1,288,862","$585,577",0.01%,-19.00%,26.79%
JNS,271,Janus,"$3,234,148 ",$0.153283,"21,099,198",*,"$2,808",0.82%,3.83%
UNITS,480,GameUnits,"$155,490 ",$0.044771,"3,472,983",*,$540,0.98%,-46.29%
MAR,515,Marijuanacoin,"$62,044 ",$0.056889,"1,090,608",$519,0.59%,1.28%,-16.16%
SNC,284,SunContract,"$2,854,981 ",$0.029083,"98,166,002",*,"$277,498",-6.56%,4.40%
SNGLS,53,SingularDTV,"$106,171,200 ",$0.176952,"600,000,000",*,"$1,260,670",-3.23%,-15.94%
MAX,256,MaxCoin,"$4,060,487 ",$0.067815,"59,875,941","$93,678",-1.48%,-10.80%,-24.00%
SNM,116,SONM,"$22,977,033 ",$0.069342,"331,360,000",*,"$537,922",-0.46%,-20.24%
SDP,802,SydPak,"$8,162 ",$0.051329,"159,008",*,Low Vol,0.93%,5.30%
TP1,939,KolschCoin,? ,$0.040770,?,Low Vol,0.98%,?,?
SNT,29,Status,"$218,693,924 ",$0.063015,"3,470,483,788",*,"$22,978,300",-1.24%,-12.58%
WGO,378,WavesGo,"$761,615 ",$0.076185,"9,996,929",*,"$1,234",-1.50%,-5.40%
MAD,669,SatoshiMadness,"$81,567 ",$0.000041,"2,000,683,485",*,Low Vol,0.98%,5.34%
LAZ,979,Lazaruscoin,? ,$0.001386,?,*,Low Vol,14.35%,15.52%
AXF,844,AxFunds,? ,$0.073615,?,"$32,072",-0.54%,-3.97%,-10.43%
FEI,863,Fuda Energy,? ,$0.020106,?,"$10,021",-2.49%,-7.48%,-2.08%
FFC,936,FireFlyCoin,? ,$0.000097,?,Low Vol,-8.99%,-34.88%,-18.98%
MAO,502,Mao Zedong,"$82,316 ",$0.015819,"5,203,745","$3,995",-7.81%,42.66%,?
XDE2,1027,XDE II,? ,$2.48,?,*,Low Vol,0.98%,5.07%
GUC,946,GoldUnionCoin,? ,$0.815395,?,*,Low Vol,0.90%,?
MGM,801,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,?,6.41%,-23.97%
SHDW,394,Shadow Token,"$600,742 ",$0.085820,"7,000,000",*,"$1,732",0.90%,52.33%
EVO,671,Evotion,"$77,930 ",$0.031560,"2,469,220",Low Vol,50.13%,23.98%,17.13%
DTB,127,Databits,"$19,990,592 ",$0.878792,"22,747,809",*,"$212,796",-1.05%,-11.86%
CME,983,Cashme,? ,$0.000082,?,**,Low Vol,101.96%,5.34%
