symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,333,MER,MER,"$3,177,890",$0.031779,"100,000,000",*,"$13,960",-0.79%
Scorecoin,651,SCORE,SCORE,"$274,381",$0.009042,"30,346,591",Low Vol,-1.28%,-0.73%
LIFE,997,LIFE,LIFE,?,$0.000130,?,*,"$17,330",-0.72%
Compcoin,146,CMP,CMP,"$20,343,759",$4.73,"4,301,288","$130,721",0.77%,26.95%
Monetha,172,MTH,MTH,"$15,243,280",$0.070304,"216,819,832",*,"$341,340",-3.06%
Cyder,1057,CYDER,CYDER,?,$0.000350,?,*,Low Vol,-0.73%
ExchangeN,537,EXN,EXN,"$91,542",$0.017949,"5,100,000",*,"$4,163",-21.74%
BitDice,160,CSNO,CSNO,"$16,798,600",$0.239980,"70,000,000",*,"$91,258",-2.20%
EOS,26,EOS,EOS,"$217,743,551",$0.505511,"430,739,492",*,"$5,096,390",0.41%
Bowhead,596,AHT,AHT,"$924,600",$0.115575,"8,000,000",*,Low Vol,-0.80%
FUNCoin,704,FUNC,FUNC,"$134,924",$0.023069,"5,848,581",*,Low Vol,-0.61%
DomRaider,982,DRT,DRT,?,$0.041370,?,*,"$49,533",-5.60%
Populous,42,PPT,PPT,"$147,362,511",$3.57,"41,252,246",*,"$409,330",8.70%
RouletteToken,470,RLT,RLT,"$555,255",$0.054852,"10,122,690",*,"$7,676",-0.54%
BlackCoin,188,BLK,BLK,"$13,510,931",$0.176721,"76,453,454",*,"$147,697",-0.69%
Monero,10,XMR,XMR,"$1,339,809,999",$87.72,"15,273,468","$30,619,900",0.01%,-1.66%
Zilbercoin,1023,ZBC,ZBC,?,$0.033960,?,*,"$2,636",-0.63%
Sativacoin,755,STV,STV,"$82,390",$0.011628,"7,085,304",Low Vol,?,-0.45%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1210,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,743,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$11,685,037",$59.07,"197,833","$17,095",-2.79%,-9.36%
CrevaCoin,554,CREVA,CREVA,"$25,510",$0.000701,"36,390,750",$582,2.11%,10.96%
AudioCoin,395,ADC,ADC,"$1,588,457",$0.001927,"824,367,372","$3,806",-5.59%,-2.05%
MACRON,875,MCRN,MCRN,"$23,449",$0.000058,"401,421,401",*,Low Vol,-0.78%
020LondonCoin,750,020,020,"$88,140",$5.6e-07,"156,617,930,248",Low Vol,?,-0.29%
OctoCoin,754,888,888,"$82,404",$0.001648,"50,013,500",Low Vol,-0.74%,0.02%
Substratum,118,SUB,SUB,"$28,499,958",$0.126055,"226,091,449",*,"$285,744",-0.94%
AdShares,407,ADST,ADST,"$1,374,490",$0.112275,"12,242,169",*,$574,-0.80%
MikeTheMug,941,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,449,BRIA,BRIA,"$786,244",$1.72,"456,771",*,"$8,389",-2.41%
Aces,1117,ACES,ACES,?,$0.000105,?,*,Low Vol,10.55%
Hedge,268,HDG,HDG,"$6,103,268",$1.65,"3,709,674",*,"$188,633",14.66%
iDice,500,ICE,ICE,"$335,883",$0.213800,"1,571,013",*,"$6,024",0.80%
KushCoin,711,KUSH,KUSH,"$130,105",$0.023892,"5,445,516",Low Vol,-0.78%,?
PoSToken,446,POS,POS,"$802,157",$1.39,"578,962",*,"$4,711",-0.59%
Darcrus,585,DAR,DAR,"$1,574,422",$0.115763,"13,600,388",*,Low Vol,-0.83%
EarthCoin,604,EAC,EAC,"$716,006",$0.000062,"11,465,740,841",Low Vol,-0.55%,-44.80%
Bismuth,392,BIS,BIS,"$1,667,814",$0.341306,"4,886,565","$27,506",-4.24%,-17.02%
Po.et,216,POE,POE,"$10,151,980",$0.004752,"2,136,283,004",*,"$64,072",-2.02%
Peacecoin,1120,PEC,PEC,?,$0.001752,?,*,Low Vol,-0.73%
Renos,417,RNS,RNS,"$1,210,035",$0.036276,"33,356,077",*,"$2,117",-0.78%
CacheCoin,551,CACH,CACH,"$49,018",$0.011684,"4,195,132","$1,257",-1.02%,-28.84%
Golfcoin,1191,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,356,823,844",$297.39,"95,353,273","$286,215,000",-0.22%,-0.67%
HOdlcoin,707,HODL,HODL,"$133,212",$0.000935,"142,524,810",Low Vol,-0.73%,-22.86%
Spots,793,SPT,SPT,"$53,534",$0.002389,"22,406,021",Low Vol,-0.64%,-1.90%
Obsidian,251,ODN,ODN,"$7,289,280",$0.298741,"24,400,000",*,"$65,429",4.04%
Tattoocoin (L...,1204,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1085,LKC,LKC,?,$0.000117,?,Low Vol,-0.84%,0.02%
SIGMAcoin,1018,SIGMA,SIGMA,?,$0.050472,?,*,"$4,637",-0.14%
GBCGoldCoin,817,GBC,GBC,"$41,770",$0.003676,"11,361,817",Low Vol,0.00%,-5.62%
SOILcoin,824,SOIL,SOIL,"$37,073",$0.006502,"5,702,048",Low Vol,-1.04%,-7.16%
Dollarcoin,717,DLC,DLC,"$121,291",$0.013319,"9,106,714",Low Vol,-0.78%,0.46%
Abncoin,565,ABN,ABN,$637,$0.009409,"67,700","$1,068",-9.62%,-1.76%
AMIS,1203,AMIS,AMIS,?,$0.023860,?,*,Low Vol,?
ZClassic,327,ZCL,ZCL,"$3,391,330",$1.87,"1,809,800","$122,517",4.29%,3.34%
BTCGold,1213,XBG,XBG,?,$0.002859,?,?,?,?
