symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,631,929 ",$0.020431,"422,500,000",*,"$20,329",2.87%,-4.39%
CPN,727,CompuCoin,"$51,442 ",$0.002623,"19,615,019",Low Vol,1.45%,-8.91%,-28.39%
CHEAP,1058,Cheapcoin,? ,$0.000083,?,*,Low Vol,1.09%,-36.62%
BLAS,469,BlakeStar,"$106,973 ",$0.000430,"248,551,312",$917,8.03%,-8.43%,-42.09%
CPC,345,Capricoin,"$1,823,651 ",$0.916387,"1,990,045",*,"$789,177",-8.10%,-10.95%
CREVA,729,CrevaCoin,"$50,832 ",$0.001397,"36,390,750",Low Vol,1.48%,-7.60%,-21.72%
EOS,29,EOS,"$240,830,570 ",$0.712797,"337,866,980",*,"$9,863,930",0.02%,-10.72%
SIB,151,SIBCoin,"$16,574,254 ",$1.08,"15,404,441","$272,179",-3.83%,-4.73%,-19.30%
JWL,741,Jewels,"$46,207 ",$0.002290,"20,181,636",*,Low Vol,1.41%,0.99%
XDE2,1046,XDE II,? ,$1.66,?,*,Low Vol,1.08%,?
DLISK,789,DAPPSTER,"$24,977 ",$0.000250,"100,000,000",*,Low Vol,1.41%,14.55%
EOT,381,EOT Token,"$1,100,600 ",$0.440240,"2,500,000",*,"$5,022",-2.70%,-15.08%
ACES,1024,Aces,? ,$0.000083,?,*,Low Vol,1.10%,-30.74%
UNIFY,409,Unify,"$591,350 ",$0.034014,"17,385,378","$2,679",12.85%,0.13%,-23.05%
GAIA,580,GAIA,"$285,941 ",$0.011864,"24,101,381",*,Low Vol,1.45%,-3.93%
XBC,220,Bitcoin Plus,"$7,315,224 ",$72.83,"100,446",*,"$75,112",2.43%,-7.98%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-0.91%,-5.61%
MAVRO,1022,Mavro,? ,$0.005184,?,Low Vol,1.09%,-10.27%,-20.31%
LTH,1031,LAthaan,? ,$0.000333,?,Low Vol,1.45%,-4.51%,-9.07%
KRONE,922,Kronecoin,? ,$0.014283,?,$989,-10.22%,-16.70%,?
MONA,115,MonaCoin,"$26,739,666 ",$0.496669,"53,838,000","$102,251",0.65%,-4.71%,-0.57%
SPR,154,SpreadCoin,"$16,110,305 ",$1.85,"8,724,968","$26,278",2.39%,-5.76%,-30.10%
BLITZ,240,Blitzcash,"$5,869,751 ",$1.44,"4,086,944",*,"$23,208",0.66%,-9.06%
OPES,1061,Opescoin,? ,$0.001327,?,Low Vol,1.10%,-1.85%,-6.39%
TAG,386,TagCoin,"$1,058,036 ",$0.185155,"5,714,324","$161,503",1.80%,-15.45%,-51.68%
LDOGE,396,LiteDoge,"$808,751 ",$0.000054,"14,840,385,003",*,"$1,757",-1.63%,-35.54%
TAJ,798,TajCoin,"$22,037 ",$0.003130,"7,041,219",Low Vol,1.42%,-5.95%,-9.91%
VOYA,877,Voyacoin,? ,$6.04,?,"$94,699",1.23%,43.19%,229.78%
PWR,857,Powercoin,"$2,081 ",$0.000042,"49,983,870",Low Vol,1.45%,-4.51%,-9.09%
XPM,269,Primecoin,"$4,208,230 ",$0.204601,"20,567,984","$479,834",1.71%,-11.09%,-47.98%
GP,888,Goldpay Coin,? ,$0.001389,?,*,"$31,843",7.53%,-23.83%
XPTX,453,PlatinumBAR,"$206,152 ",$0.754219,"273,332","$1,513",7.75%,-10.37%,40.51%
IXC,527,Ixcoin,"$1,791,445 ",$0.085311,"20,999,088",*,Low Vol,1.83%,14.58%
MTLMC3,769,Metal Music Coin,"$33,060 ",$0.000415,"79,719,140",Low Vol,1.10%,-9.22%,-16.11%
PLU,208,Pluton,"$8,387,651 ",$9.87,"850,000",*,"$80,837",1.07%,-5.57%
