symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1050,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,155,XTRABYTES,"$14,160,705 ",$0.021786,"650,000,000",*,"$32,494",1.32%,-6.11%
CPN,702,CompuCoin,"$53,298 ",$0.002717,"19,615,019",Low Vol,-1.58%,-23.16%,-11.64%
CHEAP,1031,Cheapcoin,? ,$0.000116,?,*,Low Vol,-1.53%,?
BLAS,465,BlakeStar,"$102,266 ",$0.000417,"245,436,000","$2,751",-3.60%,-13.11%,-83.56%
CPC,373,Capricoin,"$934,549 ",$0.469612,"1,990,045",*,"$19,083",-1.44%,-2.67%
EOS,18,EOS,"$385,912,592 ",$1.29,"299,435,593",*,"$22,197,200",-1.51%,-4.73%
SIB,149,SIBCoin,"$15,543,761 ",$1.02,"15,269,820","$113,164",-0.98%,-2.81%,-13.23%
JWL,728,Jewels,"$36,820 ",$0.001824,"20,181,636",*,Low Vol,0.70%,-20.34%
XDE2,953,XDE II,? ,$1.91,?,*,Low Vol,-1.53%,?
DLISK,780,DAPPSTER,"$19,761 ",$0.000198,"100,000,000",*,Low Vol,?,-1.64%
MONETA,943,Moneta,? ,$0.000311,?,Low Vol,-1.53%,-15.90%,5.64%
ACES,962,Aces,? ,$0.000167,?,*,Low Vol,-2.35%,29.12%
UNIFY,430,Unify,"$266,248 ",$0.015487,"17,191,690","$7,650",-1.66%,11.18%,-12.91%
GAIA,559,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,-1.67%,-3.54%
XBC,215,Bitcoin Plus,"$6,236,016 ",$62.54,"99,718",*,"$105,804",-0.70%,-3.00%
XBB,310,Boolberry,"$2,106,926 ",$0.221026,"9,532,480","$670,966",-7.85%,-62.30%,-66.45%
MAVRO,1044,Mavro,? ,$0.005731,?,Low Vol,?,-3.65%,-26.78%
LTH,1017,LAthaan,? ,$0.000311,?,Low Vol,-1.53%,-3.38%,-14.94%
MONA,120,MonaCoin,"$22,351,610 ",$0.418525,"53,405,675","$151,175",-0.30%,-0.67%,13.41%
SPR,177,SpreadCoin,"$10,884,380 ",$1.26,"8,616,036","$49,635",-0.93%,-5.61%,-3.97%
BLITZ,244,Blitzcash,"$4,595,481 ",$1.13,"4,082,332",*,"$9,190",-3.86%,-5.49%
OPES,1041,Opescoin,? ,$0.001210,?,Low Vol,?,?,-4.84%
TAG,309,TagCoin,"$2,116,643 ",$0.373553,"5,666,246","$16,874",0.12%,-1.32%,-7.82%
LDOGE,363,LiteDoge,"$1,143,871 ",$0.000077,"14,827,989,502",*,"$7,067",36.38%,-0.91%
TAJ,768,TajCoin,"$22,668 ",$0.003315,"6,837,959",Low Vol,-2.52%,-22.39%,-47.16%
HILL,945,President Cli...,? ,$0.000039,?,*,Low Vol,-1.53%,-3.29%
PWR,832,Powercoin,"$1,940 ",$0.000039,"49,983,870",Low Vol,-1.53%,-3.41%,-4.49%
XPM,211,Primecoin,"$6,701,457 ",$0.329481,"20,339,434","$352,654",-1.00%,-1.74%,-0.63%
GP,888,Goldpay Coin,? ,$0.004443,?,*,"$7,076",4.05%,1.78%
BTCS,455,Bitcoin Scrypt,"$123,207 ",$0.007571,"16,273,450",$975,-22.61%,-9.87%,33.83%
IXC,338,Ixcoin,"$1,555,657 ",$0.074082,"20,999,088",*,$555,-1.44%,-5.75%
MTLMC3,758,Metal Music Coin,"$24,799 ",$0.000311,"79,719,140",Low Vol,-1.87%,-34.93%,-18.41%
MINEX,886,Minex,? ,$0.279584,?,*,"$9,763",-1.32%,-18.80%
CCRB,333,CryptoCarbon,"$1,598,081 ",$0.448633,"3,562,111",*,"$26,715",-0.98%,-1.77%
NOBL,535,NobleCoin,"$535,732 ",$0.000233,"2,300,228,576",Low Vol,-1.45%,16.00%,7.32%
PRIMU,896,Primulon,? ,$0.000155,?,"$3,184",-24.13%,15.36%,-21.01%
XPY,588,PayCoin,"$166,771 ",$0.014207,"11,738,498",**,Low Vol,-1.53%,-26.76%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$3,693,610",0.00%,-0.44%
MIOTA,6,IOTA,"$2,344,486,542 ",$0.843483,"2,779,530,283",*,"$23,111,200",-3.63%,-3.56%
FIMK,390,FIMKrypto,"$671,933 ",$0.001165,"577,004,618",*,$732,-4.62%,-3.40%
BYC,379,Bytecent,"$822,851 ",$0.472873,"1,740,110","$20,032",1.73%,-8.88%,9.35%
IXT,102,InsureX,"$29,827,498 ",$0.833663,"35,778,844",*,"$292,345",51.34%,45.52%
BTCD,68,BitcoinDark,"$67,321,267 ",$52.23,"1,288,862","$106,737",0.50%,-2.40%,-6.33%
JNS,510,Janus,"$2,254,681 ",$0.106861,"21,099,198",*,Low Vol,1.38%,-1.55%
